# MJD mag magerr filter distance ra dec
55285.60518 12.463  0.057 W1  1.1522 279.530695   0.187101
55285.60518 11.959  0.079 W2  1.1522 279.530695   0.187101
55285.60518  0.504  0.098 W1mW2  1.1522 279.530695   0.187101
55286.05501 12.499  0.035 W1  1.1313 279.530711   0.187057
55286.05501 11.994  0.041 W2  1.1313 279.530711   0.187057
55286.05501  0.505  0.054 W1mW2  1.1313 279.530711   0.187057
55292.34016 12.297  0.029 W1  1.0846 279.530684   0.187085
55292.34016 11.808  0.035 W2  1.0846 279.530684   0.187085
55292.34016  0.489  0.045 W1mW2  1.0846 279.530684   0.187085
56749.92138 12.280  0.054 W1  1.0368 279.530672   0.187079
56749.92138 11.839  0.037 W2  1.0368 279.530672   0.187079
56749.92138  0.442  0.065 W1mW2  1.0368 279.530672   0.187079
56750.46784 12.258  0.051 W1  1.0448 279.530675   0.187076
56750.42615 11.852  0.052 W2  1.0590 279.530678   0.187078
56750.46784  0.406  0.073 W1mW2  1.0448 279.530675   0.187076
56929.48720 12.393  0.078 W1  1.0005 279.530670   0.187059
56929.48720 11.928  0.060 W2  1.0005 279.530670   0.187059
56929.48720  0.465  0.099 W1mW2  1.0005 279.530670   0.187059
56930.30276 12.364  0.076 W1  1.0512 279.530680   0.187071
56930.30276 11.944  0.065 W2  1.0512 279.530680   0.187071
56930.30276  0.419  0.100 W1mW2  1.0512 279.530680   0.187071
56932.70682 12.337  0.063 W1  1.1116 279.530686   0.187092
56932.70682 11.929  0.076 W2  1.1116 279.530686   0.187092
56932.70682  0.407  0.099 W1mW2  1.1116 279.530686   0.187092
56933.26215 12.311  0.050 W1  1.0489 279.530673   0.187074
56933.26215 11.846  0.070 W2  1.0489 279.530673   0.187074
56933.26215  0.464  0.086 W1mW2  1.0489 279.530673   0.187074
57111.82543 12.352  0.036 W1  1.1786 279.530711   0.187088
57111.82543 11.869  0.092 W2  1.1786 279.530711   0.187088
57111.82543  0.483  0.099 W1mW2  1.1786 279.530711   0.187088
57112.32084 12.264  0.056 W1  1.0777 279.530689   0.187070
57112.32084 11.801  0.064 W2  1.0777 279.530689   0.187070
57112.32084  0.463  0.085 W1mW2  1.0777 279.530689   0.187070
57291.65822 12.386  0.069 W1  1.0684 279.530670   0.187097
57291.65822 11.881  0.066 W2  1.0684 279.530670   0.187097
57291.65822  0.505  0.096 W1mW2  1.0684 279.530670   0.187097
57292.20844 12.310  0.051 W1  1.0369 279.530658   0.187087
57292.20844 11.865  0.040 W2  1.0369 279.530658   0.187087
57292.20844  0.445  0.065 W1mW2  1.0369 279.530658   0.187087
57475.91591 12.583  0.032 W1  0.8845 279.530666   0.186941
57475.91591 12.170  0.047 W2  0.8845 279.530666   0.186941
57475.91591  0.413  0.057 W1mW2  0.8845 279.530666   0.186941
57476.45473 12.368  0.086 W1  1.1081 279.530682   0.187097
57476.45473 11.917  0.071 W2  1.1081 279.530682   0.187097
57476.45473  0.451  0.111 W1mW2  1.1081 279.530682   0.187097
57477.03000 12.326  0.027 W1  1.1388 279.530711   0.187063
57477.03000 11.903  0.049 W2  1.1388 279.530711   0.187063
57477.03000  0.423  0.056 W1mW2  1.1388 279.530711   0.187063
57479.50392 12.396  0.079 W1  1.1306 279.530692   0.187094
57479.50392 11.945  0.057 W2  1.1306 279.530692   0.187094
57479.50392  0.451  0.097 W1mW2  1.1306 279.530692   0.187094
57650.57960 12.305  0.052 W1  1.0732 279.530682   0.187078
57650.57960 11.905  0.096 W2  1.0732 279.530682   0.187078
57650.57960  0.400  0.109 W1mW2  1.0732 279.530682   0.187078
57651.15282 12.280  0.028 W1  1.0491 279.530685   0.187053
57651.15282 11.849  0.078 W2  1.0491 279.530685   0.187053
57651.15282  0.431  0.083 W1mW2  1.0491 279.530685   0.187053
57843.46606 12.368  0.110 W1  1.0836 279.530680   0.187064
57843.46606 11.871  0.087 W2  1.0836 279.530680   0.187064
57843.46606  0.497  0.140 W1mW2  1.0836 279.530680   0.187064
57844.00079 12.394  0.031 W1  1.1876 279.530694   0.187123
57844.00079 11.826  0.038 W2  1.1876 279.530694   0.187123
57844.00079  0.568  0.049 W1mW2  1.1876 279.530694   0.187123
58010.79815 12.340  0.030 W1  1.0227 279.530664   0.187082
58010.79815 11.918  0.049 W2  1.0227 279.530664   0.187082
58010.79815  0.422  0.058 W1mW2  1.0227 279.530664   0.187082
58011.38083 12.315  0.046 W1  1.0603 279.530670   0.187095
58011.38083 11.842  0.051 W2  1.0603 279.530670   0.187095
58011.38083  0.473  0.069 W1mW2  1.0603 279.530670   0.187095
58207.60219 12.297  0.088 W1  1.1033 279.530693   0.187075
58207.60219 11.824  0.105 W2  1.1033 279.530693   0.187075
58207.60219  0.473  0.137 W1mW2  1.1033 279.530693   0.187075
58208.17816 12.220  0.030 W1  1.0878 279.530676   0.187100
58208.17816 11.738  0.062 W2  1.0878 279.530676   0.187100
58208.17816  0.482  0.068 W1mW2  1.0878 279.530676   0.187100
58216.09744 12.191  0.029 W1  0.9676 279.530648   0.187082
58216.09744 11.796  0.044 W2  0.9676 279.530648   0.187082
58216.09744  0.395  0.053 W1mW2  0.9676 279.530648   0.187082
58371.57505 12.302  0.062 W1  1.0468 279.530672   0.187084
58371.57505 11.865  0.060 W2  1.0468 279.530672   0.187084
58371.57505  0.437  0.086 W1mW2  1.0468 279.530672   0.187084
58372.14229 12.261  0.047 W1  1.0652 279.530689   0.187061
58372.14229 11.813  0.040 W2  1.0652 279.530689   0.187061
58372.14229  0.448  0.062 W1mW2  1.0652 279.530689   0.187061
58379.79791 12.289  0.027 W1  0.8861 279.530634   0.187061
58379.79791 11.889  0.040 W2  0.8861 279.530634   0.187061
58379.79791  0.400  0.048 W1mW2  0.8861 279.530634   0.187061
58574.59625 12.347  0.066 W1  1.1143 279.530684   0.187099
58574.59625 11.888  0.072 W2  1.1143 279.530684   0.187099
58574.59625  0.458  0.098 W1mW2  1.1143 279.530684   0.187099
58575.20140 12.264  0.129 W1  1.0859 279.530679   0.187093
58575.20140 11.871  0.051 W2  1.0859 279.530679   0.187093
58575.20140  0.393  0.138 W1mW2  1.0859 279.530679   0.187093
58738.69784 12.304  0.064 W1  1.0649 279.530676   0.187086
58738.69784 11.881  0.052 W2  1.0649 279.530676   0.187086
58738.69784  0.423  0.083 W1mW2  1.0649 279.530676   0.187086
58739.17212 12.296  0.032 W1  0.9783 279.530636   0.187103
58739.17212 11.872  0.083 W2  0.9783 279.530636   0.187103
58739.17212  0.423  0.089 W1mW2  0.9783 279.530636   0.187103
58938.78949 12.257  0.094 W1  0.9917 279.530670   0.187053
