# MJD mag magerr filter distance ra dec
55263.74927 10.414  0.033 W1  0.5394  84.125953  -6.712774
55263.74927  9.759  0.037 W2  0.5394  84.125953  -6.712774
55263.74927  0.655  0.049 W1mW2  0.5394  84.125953  -6.712774
55264.25375 10.361  0.028 W1  0.5278  84.125960  -6.712792
55264.25375  9.710  0.041 W2  0.5278  84.125960  -6.712792
55264.25375  0.651  0.050 W1mW2  0.5278  84.125960  -6.712792
56724.60356 10.651  0.016 W1  0.5743  84.125974  -6.712789
56724.60356 10.151  0.016 W2  0.5743  84.125974  -6.712789
56724.60356  0.500  0.023 W1mW2  0.5743  84.125974  -6.712789
56728.63502 10.629  0.024 W1  0.5156  84.125959  -6.712801
56728.65331 10.069  0.047 W2  0.5198  84.125959  -6.712799
56728.63502  0.559  0.053 W1mW2  0.5156  84.125959  -6.712801
56729.14717 10.633  0.046 W1  0.5647  84.125967  -6.712782
56729.14717 10.058  0.037 W2  0.5647  84.125967  -6.712782
56729.14717  0.575  0.059 W1mW2  0.5647  84.125967  -6.712782
56915.73601 10.523  0.015 W1  0.5822  84.125964  -6.712769
56915.73601  9.859  0.015 W2  0.5822  84.125964  -6.712769
56915.73601  0.664  0.021 W1mW2  0.5822  84.125964  -6.712769
56919.74805 10.516  0.016 W1  0.5769  84.125958  -6.712762
56919.74805  9.857  0.024 W2  0.5769  84.125958  -6.712762
56919.74805  0.659  0.029 W1mW2  0.5769  84.125958  -6.712762
56920.35638 10.500  0.036 W1  0.5592  84.125969  -6.712792
56920.35638  9.858  0.027 W2  0.5592  84.125969  -6.712792
56920.35638  0.642  0.045 W1mW2  0.5592  84.125969  -6.712792
57087.72150 10.422  0.045 W1  0.5294  84.125958  -6.712789
57087.72150  9.849  0.050 W2  0.5294  84.125958  -6.712789
57087.72150  0.572  0.067 W1mW2  0.5294  84.125958  -6.712789
57088.16845 10.368  0.018 W1  0.5055  84.125957  -6.712800
57088.16845  9.776  0.041 W2  0.5055  84.125957  -6.712800
57088.16845  0.592  0.044 W1mW2  0.5055  84.125957  -6.712800
57281.81310 10.575  0.048 W1  0.6037  84.125974  -6.712774
57281.81310  9.963  0.041 W2  0.6037  84.125974  -6.712774
57281.81310  0.611  0.063 W1mW2  0.6037  84.125974  -6.712774
57282.30504 10.535  0.022 W1  0.5642  84.125972  -6.712794
57282.30504  9.921  0.027 W2  0.5642  84.125972  -6.712794
57282.30504  0.614  0.035 W1mW2  0.5642  84.125972  -6.712794
57446.71640 10.484  0.042 W1  0.5429  84.125960  -6.712783
57446.71640  9.930  0.043 W2  0.5429  84.125960  -6.712783
57446.71640  0.554  0.060 W1mW2  0.5429  84.125960  -6.712783
57447.27355 10.437  0.025 W1  0.5252  84.125962  -6.712796
57447.27355  9.884  0.048 W2  0.5252  84.125962  -6.712796
57447.27355  0.553  0.054 W1mW2  0.5252  84.125962  -6.712796
57645.81499 10.558  0.057 W1  0.5617  84.125963  -6.712778
