# MJD mag magerr filter distance ra dec
55265.54665 13.480  0.077 W1  0.3414  85.764838  -8.291730
55265.54665 12.923  0.106 W2  0.3414  85.764838  -8.291730
55265.54665  0.557  0.131 W1mW2  0.3414  85.764838  -8.291730
55266.17216 13.425  0.041 W1  0.3444  85.764846  -8.291764
55266.17216 12.951  0.111 W2  0.3444  85.764846  -8.291764
55266.17216  0.474  0.118 W1mW2  0.3444  85.764846  -8.291764
56724.73497 13.737  0.059 W1  0.4309  85.764858  -8.291803
56724.73497 13.139  0.089 W2  0.4309  85.764858  -8.291803
56724.73497  0.598  0.107 W1mW2  0.4309  85.764858  -8.291803
56729.87127 13.643  0.041 W1  0.5151  85.764881  -8.291689
56729.87127 12.995  0.066 W2  0.5151  85.764881  -8.291689
56729.87127  0.648  0.078 W1mW2  0.5151  85.764881  -8.291689
56730.52425 13.591  0.125 W1  0.3012  85.764810  -8.291752
56730.52425 13.079  0.110 W2  0.3012  85.764810  -8.291752
56730.52425  0.512  0.167 W1mW2  0.3012  85.764810  -8.291752
56921.70498 13.525  0.102 W1  0.4159  85.764830  -8.291695
56921.70498 12.931  0.089 W2  0.4159  85.764830  -8.291695
56921.70498  0.593  0.136 W1mW2  0.4159  85.764830  -8.291695
56922.24763 13.553  0.052 W1  0.2588  85.764808  -8.291735
56922.24763 12.970  0.093 W2  0.2588  85.764808  -8.291735
56922.24763  0.583  0.106 W1mW2  0.2588  85.764808  -8.291735
57088.93980 13.634  0.042 W1  0.4513  85.764848  -8.291829
57088.93980 13.085  0.066 W2  0.4513  85.764848  -8.291829
57088.93980  0.549  0.078 W1mW2  0.4513  85.764848  -8.291829
57089.54596 13.530  0.070 W1  0.2922  85.764825  -8.291742
57089.54596 13.003  0.111 W2  0.2922  85.764825  -8.291742
57089.54596  0.527  0.131 W1mW2  0.2922  85.764825  -8.291742
57090.05617 13.597  0.043 W1  0.1683  85.764797  -8.291756
57090.05617 13.113  0.082 W2  0.1683  85.764797  -8.291756
57090.05617  0.484  0.093 W1mW2  0.1683  85.764797  -8.291756
57283.70745 13.613  0.078 W1  0.3269  85.764816  -8.291719
57283.70745 13.026  0.113 W2  0.3269  85.764816  -8.291719
57283.70745  0.587  0.138 W1mW2  0.3269  85.764816  -8.291719
57284.20760 13.453  0.157 W1  0.5044  85.764868  -8.291683
57284.20760 13.051  0.144 W2  0.5044  85.764868  -8.291683
57284.20760  0.402  0.213 W1mW2  0.5044  85.764868  -8.291683
57448.50550 13.519  0.086 W1  0.3163  85.764819  -8.291759
57448.50550 13.000  0.178 W2  0.3163  85.764819  -8.291759
57448.50550  0.519  0.198 W1mW2  0.3163  85.764819  -8.291759
57449.07573 13.462  0.054 W1  0.1549  85.764769  -8.291750
57449.07573 12.940  0.067 W2  0.1549  85.764769  -8.291750
57449.07573  0.522  0.086 W1mW2  0.1549  85.764769  -8.291750
57647.78061 13.475  0.071 W1  0.4091  85.764837  -8.291701
57647.78061 12.992  0.101 W2  0.4091  85.764837  -8.291701
57647.78061  0.482  0.123 W1mW2  0.4091  85.764837  -8.291701
57648.27193 13.499  0.103 W1  0.4061  85.764838  -8.291722
57648.27193 12.938  0.129 W2  0.4061  85.764838  -8.291722
57648.27193  0.561  0.165 W1mW2  0.4061  85.764838  -8.291722
57654.39708 13.489  0.048 W1  0.2672  85.764804  -8.291801
57654.39708 12.952  0.088 W2  0.2672  85.764804  -8.291801
57654.39708  0.537  0.100 W1mW2  0.2672  85.764804  -8.291801
57812.68674 13.625  0.071 W1  0.3246  85.764821  -8.291743
57812.68674 13.036  0.111 W2  0.3246  85.764821  -8.291743
57812.68674  0.589  0.132 W1mW2  0.3246  85.764821  -8.291743
57813.25430 13.569  0.082 W1  0.3912  85.764844  -8.291702
57813.25430 13.064  0.130 W2  0.3912  85.764844  -8.291702
57813.25430  0.505  0.154 W1mW2  0.3912  85.764844  -8.291702
57818.55880 13.648  0.047 W1  0.3611  85.764851  -8.291747
57818.55880 13.095  0.091 W2  0.3611  85.764851  -8.291747
57818.55880  0.553  0.102 W1mW2  0.3611  85.764851  -8.291747
58014.72775 13.519  0.080 W1  0.3386  85.764829  -8.291742
58014.72775 13.023  0.112 W2  0.3386  85.764829  -8.291742
58014.72775  0.496  0.138 W1mW2  0.3386  85.764829  -8.291742
58015.25614 13.528  0.068 W1  0.3971  85.764815  -8.291692
58015.25614 12.984  0.140 W2  0.3971  85.764815  -8.291692
58015.25614  0.544  0.156 W1mW2  0.3971  85.764815  -8.291692
58169.74507 13.591  0.102 W1  0.2640  85.764804  -8.291730
58169.74507 13.033  0.107 W2  0.2640  85.764804  -8.291730
58169.74507  0.558  0.148 W1mW2  0.2640  85.764804  -8.291730
58170.24998 13.556  0.106 W1  0.5308  85.764882  -8.291693
58170.24998 12.962  0.120 W2  0.5308  85.764882  -8.291693
58170.24998  0.594  0.160 W1mW2  0.5308  85.764882  -8.291693
58174.11103 13.563  0.043 W1  0.4634  85.764874  -8.291788
58174.11103 12.884  0.087 W2  0.4634  85.764874  -8.291788
58174.11103  0.679  0.097 W1mW2  0.4634  85.764874  -8.291788
58378.78570 13.599  0.080 W1  0.4844  85.764865  -8.291751
58378.78570 13.066  0.155 W2  0.4844  85.764865  -8.291751
58378.78570  0.533  0.174 W1mW2  0.4844  85.764865  -8.291751
58379.32556 13.557  0.065 W1  0.3629  85.764810  -8.291697
58379.32556 12.975  0.088 W2  0.3629  85.764810  -8.291697
58379.32556  0.582  0.109 W1mW2  0.3629  85.764810  -8.291697
58536.71419 13.675  0.085 W1  0.4071  85.764836  -8.291739
58536.71419 13.083  0.134 W2  0.4071  85.764836  -8.291739
58536.71419  0.592  0.158 W1mW2  0.4071  85.764836  -8.291739
58537.22123 13.594  0.057 W1  0.3389  85.764835  -8.291726
58537.22123 13.131  0.135 W2  0.3389  85.764835  -8.291726
58537.22123  0.463  0.147 W1mW2  0.3389  85.764835  -8.291726
58742.86959 13.671  0.047 W1  0.4595  85.764877  -8.291728
58742.86959 13.019  0.079 W2  0.4595  85.764877  -8.291728
58742.86959  0.652  0.092 W1mW2  0.4595  85.764877  -8.291728
58743.41674 13.571  0.058 W1  0.4331  85.764840  -8.291689
58743.41674 13.100  0.220 W2  0.4331  85.764840  -8.291689
58743.41674  0.471  0.227 W1mW2  0.4331  85.764840  -8.291689
58748.29965 13.596  0.046 W1  0.2856  85.764827  -8.291729
58748.29965 12.889  0.120 W2  0.2856  85.764827  -8.291729
58748.29965  0.707  0.129 W1mW2  0.2856  85.764827  -8.291729
58900.80687 13.595  0.106 W1  0.4118  85.764839  -8.291708
58900.80687 13.106  0.203 W2  0.4118  85.764839  -8.291708
58900.80687  0.489  0.229 W1mW2  0.4118  85.764839  -8.291708
58901.30989 13.534  0.076 W1  0.3968  85.764848  -8.291748
58901.30989 12.948  0.172 W2  0.3968  85.764848  -8.291748
