# MJD mag magerr filter distance ra dec
55284.63990  8.230  0.155 W1  0.9554 277.536668  -3.445265
55284.63990  8.002  0.146 W2  0.9554 277.536668  -3.445265
55284.63990  0.228  0.213 W1mW2  0.9554 277.536668  -3.445265
56748.12655  8.400  0.044 W1  0.9168 277.536675  -3.445253
56748.12655  8.190  0.051 W2  0.9168 277.536675  -3.445253
56748.12655  0.210  0.068 W1mW2  0.9168 277.536675  -3.445253
56928.08116  8.302  0.081 W1  0.9030 277.536670  -3.445250
56928.08116  8.103  0.048 W2  0.9030 277.536670  -3.445250
56928.08116  0.199  0.094 W1mW2  0.9030 277.536670  -3.445250
57110.05329  8.052  0.041 W1  0.9177 277.536677  -3.445254
57110.05329  7.900  0.044 W2  0.9177 277.536677  -3.445254
57110.05329  0.151  0.060 W1mW2  0.9177 277.536677  -3.445254
57288.64119  8.489  0.042 W1  0.9441 277.536671  -3.445261
57288.64119  8.166  0.047 W2  0.9441 277.536671  -3.445261
57288.64119  0.323  0.063 W1mW2  0.9441 277.536671  -3.445261
57474.94354  8.262  0.044 W1  0.9430 277.536678  -3.445261
57474.94354  8.086  0.046 W2  0.9430 277.536678  -3.445261
57474.94354  0.176  0.064 W1mW2  0.9430 277.536678  -3.445261
57648.57545  8.303  0.042 W1  0.8949 277.536671  -3.445248
57648.57545  8.084  0.044 W2  0.8949 277.536671  -3.445248
57648.57545  0.219  0.061 W1mW2  0.8949 277.536671  -3.445248
57841.36039  8.411  0.064 W1  0.9488 277.536672  -3.445263
57841.36039  8.158  0.063 W2  0.9488 277.536672  -3.445263
57841.36039  0.253  0.090 W1mW2  0.9488 277.536672  -3.445263
58009.02996  8.361  0.042 W1  0.9442 277.536666  -3.445261
58009.02996  8.202  0.049 W2  0.9442 277.536666  -3.445261
58009.02996  0.159  0.064 W1mW2  0.9442 277.536666  -3.445261
58205.54459  8.336  0.041 W1  0.9424 277.536668  -3.445261
58205.54459  8.104  0.047 W2  0.9424 277.536668  -3.445261
58205.54459  0.232  0.063 W1mW2  0.9424 277.536668  -3.445261
58369.57644  8.201  0.042 W1  0.9373 277.536677  -3.445260
58369.57644  8.024  0.046 W2  0.9373 277.536677  -3.445260
58369.57644  0.177  0.062 W1mW2  0.9373 277.536677  -3.445260
58571.08325  8.234  0.039 W1  0.9440 277.536676  -3.445262
58571.08325  8.045  0.047 W2  0.9440 277.536676  -3.445262
58571.08325  0.189  0.061 W1mW2  0.9440 277.536676  -3.445262
58735.45020  8.348  0.043 W1  0.9424 277.536673  -3.445261
58735.45020  8.124  0.047 W2  0.9424 277.536673  -3.445261
58735.45020  0.223  0.064 W1mW2  0.9424 277.536673  -3.445261
58936.84953  8.298  0.040 W1  0.9706 277.536662  -3.445269
58936.84953  8.079  0.048 W2  0.9706 277.536662  -3.445269
58936.84953  0.219  0.063 W1mW2  0.9706 277.536662  -3.445269
59100.86692  8.263  0.038 W1  0.9285 277.536676  -3.445257
59100.86692  8.030  0.045 W2  0.9285 277.536676  -3.445257
59100.86692  0.233  0.059 W1mW2  0.9285 277.536676  -3.445257
