# MJD mag magerr filter distance ra dec
55264.51271  9.969  0.033 W1  0.2623  84.699309  -7.742430
55264.51271  9.346  0.037 W2  0.2623  84.699309  -7.742430
55264.51271  0.623  0.049 W1mW2  0.2623  84.699309  -7.742430
55265.04758  9.832  0.021 W1  0.2318  84.699296  -7.742435
55265.04758  9.248  0.016 W2  0.2318  84.699296  -7.742435
55265.04758  0.584  0.026 W1mW2  0.2318  84.699296  -7.742435
56724.66927 10.048  0.013 W1  0.1861  84.699276  -7.742435
56724.66927  9.423  0.013 W2  0.1861  84.699276  -7.742435
56724.66927  0.625  0.018 W1mW2  0.1861  84.699276  -7.742435
56728.94947  9.922  0.016 W1  0.2839  84.699302  -7.742450
56728.88357  9.346  0.035 W2  0.2707  84.699295  -7.742451
56729.47624  9.912  0.034 W1  0.2766  84.699306  -7.742441
56729.47624  9.317  0.028 W2  0.2766  84.699306  -7.742441
56729.47624  0.595  0.044 W1mW2  0.2766  84.699306  -7.742441
56915.80197 10.016  0.016 W1  0.2853  84.699323  -7.742423
56915.80197  9.414  0.016 W2  0.2853  84.699323  -7.742423
56915.80197  0.602  0.023 W1mW2  0.2853  84.699323  -7.742423
56920.70487 10.052  0.029 W1  0.2550  84.699309  -7.742427
56920.70487  9.425  0.024 W2  0.2550  84.699309  -7.742427
56920.70487  0.628  0.037 W1mW2  0.2550  84.699309  -7.742427
56921.19518 10.046  0.017 W1  0.2625  84.699318  -7.742418
56921.19518  9.428  0.016 W2  0.2625  84.699318  -7.742418
56921.19518  0.618  0.023 W1mW2  0.2625  84.699318  -7.742418
57087.88913  9.995  0.016 W1  0.2521  84.699309  -7.742429
57087.88913  9.370  0.017 W2  0.2521  84.699309  -7.742429
57087.88913  0.625  0.023 W1mW2  0.2521  84.699309  -7.742429
57088.43091  9.963  0.026 W1  0.3067  84.699318  -7.742439
57088.43091  9.347  0.040 W2  0.3067  84.699318  -7.742439
57088.43091  0.617  0.048 W1mW2  0.3067  84.699318  -7.742439
57089.00550  9.973  0.015 W1  0.3170  84.699313  -7.742452
57089.00550  9.325  0.014 W2  0.3170  84.699313  -7.742452
57089.00550  0.648  0.021 W1mW2  0.3170  84.699313  -7.742452
57282.54974  9.970  0.024 W1  0.2847  84.699317  -7.742429
57282.54974  9.382  0.026 W2  0.2847  84.699317  -7.742429
57282.54974  0.588  0.036 W1mW2  0.2847  84.699317  -7.742429
57283.15798  9.991  0.024 W1  0.2006  84.699280  -7.742434
57283.15798  9.409  0.036 W2  0.2006  84.699280  -7.742434
57283.15798  0.582  0.043 W1mW2  0.2006  84.699280  -7.742434
57446.97841  9.913  0.017 W1  0.2550  84.699317  -7.742415
57446.97841  9.358  0.013 W2  0.2550  84.699317  -7.742415
57446.97841  0.555  0.021 W1mW2  0.2550  84.699317  -7.742415
57447.56175  9.942  0.034 W1  0.2976  84.699313  -7.742430
57447.56175  9.378  0.061 W2  0.2976  84.699313  -7.742430
57447.56175  0.565  0.070 W1mW2  0.2976  84.699313  -7.742430
57448.09262  9.974  0.015 W1  0.2097  84.699287  -7.742435
57448.09262  9.364  0.014 W2  0.2097  84.699287  -7.742435
57448.09262  0.610  0.021 W1mW2  0.2097  84.699287  -7.742435
57646.69959 10.158  0.030 W1  0.2648  84.699310  -7.742431
57646.69959  9.521  0.023 W2  0.2648  84.699310  -7.742431
57646.69959  0.637  0.038 W1mW2  0.2648  84.699310  -7.742431
57647.25645 10.115  0.018 W1  0.2505  84.699308  -7.742429
57647.25645  9.500  0.037 W2  0.2505  84.699308  -7.742429
57647.25645  0.615  0.041 W1mW2  0.2505  84.699308  -7.742429
57654.33144 10.126  0.021 W1  0.3157  84.699327  -7.742432
57654.33144  9.501  0.021 W2  0.3157  84.699327  -7.742432
57654.33144  0.625  0.029 W1mW2  0.3157  84.699327  -7.742432
57811.65649 10.056  0.028 W1  0.2650  84.699310  -7.742431
57811.65649  9.395  0.023 W2  0.2650  84.699310  -7.742431
57811.65649  0.661  0.036 W1mW2  0.2650  84.699310  -7.742431
57812.14113 10.066  0.020 W1  0.3229  84.699317  -7.742446
57812.14113  9.421  0.016 W2  0.3229  84.699317  -7.742446
57812.14113  0.645  0.025 W1mW2  0.3229  84.699317  -7.742446
57818.49335 10.021  0.015 W1  0.2614  84.699276  -7.742458
57818.49335  9.389  0.015 W2  0.2614  84.699276  -7.742458
57818.49335  0.632  0.021 W1mW2  0.2614  84.699276  -7.742458
58013.72106 10.065  0.024 W1  0.2512  84.699309  -7.742425
58013.72106  9.419  0.023 W2  0.2512  84.699309  -7.742425
