# MJD mag magerr filter distance ra dec
55262.99706 12.419  0.034 W1  0.2724  83.617008  -5.089381
55262.99706 12.048  0.043 W2  0.2724  83.617008  -5.089381
55262.99706  0.371  0.055 W1mW2  0.2724  83.617008  -5.089381
55263.54613 12.527  0.050 W1  0.3005  83.617006  -5.089374
55263.54613 12.084  0.074 W2  0.3005  83.617006  -5.089374
55263.54613  0.443  0.090 W1mW2  0.3005  83.617006  -5.089374
55264.12170 12.614  0.033 W1  0.0957  83.616978  -5.089420
55264.12170 12.092  0.039 W2  0.0957  83.616978  -5.089420
55264.12170  0.522  0.051 W1mW2  0.0957  83.616978  -5.089420
56724.53805 12.540  0.029 W1  0.3823  83.616996  -5.089344
56724.53805 12.168  0.111 W2  0.3823  83.616996  -5.089344
56724.53805  0.373  0.115 W1mW2  0.3823  83.616996  -5.089344
56727.89639 12.535  0.028 W1  0.3330  83.617048  -5.089410
56727.89639 12.164  0.043 W2  0.3330  83.617048  -5.089410
56727.89639  0.371  0.051 W1mW2  0.3330  83.617048  -5.089410
56728.45605 12.529  0.067 W1  0.3244  83.617008  -5.089374
56728.45605 12.161  0.088 W2  0.3244  83.617008  -5.089374
56728.45605  0.369  0.110 W1mW2  0.3244  83.617008  -5.089374
56915.66992 12.513  0.026 W1  0.3122  83.616997  -5.089361
56915.66992 12.041  0.044 W2  0.3122  83.616997  -5.089361
56915.66992  0.472  0.051 W1mW2  0.3122  83.616997  -5.089361
56919.62496 12.527  0.051 W1  0.3493  83.617026  -5.089374
56919.62496 12.093  0.082 W2  0.3493  83.617026  -5.089374
56919.62496  0.434  0.096 W1mW2  0.3493  83.617026  -5.089374
56920.20812 12.539  0.053 W1  0.3508  83.617023  -5.089367
56920.20812 12.094  0.078 W2  0.3508  83.617023  -5.089367
56920.20812  0.445  0.094 W1mW2  0.3508  83.617023  -5.089367
57086.90456 12.566  0.070 W1  0.2234  83.617013  -5.089415
57086.90456 12.132  0.047 W2  0.2234  83.617013  -5.089415
57086.90456  0.434  0.085 W1mW2  0.2234  83.617013  -5.089415
57087.49560 12.593  0.050 W1  0.2978  83.617014  -5.089381
57087.49560 12.151  0.059 W2  0.2978  83.617014  -5.089381
57087.49560  0.443  0.077 W1mW2  0.2978  83.617014  -5.089381
57281.54495 12.558  0.044 W1  0.3412  83.617017  -5.089369
57281.54495 12.189  0.077 W2  0.3412  83.617017  -5.089369
