# MJD mag magerr filter flag distance ra dec
55267.03379 10.049  0.028 W1 10  0.1126  86.636281   0.147686
55266.96770 10.072  0.028 W1 10  0.1607  86.636293   0.147678
55267.29853 10.050  0.029 W1 10  0.1691  86.636287   0.147662
55267.16610 10.030  0.029 W1 10  0.1882  86.636302   0.147693
55266.70297 10.070  0.031 W1 10  0.1997  86.636304   0.147676
55266.90149 10.052  0.025 W1 10  0.2160  86.636309   0.147677
55266.57066 10.043  0.025 W1 10  0.2305  86.636313   0.147677
55266.43836 10.035  0.027 W1 10  0.2314  86.636312   0.147674
55267.43083  9.986  0.029 W1 10  0.2356  86.636310   0.147664
55266.83540 10.084  0.033 W1 10  0.2363  86.636313   0.147673
55266.76918 10.074  0.026 W1 10  0.2440  86.636317   0.147679
55266.30606 10.083  0.029 W1 10  0.2889  86.636330   0.147682
55267.16622 10.024  0.035 W1 10  0.3286  86.636335   0.147658
57813.71421  9.606  0.032 W1 10  0.1010  86.636277   0.147697
56732.04582  9.922  0.024 W1  5  0.1088  86.636280   0.147683
58902.69439  9.765  0.025 W1 10  0.1147  86.636281   0.147685
56732.04569  9.959  0.027 W1 10  0.1262  86.636278   0.147669
57813.97614  9.716  0.023 W1 10  0.1409  86.636288   0.147681
58902.69426  9.734  0.025 W1 10  0.1481  86.636271   0.147655
57091.10849  9.912  0.022 W1 10  0.1488  86.636285   0.147667
59111.73828  9.907  0.024 W1  5  0.1497  86.636285   0.147712
58902.23648  9.856  0.022 W1 10  0.1638  86.636294   0.147680
59111.67296  9.880  0.025 W1  5  0.1644  86.636292   0.147673
57284.79638  9.785  0.016 W1 10  0.1649  86.636295   0.147683
58171.49460  9.929  0.022 W1 10  0.1712  86.636296   0.147676
58171.23317  9.923  0.025 W1 10  0.1714  86.636298   0.147691
58380.02699  9.813  0.022 W1 10  0.1775  86.636286   0.147656
58538.00789  9.857  0.022 W1 10  0.1797  86.636300   0.147684
57449.60158  9.865  0.024 W1 10  0.1814  86.636291   0.147660
57284.99324  9.770  0.025 W1  5  0.1837  86.636301   0.147694
58171.03694  9.898  0.027 W1 10  0.1863  86.636277   0.147646
58538.20412  9.843  0.024 W1 10  0.1878  86.636302   0.147683
58171.03681  9.893  0.024 W1 10  0.1888  86.636293   0.147660
