# MJD mag magerr filter distance ra dec
55283.43664 12.894  0.109 W1  2.1621 277.340065  -2.030909
55283.40307 12.089  0.116 W2  2.1712 277.340067  -2.030911
55283.43664  0.805  0.159 W1mW2  2.1621 277.340065  -2.030909
56747.99284 12.874  0.081 W1  2.4203 277.340126  -2.030953
56747.99284 12.209  0.075 W2  2.4203 277.340126  -2.030953
56747.99284  0.665  0.110 W1mW2  2.4203 277.340126  -2.030953
56927.93883 12.895  0.059 W1  2.2968 277.340092  -2.030941
56927.93883 12.202  0.076 W2  2.2968 277.340092  -2.030941
56927.93883  0.693  0.096 W1mW2  2.2968 277.340092  -2.030941
57109.88635 12.767  0.082 W1  2.2772 277.340100  -2.030920
57109.88635 12.117  0.066 W2  2.2772 277.340100  -2.030920
57109.88635  0.650  0.105 W1mW2  2.2772 277.340100  -2.030920
57288.20534 12.817  0.059 W1  2.2480 277.340076  -2.030939
57288.20534 12.201  0.098 W2  2.2480 277.340076  -2.030939
57288.20534  0.616  0.114 W1mW2  2.2480 277.340076  -2.030939
57474.58366 12.895  0.104 W1  2.3521 277.340109  -2.030943
57474.58366 12.247  0.105 W2  2.3521 277.340109  -2.030943
57474.58366  0.648  0.148 W1mW2  2.3521 277.340109  -2.030943
57648.42119 12.773  0.081 W1  2.2715 277.340075  -2.030950
57648.42119 12.127  0.080 W2  2.2715 277.340075  -2.030950
57648.42119  0.646  0.114 W1mW2  2.2715 277.340075  -2.030950
57841.31101 12.898  0.067 W1  2.3135 277.340104  -2.030931
57841.31101 12.240  0.094 W2  2.3135 277.340104  -2.030931
57841.31101  0.659  0.115 W1mW2  2.3135 277.340104  -2.030931
58009.00404 12.797  0.089 W1  2.3355 277.340094  -2.030956
58009.00404 12.220  0.133 W2  2.3355 277.340094  -2.030956
58009.00404  0.577  0.160 W1mW2  2.3355 277.340094  -2.030956
58205.43484 12.800  0.086 W1  2.2902 277.340089  -2.030941
58205.43484 12.158  0.078 W2  2.2902 277.340089  -2.030941
58205.43484  0.642  0.116 W1mW2  2.2902 277.340089  -2.030941
58369.42616 12.918  0.078 W1  2.2959 277.340082  -2.030952
58369.42616 12.271  0.081 W2  2.2959 277.340082  -2.030952
58369.42616  0.647  0.112 W1mW2  2.2959 277.340082  -2.030952
58571.06445 12.871  0.129 W1  2.3465 277.340104  -2.030946
58571.06445 12.272  0.101 W2  2.3465 277.340104  -2.030946
58571.06445  0.599  0.164 W1mW2  2.3465 277.340104  -2.030946
58735.23210 12.962  0.156 W1  2.2906 277.340075  -2.030957
58735.23210 12.405  0.180 W2  2.2906 277.340075  -2.030957
58735.23210  0.558  0.238 W1mW2  2.2906 277.340075  -2.030957
58936.77835 12.895  0.081 W1  2.4282 277.340114  -2.030971
58936.77835 12.276  0.116 W2  2.4282 277.340114  -2.030971
58936.77835  0.620  0.141 W1mW2  2.4282 277.340114  -2.030971
59100.75126 12.937  0.078 W1  2.3267 277.340090  -2.030957
59100.75126 12.295  0.081 W2  2.3267 277.340090  -2.030957
59100.75126  0.641  0.112 W1mW2  2.3267 277.340090  -2.030957
