# MJD mag magerr filter flag distance ra dec
55265.70910  8.752  0.040 W1 10  0.0535  85.375895  -8.061533
55264.98136  8.833  0.041 W1 10  0.0629  85.375884  -8.061547
55265.31206  8.833  0.042 W1 10  0.0738  85.375889  -8.061549
55265.84140  8.715  0.040 W1 10  0.0849  85.375897  -8.061546
55265.44449  8.790  0.041 W1 10  0.1103  85.375895  -8.061557
55265.17975  8.796  0.040 W1 10  0.1117  85.375908  -8.061544
55265.37827  8.780  0.040 W1 10  0.1141  85.375911  -8.061539
55265.11367  8.825  0.041 W1 10  0.1265  85.375916  -8.061530
55264.71663  8.806  0.039 W1 10  0.1284  85.375916  -8.061531
55265.24597  8.800  0.039 W1 10  0.1331  85.375917  -8.061527
55265.57679  8.780  0.040 W1 10  0.1926  85.375934  -8.061526
55264.98123  8.794  0.041 W1 10  0.2242  85.375933  -8.061497
55264.84893  8.830  0.042 W1 10  0.3076  85.375958  -8.061493
57448.74803  8.994  0.034 W1 10  0.0288  85.375881  -8.061538
57089.66219  8.770  0.033 W1 10  0.0598  85.375882  -8.061547
57812.99233  8.801  0.035 W1 10  0.0600  85.375896  -8.061527
58169.66092  8.876  0.034 W1 10  0.0653  85.375898  -8.061529
56729.73961  8.678  0.033 W1 10  0.0727  85.375898  -8.061540
56724.73510  8.614  0.034 W1 10  0.0736  85.375896  -8.061543
59110.17037  8.719  0.035 W1  5  0.0745  85.375886  -8.061510
57283.48607  8.722  0.034 W1 10  0.0809  85.375900  -8.061519
58378.85102  8.752  0.036 W1  5  0.0819  85.375892  -8.061511
58537.02497  8.441  0.034 W1 10  0.0912  85.375905  -8.061525
56730.46390  8.695  0.033 W1 10  0.1015  85.375908  -8.061528
58169.20275  8.910  0.034 W1 10  0.1043  85.375904  -8.061546
58900.86148  8.784  0.034 W1 10  0.1044  85.375895  -8.061555
57812.27197  8.749  0.034 W1  5  0.1074  85.375900  -8.061552
58169.59546  8.898  0.034 W1 10  0.1091  85.375907  -8.061544
56922.05019  8.608  0.034 W1 10  0.1092  85.375902  -8.061509
57089.07121  8.763  0.034 W1 10  0.1128  85.375908  -8.061544
57647.64955  8.885  0.034 W1 10  0.1132  85.375910  -8.061521
58900.40370  8.791  0.034 W1 10  0.1157  85.375911  -8.061538
58169.92273  8.897  0.033 W1  5  0.1176  85.375912  -8.061536
56730.20057  8.662  0.034 W1 10  0.1177  85.375910  -8.061544
57089.33378  8.776  0.035 W1 10  0.1194  85.375913  -8.061526
57448.02704  8.975  0.035 W1 10  0.1197  85.375891  -8.061561
57089.20250  8.782  0.033 W1 10  0.1197  85.375909  -8.061547
57812.14107  8.787  0.033 W1  5  0.1217  85.375910  -8.061546
58900.27293  8.808  0.035 W1 10  0.1238  85.375913  -8.061540
58379.30919  8.758  0.034 W1 10  0.1267  85.375905  -8.061505
58170.05363  8.881  0.034 W1 10  0.1273  85.375915  -8.061525
57812.59949  8.820  0.034 W1 10  0.1321  85.375917  -8.061533
58742.73881  8.817  0.035 W1 10  0.1335  85.375906  -8.061504
58378.78570  8.721  0.033 W1 10  0.1351  85.375915  -8.061515
58743.00036  8.825  0.034 W1 10  0.1352  85.375912  -8.061510
58169.33366  8.895  0.034 W1 10  0.1354  85.375917  -8.061539
