# MJD mag magerr filter distance ra dec
55283.60760 11.599  0.104 W1  1.2501 277.691590  -2.085868
55283.60760 10.845  0.104 W2  1.2501 277.691590  -2.085868
55283.60760  0.754  0.147 W1mW2  1.2501 277.691590  -2.085868
55284.13686 11.577  0.041 W1  1.0116 277.691530  -2.085841
55284.13686 10.765  0.082 W2  1.0116 277.691530  -2.085841
55284.13686  0.812  0.092 W1mW2  1.0116 277.691530  -2.085841
55292.14208 11.550  0.140 W1  1.2281 277.691579  -2.085786
55292.14208 10.753  0.104 W2  1.2281 277.691579  -2.085786
55292.14208  0.797  0.174 W1mW2  1.2281 277.691579  -2.085786
56747.88092 11.671  0.026 W1  1.2405 277.691591  -2.085881
56747.88092 11.220  0.030 W2  1.2405 277.691591  -2.085881
56747.88092  0.451  0.040 W1mW2  1.2405 277.691591  -2.085881
56748.35638 11.618  0.217 W1  1.2481 277.691584  -2.085909
56748.35638 11.287  0.126 W2  1.2481 277.691584  -2.085909
56748.35638  0.331  0.251 W1mW2  1.2481 277.691584  -2.085909
56927.70453 11.579  0.110 W1  1.1603 277.691559  -2.085916
56927.70453 11.283  0.045 W2  1.1603 277.691559  -2.085916
56927.70453  0.295  0.119 W1mW2  1.1603 277.691559  -2.085916
56928.22407 11.617  0.107 W1  1.1151 277.691545  -2.085923
56928.22407 11.269  0.040 W2  1.1151 277.691545  -2.085923
56928.22407  0.348  0.115 W1mW2  1.1151 277.691545  -2.085923
56932.14382 11.475  0.117 W1  1.0292 277.691525  -2.085898
56932.14382 11.227  0.043 W2  1.0292 277.691525  -2.085898
56932.14382  0.248  0.125 W1mW2  1.0292 277.691525  -2.085898
57109.85603 11.563  0.044 W1  1.2683 277.691591  -2.085920
57109.85603 11.266  0.066 W2  1.2683 277.691591  -2.085920
57109.85603  0.297  0.079 W1mW2  1.2683 277.691591  -2.085920
57110.31568 11.680  0.293 W1  1.1026 277.691548  -2.085869
57110.31568 11.341  0.265 W2  1.1026 277.691548  -2.085869
57110.31568  0.339  0.395 W1mW2  1.1026 277.691548  -2.085869
57286.66545 11.563  0.126 W1  1.0715 277.691539  -2.085901
57286.66545 11.341  0.104 W2  1.0715 277.691539  -2.085901
57286.66545  0.221  0.163 W1mW2  1.0715 277.691539  -2.085901
57289.77643 11.550  0.099 W1  1.2438 277.691581  -2.085913
57289.77643 11.211  0.134 W2  1.2438 277.691581  -2.085913
57289.77643  0.339  0.167 W1mW2  1.2438 277.691581  -2.085913
57290.15830 11.618  0.097 W1  1.2491 277.691585  -2.085918
57290.15830 11.276  0.079 W2  1.2491 277.691585  -2.085918
57290.15830  0.342  0.125 W1mW2  1.2491 277.691585  -2.085918
57473.95019 11.565  0.021 W1  1.0931 277.691551  -2.085869
57473.95019 11.197  0.026 W2  1.0931 277.691551  -2.085869
57473.95019  0.368  0.033 W1mW2  1.0931 277.691551  -2.085869
57474.47446 11.575  0.078 W1  1.1169 277.691551  -2.085894
57474.47446 11.273  0.051 W2  1.1169 277.691551  -2.085894
57474.47446  0.302  0.093 W1mW2  1.1169 277.691551  -2.085894
57475.06428 11.744  0.028 W1  0.8810 277.691491  -2.085874
57475.06428 11.191  0.029 W2  0.8810 277.691491  -2.085874
57475.06428  0.553  0.040 W1mW2  0.8810 277.691491  -2.085874
57478.79988 11.601  0.022 W1  1.1262 277.691522  -2.085984
57478.79988 11.360  0.033 W2  1.1262 277.691522  -2.085984
57478.79988  0.241  0.040 W1mW2  1.1262 277.691522  -2.085984
57648.69579 11.590  0.114 W1  1.1345 277.691550  -2.085920
57648.69579 11.249  0.090 W2  1.1345 277.691550  -2.085920
57648.69579  0.341  0.145 W1mW2  1.1345 277.691550  -2.085920
57649.18710 11.649  0.038 W1  1.2309 277.691576  -2.085921
57649.18710 11.308  0.058 W2  1.2309 277.691576  -2.085921
57649.18710  0.341  0.069 W1mW2  1.2309 277.691576  -2.085921
57841.48316 11.599  0.075 W1  1.1840 277.691557  -2.085934
57841.48316 11.273  0.043 W2  1.1840 277.691557  -2.085934
57841.48316  0.327  0.087 W1mW2  1.1840 277.691557  -2.085934
57842.03684 11.656  0.030 W1  1.2110 277.691587  -2.085832
57842.03684 11.219  0.031 W2  1.2110 277.691587  -2.085832
57842.03684  0.437  0.043 W1mW2  1.2110 277.691587  -2.085832
58008.83374 11.516  0.115 W1  1.2275 277.691572  -2.085941
58008.83374 11.274  0.053 W2  1.2275 277.691572  -2.085941
58008.83374  0.242  0.127 W1mW2  1.2275 277.691572  -2.085941
58009.40130 11.630  0.069 W1  1.1712 277.691564  -2.085913
58009.40130 11.284  0.064 W2  1.1712 277.691564  -2.085913
58009.40130  0.347  0.094 W1mW2  1.1712 277.691564  -2.085913
58205.63435 11.601  0.066 W1  1.1248 277.691551  -2.085899
58205.63435 11.283  0.077 W2  1.1248 277.691551  -2.085899
58205.63435  0.318  0.101 W1mW2  1.1248 277.691551  -2.085899
58206.11697 11.613  0.083 W1  1.2252 277.691581  -2.085907
58206.11697 11.268  0.071 W2  1.2252 277.691581  -2.085907
58206.11697  0.345  0.109 W1mW2  1.2252 277.691581  -2.085907
58369.57009 11.594  0.081 W1  1.1695 277.691552  -2.085932
58369.57009 11.268  0.060 W2  1.1695 277.691552  -2.085932
58369.57009  0.326  0.101 W1mW2  1.1695 277.691552  -2.085932
58370.17859 11.637  0.088 W1  1.3063 277.691580  -2.085981
58370.17859 11.279  0.057 W2  1.3063 277.691580  -2.085981
58370.17859  0.358  0.105 W1mW2  1.3063 277.691580  -2.085981
58569.67328 11.506  0.111 W1  1.1631 277.691557  -2.085929
58569.67328 11.267  0.039 W2  1.1631 277.691557  -2.085929
58569.67328  0.239  0.118 W1mW2  1.1631 277.691557  -2.085929
58572.67214 11.602  0.066 W1  1.2038 277.691575  -2.085896
58572.67214 11.264  0.089 W2  1.2038 277.691575  -2.085896
58572.67214  0.338  0.111 W1mW2  1.2038 277.691575  -2.085896
58573.23921 11.605  0.048 W1  1.0335 277.691532  -2.085881
58573.23921 11.264  0.103 W2  1.0335 277.691532  -2.085881
58573.23921  0.342  0.113 W1mW2  1.0335 277.691532  -2.085881
