# MJD mag magerr filter distance ra dec
55263.65292 11.693  0.062 W1  0.3529  83.898006  -5.971967
55263.65292 11.260  0.042 W2  0.3529  83.898006  -5.971967
55263.65292  0.433  0.075 W1mW2  0.3529  83.898006  -5.971967
55264.25388 11.776  0.031 W1  0.3610  83.898007  -5.971967
55264.25388 11.339  0.035 W2  0.3610  83.898007  -5.971967
55264.25388  0.437  0.047 W1mW2  0.3610  83.898007  -5.971967
56724.60369 12.197  0.024 W1  0.4144  83.898021  -5.971975
56724.60369 11.854  0.034 W2  0.4144  83.898021  -5.971975
56724.60369  0.343  0.042 W1mW2  0.4144  83.898021  -5.971975
56728.48883 12.182  0.044 W1  0.3870  83.898016  -5.971968
56728.48883 11.925  0.059 W2  0.3870  83.898016  -5.971968
56728.48883  0.257  0.073 W1mW2  0.3870  83.898016  -5.971968
56729.08146 12.157  0.037 W1  0.3471  83.898008  -5.971960
56729.08146 11.825  0.034 W2  0.3471  83.898008  -5.971960
56729.08146  0.332  0.050 W1mW2  0.3471  83.898008  -5.971960
56915.73588 12.165  0.024 W1  0.4439  83.898024  -5.971987
56915.73588 11.912  0.040 W2  0.4439  83.898024  -5.971987
56915.73588  0.253  0.047 W1mW2  0.4439  83.898024  -5.971987
56919.74790 12.191  0.037 W1  0.3585  83.898011  -5.971954
56919.74790 11.913  0.057 W2  0.3585  83.898011  -5.971954
56919.74790  0.279  0.068 W1mW2  0.3585  83.898011  -5.971954
56920.28499 12.170  0.045 W1  0.3726  83.898016  -5.971957
56920.28499 11.872  0.075 W2  0.3726  83.898016  -5.971957
56920.28499  0.299  0.088 W1mW2  0.3726  83.898016  -5.971957
57087.56110 11.513  0.047 W1  0.3406  83.898003  -5.971966
57087.56110 11.105  0.042 W2  0.3406  83.898003  -5.971966
57087.56110  0.408  0.063 W1mW2  0.3406  83.898003  -5.971966
57088.15215 11.636  0.028 W1  0.2911  83.897986  -5.971968
57088.15215 11.191  0.029 W2  0.2911  83.897986  -5.971968
57088.15215  0.444  0.040 W1mW2  0.2911  83.897986  -5.971968
57281.68176 11.625  0.032 W1  0.3534  83.898011  -5.971952
57281.68176 11.218  0.041 W2  0.3534  83.898011  -5.971952
57281.68176  0.407  0.052 W1mW2  0.3534  83.898011  -5.971952
57282.23933 11.681  0.075 W1  0.3752  83.898009  -5.971969
57282.23933 11.261  0.040 W2  0.3752  83.898009  -5.971969
57282.23933  0.419  0.085 W1mW2  0.3752  83.898009  -5.971969
57446.60731 12.016  0.053 W1  0.3829  83.898008  -5.971979
57446.60731 11.650  0.056 W2  0.3829  83.898008  -5.971979
57446.60731  0.366  0.077 W1mW2  0.3829  83.898008  -5.971979
57447.17536 12.029  0.037 W1  0.3176  83.897992  -5.971971
57447.17536 11.705  0.071 W2  0.3176  83.897992  -5.971971
57447.17536  0.323  0.080 W1mW2  0.3176  83.897992  -5.971971
57645.74937 11.799  0.055 W1  0.3899  83.898021  -5.971961
57645.74937 11.477  0.034 W2  0.3899  83.898021  -5.971961
57645.74937  0.322  0.065 W1mW2  0.3899  83.898021  -5.971961
57646.33894 11.857  0.045 W1  0.3898  83.898016  -5.971966
57646.32257 11.494  0.041 W2  0.3915  83.898017  -5.971964
57646.33894  0.362  0.060 W1mW2  0.3898  83.898016  -5.971966
57654.26554 11.855  0.024 W1  0.3576  83.898015  -5.971951
57654.26554 11.461  0.029 W2  0.3576  83.898015  -5.971951
57654.26554  0.394  0.038 W1mW2  0.3576  83.898015  -5.971951
57810.74751 11.681  0.034 W1  0.3212  83.897995  -5.971966
57810.74751 11.275  0.037 W2  0.3212  83.897995  -5.971966
57810.74751  0.406  0.050 W1mW2  0.3212  83.897995  -5.971966
57811.19841 11.699  0.027 W1  0.3442  83.898009  -5.971955
57811.19841 11.294  0.052 W2  0.3442  83.898009  -5.971955
57811.19841  0.406  0.059 W1mW2  0.3442  83.898009  -5.971955
57818.42828 12.064  0.025 W1  0.2937  83.897978  -5.971978
57818.42828 11.726  0.039 W2  0.2937  83.897978  -5.971978
57818.42828  0.338  0.046 W1mW2  0.2937  83.897978  -5.971978
58012.79601 11.827  0.029 W1  0.3705  83.898011  -5.971968
58012.79601 11.464  0.040 W2  0.3705  83.898011  -5.971968
58012.79601  0.362  0.050 W1mW2  0.3705  83.898011  -5.971968
58013.33429 11.764  0.050 W1  0.3893  83.898021  -5.971956
58013.33429 11.383  0.058 W2  0.3893  83.898021  -5.971956
58013.33429  0.381  0.076 W1mW2  0.3893  83.898021  -5.971956
58167.75002 11.862  0.056 W1  0.3592  83.898009  -5.971956
58167.75002 11.498  0.046 W2  0.3592  83.898009  -5.971956
