# MJD mag magerr filter distance ra dec
55263.76156 10.626  0.054 W1  0.1572  83.869296  -4.790541
55263.76156 10.112  0.070 W2  0.1572  83.869296  -4.790541
55263.76156  0.514  0.088 W1mW2  0.1572  83.869296  -4.790541
55264.32029 10.655  0.119 W1  0.1787  83.869313  -4.790569
55264.32029 10.182  0.030 W2  0.1787  83.869313  -4.790569
55264.32029  0.473  0.122 W1mW2  0.1787  83.869313  -4.790569
56724.60394 10.617  0.017 W1  0.1468  83.869316  -4.790591
56724.60394 10.111  0.020 W2  0.1468  83.869316  -4.790591
56724.60394  0.506  0.026 W1mW2  0.1468  83.869316  -4.790591
56728.51897 10.526  0.065 W1  0.1930  83.869321  -4.790569
56728.54391 10.067  0.059 W2  0.1963  83.869324  -4.790571
56728.51897  0.460  0.088 W1mW2  0.1930  83.869321  -4.790569
56729.08165 10.531  0.022 W1  0.0938  83.869312  -4.790563
56729.08165 10.049  0.041 W2  0.0938  83.869312  -4.790563
56729.08165  0.482  0.047 W1mW2  0.0938  83.869312  -4.790563
56915.73563 10.737  0.019 W1  0.3473  83.869266  -4.790466
56915.73563 10.250  0.020 W2  0.3473  83.869266  -4.790466
56915.73563  0.487  0.028 W1mW2  0.3473  83.869266  -4.790466
56919.73453 10.760  0.038 W1  0.1763  83.869311  -4.790523
56919.73453 10.242  0.029 W2  0.1763  83.869311  -4.790523
56919.73453  0.519  0.048 W1mW2  0.1763  83.869311  -4.790523
56920.26448 10.802  0.065 W1  0.2461  83.869324  -4.790581
56920.26448 10.282  0.066 W2  0.2461  83.869324  -4.790581
56920.26448  0.520  0.093 W1mW2  0.2461  83.869324  -4.790581
57087.57141 10.691  0.068 W1  0.2107  83.869300  -4.790527
57087.57141 10.228  0.051 W2  0.2107  83.869300  -4.790527
57087.57141  0.463  0.085 W1mW2  0.2107  83.869300  -4.790527
57088.15234 10.752  0.027 W1  0.1336  83.869299  -4.790525
57088.15234 10.280  0.033 W2  0.1336  83.869299  -4.790525
57088.15234  0.471  0.043 W1mW2  0.1336  83.869299  -4.790525
57281.69978 10.706  0.046 W1  0.1966  83.869317  -4.790532
57281.69978 10.196  0.067 W2  0.1966  83.869317  -4.790532
57281.69978  0.510  0.081 W1mW2  0.1966  83.869317  -4.790532
57282.18661 10.690  0.096 W1  0.2502  83.869312  -4.790552
57282.18661 10.229  0.077 W2  0.2502  83.869312  -4.790552
57282.18661  0.462  0.124 W1mW2  0.2502  83.869312  -4.790552
57446.69054 10.607  0.055 W1  0.1585  83.869315  -4.790553
57446.69054 10.231  0.072 W2  0.1585  83.869315  -4.790553
57446.69054  0.377  0.091 W1mW2  0.1585  83.869315  -4.790553
57447.17560 10.601  0.060 W1  0.1407  83.869288  -4.790522
57447.17560 10.239  0.056 W2  0.1407  83.869288  -4.790522
57447.17560  0.361  0.082 W1mW2  0.1407  83.869288  -4.790522
57645.79827 10.637  0.032 W1  0.1695  83.869304  -4.790548
57645.79827 10.186  0.035 W2  0.1695  83.869304  -4.790548
57645.79827  0.451  0.047 W1mW2  0.1695  83.869304  -4.790548
57646.26595 10.631  0.038 W1  0.1948  83.869312  -4.790546
57646.26595 10.175  0.041 W2  0.1948  83.869312  -4.790546
57646.26595  0.456  0.056 W1mW2  0.1948  83.869312  -4.790546
57654.26541 10.536  0.018 W1  0.2006  83.869317  -4.790609
57654.26541  9.983  0.019 W2  0.2006  83.869317  -4.790609
57654.26541  0.553  0.026 W1mW2  0.2006  83.869317  -4.790609
57810.81011 10.531  0.105 W1  0.1261  83.869308  -4.790562
57810.81011 10.088  0.071 W2  0.1261  83.869308  -4.790562
57810.81011  0.444  0.126 W1mW2  0.1261  83.869308  -4.790562
57811.23573 10.511  0.048 W1  0.1789  83.869324  -4.790553
