# MJD mag magerr filter distance ra dec
55263.40714 10.167  0.331 W1  2.5965  83.784480  -5.321096
55263.32775  9.593  0.553 W2  2.4329  83.784276  -5.320874
55263.40714  0.575  0.644 W1mW2  2.5965  83.784480  -5.321096
55264.12170 10.106  0.020 W1  1.6305  83.784494  -5.320975
56728.44503 10.934  0.160 W1  2.1949  83.784639  -5.321130
56729.01569 10.920  0.152 W1  2.1402  83.784241  -5.321020
56915.73576 11.043  0.158 W1  2.6982  83.784693  -5.321271
56919.71487 10.318  0.152 W1  1.8041  83.784542  -5.320983
56920.47120 10.003  0.045 W1  2.8899  83.784006  -5.321094
57087.52838 10.458  0.449 W1  2.1703  83.784680  -5.321119
57088.08663 10.921  0.137 W1  2.0554  83.784539  -5.321099
57281.73319 10.741  0.390 W1  2.0755  83.784386  -5.321001
57282.17359 10.549  0.090 W1  2.2914  83.783941  -5.320516
57446.58557 10.757  0.449 W1  1.6733  83.784408  -5.320920
57447.10995 10.303  0.123 W1  1.7931  83.784399  -5.320848
57645.72305 10.695  0.300 W1  2.0124  83.784578  -5.321051
57646.09861 10.642  0.306 W1  2.2047  83.784682  -5.321132
57654.26541 10.315  0.032 W1  1.5553  83.784707  -5.320943
57810.85367 10.878  0.167 W1  2.0821  83.784540  -5.321103
57811.29023 11.010  0.246 W1  1.9831  83.784642  -5.321051
58012.73042 10.692  0.490 W1  2.1817  83.784633  -5.321125
58013.29157 10.893  0.179 W1  1.8058  83.784563  -5.321001
58167.69776 10.668  0.704 W1  2.0969  83.784691  -5.321054
58168.28683 10.682  0.467 W1  1.7509  83.784613  -5.321006
58173.98063 10.311  0.025 W1  1.3346  83.784879  -5.320751
58376.75657 10.962  0.121 W1  2.7803  83.784640  -5.321300
58377.37171 10.948  0.304 W1  2.1658  83.784572  -5.320926
58534.80103 10.699  0.359 W1  2.1949  83.784663  -5.321090
58535.25898 10.802  0.484 W1  1.8629  83.784578  -5.321047
58741.53270 10.574  0.289 W1  2.0721  83.784421  -5.321044
58748.10227 10.568  0.100 W1  1.4899  83.784659  -5.320936
58898.89990 10.491  0.722 W1  2.3527  83.784605  -5.321086
58899.35764 10.936  0.252 W1  2.2463  83.784659  -5.321089
59108.39327 10.988  0.210 W1  1.8452  83.784551  -5.321028
59109.05807  9.821  0.021 W1  1.0508  83.784381  -5.320745
