# MJD mag magerr filter flag distance ra dec
55266.17363 12.890  0.036 W1 10  0.0698  86.456481  -0.144135
55267.03379 12.949  0.032 W1 10  0.0786  86.456513  -0.144157
55266.50445 12.928  0.032 W1 10  0.0899  86.456483  -0.144158
55266.90149 12.892  0.032 W1 10  0.0936  86.456500  -0.144114
55266.30606 12.920  0.037 W1 10  0.1116  86.456530  -0.144146
55266.70297 12.843  0.033 W1 10  0.1255  86.456482  -0.144110
55266.57066 12.886  0.033 W1 10  0.1326  86.456496  -0.144103
55266.83527 12.903  0.033 W1 10  0.1696  86.456501  -0.144093
55266.76918 12.821  0.031 W1 10  0.1701  86.456457  -0.144160
55266.43836 12.937  0.033 W1 10  0.1731  86.456453  -0.144151
55267.16610 12.890  0.031 W1 10  0.1901  86.456481  -0.144091
55266.30593 12.939  0.035 W1 10  0.2329  86.456455  -0.144094
55266.63675 12.877  0.033 W1 10  0.2362  86.456457  -0.144090
56731.05793 12.859  0.030 W1 10  0.0043  86.456499  -0.144139
57814.30353 12.880  0.030 W1 10  0.0154  86.456498  -0.144136
58170.84046 12.785  0.029 W1 10  0.0182  86.456505  -0.144139
58744.04568 12.852  0.038 W1 10  0.0184  86.456496  -0.144138
58744.04555 12.849  0.035 W1 10  0.0217  86.456504  -0.144135
57284.79650 12.870  0.030 W1 10  0.0222  86.456496  -0.144144
58537.74609 12.914  0.030 W1 10  0.0228  86.456497  -0.144146
58743.91478 12.803  0.028 W1 10  0.0290  86.456507  -0.144136
59111.60750 12.946  0.036 W1  5  0.0304  86.456503  -0.144148
56922.96957 13.027  0.030 W1  5  0.0321  86.456497  -0.144149
57284.59964 12.885  0.030 W1  5  0.0350  86.456494  -0.144148
58537.35363 12.942  0.035 W1 10  0.0356  86.456505  -0.144149
56731.91403 12.865  0.027 W1  5  0.0375  86.456510  -0.144137
56922.90387 12.955  0.036 W1  5  0.0379  86.456507  -0.144132
57649.22026 12.804  0.035 W1 10  0.0384  86.456489  -0.144139
57649.08923 12.771  0.034 W1 10  0.0401  86.456505  -0.144130
57449.79819 12.969  0.038 W1 10  0.0408  86.456489  -0.144136
57284.66522 12.885  0.029 W1 10  0.0457  86.456488  -0.144135
56922.83803 13.050  0.031 W1  5  0.0467  86.456507  -0.144129
57449.60158 12.935  0.029 W1 10  0.0475  86.456488  -0.144134
56731.05806 12.870  0.030 W1 10  0.0479  86.456487  -0.144138
57648.89275 12.812  0.031 W1 10  0.0488  86.456512  -0.144146
57284.33732 12.949  0.030 W1 10  0.0512  86.456503  -0.144154
58537.61531 12.845  0.033 W1 10  0.0513  86.456498  -0.144154
58380.02699 12.759  0.037 W1 10  0.0523  86.456496  -0.144154
58538.20412 12.891  0.029 W1 10  0.0525  86.456488  -0.144131
58379.76531 12.798  0.028 W1 10  0.0531  86.456510  -0.144151
57090.25469 12.992  0.031 W1 10  0.0547  86.456486  -0.144135
57090.12328 12.990  0.033 W1 10  0.0555  86.456514  -0.144134
57449.07720 12.909  0.038 W1 10  0.0563  86.456505  -0.144125
58016.19918 12.764  0.032 W1 10  0.0587  86.456484  -0.144140
58170.51320 12.806  0.033 W1 10  0.0591  86.456494  -0.144155
58016.06828 12.761  0.027 W1 10  0.0605  86.456497  -0.144157
56731.32140 12.927  0.028 W1 10  0.0623  86.456500  -0.144123
57090.58297 12.983  0.034 W1 10  0.0630  86.456508  -0.144125
58744.17646 12.840  0.028 W1 10  0.0642  86.456513  -0.144128
57814.17263 12.892  0.030 W1 10  0.0647  86.456492  -0.144124
58901.90947 12.874  0.032 W1 10  0.0647  86.456487  -0.144153
57818.62578 12.811  0.034 W1 10  0.0657  86.456484  -0.144148
58380.61593 12.780  0.030 W1 10  0.0664  86.456487  -0.144153
57285.18998 12.946  0.036 W1  5  0.0695  86.456499  -0.144121
56731.25556 12.918  0.030 W1 10  0.0702  86.456507  -0.144158
58170.77500 12.771  0.028 W1 10  0.0713  86.456481  -0.144147
58380.15789 12.810  0.032 W1  5  0.0724  86.456499  -0.144160
57090.45168 12.922  0.030 W1 10  0.0745  86.456484  -0.144127
58379.89621 12.794  0.029 W1 10  0.0765  86.456493  -0.144120
58380.48515 12.763  0.031 W1 10  0.0774  86.456514  -0.144124
56731.78236 12.906  0.028 W1 10  0.0782  86.456520  -0.144132
58379.63492 12.799  0.028 W1 10  0.0787  86.456487  -0.144122
58902.56348 12.847  0.028 W1 10  0.0807  86.456480  -0.144130
59111.41140 12.965  0.036 W1 10  0.0808  86.456514  -0.144122
57813.32124 12.879  0.031 W1 10  0.0836  86.456477  -0.144142
59111.67296 12.900  0.035 W1  5  0.0843  86.456523  -0.144141
58015.80647 12.823  0.028 W1 10  0.0881  86.456483  -0.144122
57813.45227 12.831  0.034 W1 10  0.0884  86.456506  -0.144164
58744.24191 12.825  0.030 W1 10  0.0895  86.456485  -0.144160
57450.06038 12.931  0.028 W1 10  0.0896  86.456525  -0.144137
58015.93738 12.793  0.028 W1 10  0.0897  86.456519  -0.144156
57089.99199 12.973  0.029 W1 10  0.0901  86.456493  -0.144116
57285.32127 12.897  0.032 W1 10  0.0910  86.456508  -0.144116
56731.65056 12.929  0.037 W1 10  0.0924  86.456493  -0.144165
58015.60999 12.878  0.037 W1 10  0.0966  86.456479  -0.144157
57449.73261 12.984  0.036 W1 10  0.0969  86.456475  -0.144149
57648.36863 12.815  0.032 W1 10  0.0993  86.456527  -0.144137
59111.54167 12.955  0.030 W1 10  0.0995  86.456485  -0.144117
57090.84567 12.951  0.028 W1 10  0.0998  86.456473  -0.144147
57284.73093 12.884  0.034 W1 10  0.1000  86.456474  -0.144130
58170.64410 12.769  0.027 W1 10  0.1044  86.456479  -0.144120
58015.47909 12.830  0.028 W1 10  0.1047  86.456481  -0.144118
58170.70955 12.794  0.029 W1 10  0.1060  86.456471  -0.144138
57449.92934 12.942  0.029 W1 10  0.1081  86.456518  -0.144116
58016.13373 12.808  0.032 W1 10  0.1089  86.456526  -0.144125
58744.76514 12.747  0.034 W1 10  0.1092  86.456471  -0.144132
56731.38723 12.892  0.034 W1 10  0.1097  86.456472  -0.144128
58016.19931 12.816  0.030 W1 10  0.1103  86.456478  -0.144119
57813.91069 12.948  0.035 W1 10  0.1112  86.456480  -0.144117
56731.18973 12.885  0.028 W1 10  0.1127  86.456526  -0.144158
59111.47673 12.945  0.036 W1 10  0.1141  86.456492  -0.144109
57649.48233 12.844  0.032 W1 10  0.1153  86.456488  -0.144110
56922.37771 12.911  0.028 W1 10  0.1164  86.456514  -0.144111
58744.63436 12.817  0.037 W1 10  0.1168  86.456516  -0.144168
58171.23317 12.776  0.027 W1 10  0.1174  86.456470  -0.144126
58380.09244 12.776  0.028 W1 10  0.1179  86.456532  -0.144136
56923.23265 13.014  0.032 W1 10  0.1184  86.456503  -0.144173
58170.97136 12.746  0.030 W1 10  0.1201  86.456470  -0.144126
57814.04159 12.881  0.031 W1 10  0.1209  86.456468  -0.144129
56731.45306 12.882  0.030 W1 10  0.1210  86.456474  -0.144118
57449.20836 12.953  0.031 W1 10  0.1216  86.456487  -0.144109
58170.38229 12.769  0.031 W1 10  0.1218  86.456474  -0.144118
56724.80234 12.925  0.029 W1 10  0.1219  86.456483  -0.144111
57649.02378 12.766  0.029 W1 10  0.1222  86.456483  -0.144111
56922.70649 12.960  0.028 W1 10  0.1228  86.456504  -0.144106
57813.64875 12.920  0.042 W1 10  0.1230  86.456519  -0.144111
57284.73080 12.845  0.032 W1  5  0.1237  86.456467  -0.144132
57449.66715 12.984  0.030 W1 10  0.1247  86.456475  -0.144164
58538.33490 12.935  0.030 W1 10  0.1264  86.456470  -0.144122
56923.10111 12.988  0.029 W1 10  0.1265  86.456511  -0.144107
58902.04025 12.867  0.029 W1 10  0.1280  86.456491  -0.144106
57813.77966 12.885  0.031 W1 10  0.1301  86.456506  -0.144176
58171.10227 12.756  0.028 W1 10  0.1314  86.456464  -0.144147
59110.95362 12.930  0.030 W1 10  0.1317  86.456536  -0.144136
58380.28880 12.738  0.028 W1 10  0.1337  86.456474  -0.144114
56731.58473 12.892  0.029 W1 10  0.1348  86.456464  -0.144130
57648.95833 12.806  0.029 W1 10  0.1357  86.456474  -0.144167
57090.32040 13.010  0.032 W1 10  0.1363  86.456531  -0.144118
57813.84511 12.961  0.034 W1 10  0.1365  86.456462  -0.144141
58015.74102 12.852  0.030 W1 10  0.1384  86.456522  -0.144108
58537.48441 12.914  0.030 W1 10  0.1391  86.456461  -0.144138
58901.58234 12.855  0.030 W1 10  0.1408  86.456461  -0.144141
58537.68076 12.868  0.033 W1 10  0.1416  86.456489  -0.144178
58901.71325 12.957  0.035 W1 10  0.1448  86.456482  -0.144176
58380.74683 12.772  0.028 W1 10  0.1468  86.456485  -0.144102
57649.35130 12.890  0.033 W1 10  0.1485  86.456461  -0.144128
58901.97480 12.865  0.028 W1 10  0.1490  86.456486  -0.144179
58902.10558 12.872  0.029 W1 10  0.1492  86.456470  -0.144111
56922.50925 12.933  0.028 W1 10  0.1498  86.456461  -0.144155
58016.33021 12.791  0.033 W1 10  0.1511  86.456469  -0.144112
57648.49966 12.834  0.036 W1  5  0.1536  86.456469  -0.144169
58380.22334 12.847  0.028 W1  5  0.1563  86.456460  -0.144158
58538.07322 12.909  0.030 W1 10  0.1567  86.456467  -0.144112
56731.51890 12.864  0.031 W1 10  0.1572  86.456457  -0.144134
57449.47054 12.949  0.030 W1 10  0.1575  86.456543  -0.144148
57648.63069 12.862  0.031 W1 10  0.1580  86.456457  -0.144132
58901.84402 12.935  0.033 W1 10  0.1599  86.456463  -0.144116
58744.30723 12.861  0.034 W1 10  0.1604  86.456531  -0.144108
