# MJD mag magerr filter distance ra dec
55283.56811  8.916  0.050 W1  1.1270 277.710671  -3.295747
55283.56811  8.794  0.059 W2  1.1270 277.710671  -3.295747
55283.56811  0.122  0.077 W1mW2  1.1270 277.710671  -3.295747
55284.11502  8.923  0.064 W1  1.1075 277.710665  -3.295745
55284.11502  8.797  0.053 W2  1.1075 277.710665  -3.295745
55284.11502  0.126  0.083 W1mW2  1.1075 277.710665  -3.295745
55292.14228  8.877  0.039 W1  1.1358 277.710680  -3.295739
55292.14228  8.852  0.053 W2  1.1358 277.710680  -3.295739
55292.14228  0.025  0.066 W1mW2  1.1358 277.710680  -3.295739
56747.81534  8.942  0.035 W1  1.1820 277.710685  -3.295755
56747.81534  8.842  0.041 W2  1.1820 277.710685  -3.295755
56747.81534  0.100  0.054 W1mW2  1.1820 277.710685  -3.295755
56748.40784  8.933  0.038 W1  1.1612 277.710669  -3.295762
56748.40784  8.851  0.042 W2  1.1612 277.710669  -3.295762
56748.40784  0.082  0.057 W1mW2  1.1612 277.710669  -3.295762
56927.67139  8.897  0.036 W1  1.1375 277.710673  -3.295749
56927.67139  8.799  0.042 W2  1.1375 277.710673  -3.295749
56927.67139  0.098  0.055 W1mW2  1.1375 277.710673  -3.295749
56928.21636  8.918  0.036 W1  1.1409 277.710661  -3.295764
56928.21636  8.799  0.043 W2  1.1409 277.710661  -3.295764
56928.21636  0.119  0.055 W1mW2  1.1409 277.710661  -3.295764
56932.14362  8.905  0.034 W1  1.0049 277.710654  -3.295713
56932.14362  8.820  0.041 W2  1.0049 277.710654  -3.295713
56932.14362  0.085  0.053 W1mW2  1.0049 277.710654  -3.295713
57109.79064  9.072  0.021 W1  1.1134 277.710661  -3.295752
57109.79064  8.961  0.042 W2  1.1134 277.710661  -3.295752
57109.79064  0.111  0.047 W1mW2  1.1134 277.710661  -3.295752
57110.31589  9.062  0.020 W1  1.1539 277.710673  -3.295756
57110.31589  8.969  0.040 W2  1.1539 277.710673  -3.295756
57110.31589  0.093  0.045 W1mW2  1.1539 277.710673  -3.295756
57286.53404  8.945  0.035 W1  1.1477 277.710679  -3.295745
57286.53404  8.836  0.052 W2  1.1477 277.710679  -3.295745
57286.53404  0.109  0.062 W1mW2  1.1477 277.710679  -3.295745
57289.69073  8.935  0.041 W1  1.1011 277.710661  -3.295747
57289.69073  8.872  0.056 W2  1.1011 277.710661  -3.295747
57289.69073  0.063  0.069 W1mW2  1.1011 277.710661  -3.295747
57290.24005  8.944  0.040 W1  1.1938 277.710679  -3.295768
57290.24005  8.841  0.044 W2  1.1938 277.710679  -3.295768
57290.24005  0.103  0.059 W1mW2  1.1938 277.710679  -3.295768
57473.95045  8.917  0.036 W1  1.0599 277.710662  -3.295729
57473.95045  8.814  0.040 W2  1.0599 277.710662  -3.295729
57473.95045  0.103  0.054 W1mW2  1.0599 277.710662  -3.295729
57474.55989  8.909  0.045 W1  1.1822 277.710676  -3.295764
57474.55989  8.796  0.051 W2  1.1822 277.710676  -3.295764
57474.55989  0.113  0.068 W1mW2  1.1822 277.710676  -3.295764
57478.80000  8.897  0.034 W1  1.2494 277.710667  -3.295804
57478.80000  8.821  0.040 W2  1.2494 277.710667  -3.295804
57478.80000  0.076  0.052 W1mW2  1.2494 277.710667  -3.295804
57648.63664  9.025  0.026 W1  1.1151 277.710656  -3.295759
57648.63664  8.921  0.042 W2  1.1151 277.710656  -3.295759
57648.63664  0.104  0.049 W1mW2  1.1151 277.710656  -3.295759
57649.25242  9.006  0.048 W1  1.0888 277.710661  -3.295743
57649.25242  8.917  0.044 W2  1.0888 277.710661  -3.295743
57649.25242  0.089  0.065 W1mW2  1.0888 277.710661  -3.295743
57841.49860  8.955  0.040 W1  1.1300 277.710661  -3.295760
57841.49860  8.870  0.046 W2  1.1300 277.710661  -3.295760
57841.49860  0.085  0.061 W1mW2  1.1300 277.710661  -3.295760
57842.03697  8.937  0.035 W1  1.2896 277.710697  -3.295787
57842.03697  8.888  0.041 W2  1.2896 277.710697  -3.295787
57842.03697  0.049  0.054 W1mW2  1.2896 277.710697  -3.295787
58008.80081  8.985  0.037 W1  1.0706 277.710654  -3.295742
58008.80081  8.932  0.045 W2  1.0706 277.710654  -3.295742
58008.80081  0.053  0.059 W1mW2  1.0706 277.710654  -3.295742
58009.35020  8.997  0.034 W1  1.1357 277.710665  -3.295757
58009.35020  8.916  0.041 W2  1.1357 277.710665  -3.295757
58009.35020  0.081  0.053 W1mW2  1.1357 277.710665  -3.295757
58205.59662  9.013  0.030 W1  1.1205 277.710660  -3.295757
58205.59662  8.987  0.039 W2  1.1205 277.710660  -3.295757
58205.59662  0.026  0.049 W1mW2  1.1205 277.710660  -3.295757
58206.08446  9.016  0.018 W1  1.1551 277.710665  -3.295768
58206.08446  8.997  0.028 W2  1.1551 277.710665  -3.295768
58206.08446  0.019  0.033 W1mW2  1.1551 277.710665  -3.295768
58369.64680  8.947  0.037 W1  1.0988 277.710656  -3.295754
58369.64680  8.923  0.048 W2  1.0988 277.710656  -3.295754
58369.64680  0.024  0.061 W1mW2  1.0988 277.710656  -3.295754
58370.11284  8.956  0.034 W1  1.2462 277.710697  -3.295766
58370.11284  8.895  0.050 W2  1.2462 277.710697  -3.295766
58370.11284  0.061  0.061 W1mW2  1.2462 277.710697  -3.295766
58569.67814  8.973  0.039 W1  1.1508 277.710674  -3.295753
58569.67814  8.884  0.042 W2  1.1508 277.710674  -3.295753
58569.67814  0.089  0.057 W1mW2  1.1508 277.710674  -3.295753
58572.70782  8.973  0.037 W1  1.1497 277.710673  -3.295754
58572.70782  8.872  0.041 W2  1.1497 277.710673  -3.295754
58572.70782  0.101  0.055 W1mW2  1.1497 277.710673  -3.295754
58573.15219  8.977  0.040 W1  1.2523 277.710683  -3.295788
58573.15219  8.887  0.044 W2  1.2523 277.710683  -3.295788
58573.15219  0.090  0.060 W1mW2  1.2523 277.710683  -3.295788
58733.57890  8.964  0.037 W1  1.1566 277.710671  -3.295760
58733.57890  8.948  0.046 W2  1.1566 277.710671  -3.295760
58733.57890  0.016  0.059 W1mW2  1.1566 277.710671  -3.295760
58736.67753  8.959  0.041 W1  1.1001 277.710653  -3.295756
58736.67753  8.946  0.046 W2  1.1001 277.710653  -3.295756
58736.67753  0.013  0.062 W1mW2  1.1001 277.710653  -3.295756
58737.17632  8.952  0.037 W1  1.1817 277.710668  -3.295774
58737.17632  8.962  0.042 W2  1.1817 277.710668  -3.295774
58737.17632 -0.009  0.056 W1mW2  1.1817 277.710668  -3.295774
58936.72720  8.927  0.041 W1  1.1230 277.710662  -3.295755
58936.72720  8.886  0.040 W2  1.1230 277.710662  -3.295755
58936.72720  0.042  0.057 W1mW2  1.1230 277.710662  -3.295755
58937.31579  8.926  0.039 W1  1.1548 277.710659  -3.295772
58937.31579  8.881  0.048 W2  1.1548 277.710659  -3.295772
58937.31579  0.046  0.062 W1mW2  1.1548 277.710659  -3.295772
59100.79460  8.982  0.039 W1  1.1638 277.710671  -3.295763
59100.79460  8.930  0.045 W2  1.1638 277.710671  -3.295763
59100.79460  0.052  0.060 W1mW2  1.1638 277.710671  -3.295763
59101.24147  8.989  0.035 W1  1.1954 277.710672  -3.295775
59101.24147  8.922  0.047 W2  1.1954 277.710672  -3.295775
59101.24147  0.068  0.059 W1mW2  1.1954 277.710672  -3.295775
