# MJD mag magerr filter distance ra dec
55265.15417 13.399  0.071 W1  0.3422  85.296323  -9.021523
55265.15417 12.955  0.110 W2  0.3422  85.296323  -9.021523
55265.15417  0.444  0.131 W1mW2  0.3422  85.296323  -9.021523
56729.50675 13.303  0.126 W1  0.4482  85.296345  -9.021539
56729.50675 12.848  0.151 W2  0.4482  85.296345  -9.021539
56729.50675  0.455  0.196 W1mW2  0.4482  85.296345  -9.021539
56920.93232 13.366  0.065 W1  0.3674  85.296326  -9.021528
56920.93232 12.901  0.114 W2  0.3674  85.296326  -9.021528
56920.93232  0.465  0.131 W1mW2  0.3674  85.296326  -9.021528
57088.97246 13.383  0.047 W1  0.4471  85.296328  -9.021550
57088.97246 12.905  0.124 W2  0.4471  85.296328  -9.021550
57088.97246  0.477  0.132 W1mW2  0.4471  85.296328  -9.021550
57283.25442 13.392  0.086 W1  0.3877  85.296342  -9.021533
57283.25442 12.941  0.111 W2  0.3877  85.296342  -9.021533
57283.25442  0.451  0.140 W1mW2  0.3877  85.296342  -9.021533
57448.05714 13.368  0.059 W1  0.4323  85.296349  -9.021538
57448.05714 12.882  0.107 W2  0.4323  85.296349  -9.021538
57448.05714  0.486  0.122 W1mW2  0.4323  85.296349  -9.021538
57647.91610 13.399  0.064 W1  0.3338  85.296342  -9.021512
57647.91610 12.885  0.100 W2  0.3338  85.296342  -9.021512
57647.91610  0.514  0.119 W1mW2  0.3338  85.296342  -9.021512
57812.85529 13.395  0.088 W1  0.4071  85.296313  -9.021544
57812.85529 12.913  0.093 W2  0.4071  85.296313  -9.021544
57812.85529  0.482  0.128 W1mW2  0.4071  85.296313  -9.021544
58014.45508 13.392  0.048 W1  0.4065  85.296341  -9.021538
58014.45508 12.935  0.111 W2  0.4065  85.296341  -9.021538
58014.45508  0.457  0.121 W1mW2  0.4065  85.296341  -9.021538
58169.73119 13.319  0.142 W1  0.3974  85.296313  -9.021510
58169.73119 12.844  0.197 W2  0.3974  85.296313  -9.021510
58169.73119  0.475  0.243 W1mW2  0.3974  85.296313  -9.021510
58378.63711 13.421  0.081 W1  0.4192  85.296353  -9.021526
58378.63711 12.992  0.141 W2  0.4192  85.296353  -9.021526
58378.63711  0.429  0.163 W1mW2  0.4192  85.296353  -9.021526
58536.33785 13.354  0.053 W1  0.3699  85.296330  -9.021526
58536.33785 12.933  0.098 W2  0.3699  85.296330  -9.021526
58536.33785  0.421  0.112 W1mW2  0.3699  85.296330  -9.021526
58743.28242 13.404  0.067 W1  0.4142  85.296361  -9.021522
58743.28242 12.949  0.108 W2  0.4142  85.296361  -9.021522
58743.28242  0.455  0.127 W1mW2  0.4142  85.296361  -9.021522
58900.60967 13.440  0.077 W1  0.4037  85.296348  -9.021520
58900.60967 13.016  0.119 W2  0.4037  85.296348  -9.021520
58900.60967  0.424  0.142 W1mW2  0.4037  85.296348  -9.021520
59109.93941 13.442  0.060 W1  0.3743  85.296338  -9.021530
59109.93941 13.010  0.114 W2  0.3743  85.296338  -9.021530
59109.93941  0.432  0.129 W1mW2  0.3743  85.296338  -9.021530
