# MJD mag magerr filter distance ra dec
55282.80380  7.776  0.055 W1  0.8032 276.849391  -3.874189
55282.80380  7.464  0.063 W2  0.8032 276.849391  -3.874189
55282.80380  0.312  0.084 W1mW2  0.8032 276.849391  -3.874189
56747.46834  7.821  0.043 W1  0.7956 276.849384  -3.874223
56747.46834  7.495  0.046 W2  0.7956 276.849384  -3.874223
56747.46834  0.326  0.063 W1mW2  0.7956 276.849384  -3.874223
56927.38633  7.904  0.049 W1  0.8211 276.849388  -3.874236
56927.38633  7.545  0.042 W2  0.8211 276.849388  -3.874236
56927.38633  0.359  0.065 W1mW2  0.8211 276.849388  -3.874236
57109.35846  7.808  0.048 W1  0.8298 276.849393  -3.874226
57109.35846  7.474  0.043 W2  0.8298 276.849393  -3.874226
57109.35846  0.334  0.064 W1mW2  0.8298 276.849393  -3.874226
57287.41289  7.820  0.057 W1  0.7997 276.849380  -3.874240
57287.41289  7.510  0.046 W2  0.7997 276.849380  -3.874240
57287.41289  0.310  0.073 W1mW2  0.7997 276.849380  -3.874240
57473.98577  7.856  0.047 W1  0.8199 276.849389  -3.874230
57473.98577  7.560  0.050 W2  0.8199 276.849389  -3.874230
57473.98577  0.296  0.068 W1mW2  0.8199 276.849389  -3.874230
57647.85646  7.814  0.051 W1  0.8137 276.849385  -3.874239
57647.85646  7.526  0.042 W2  0.8137 276.849385  -3.874239
57647.85646  0.288  0.066 W1mW2  0.8137 276.849385  -3.874239
57840.62924  7.794  0.045 W1  0.8064 276.849386  -3.874227
57840.62924  7.498  0.046 W2  0.8064 276.849386  -3.874227
57840.62924  0.296  0.065 W1mW2  0.8064 276.849386  -3.874227
58008.34243  7.780  0.052 W1  0.8359 276.849387  -3.874251
58008.34243  7.491  0.044 W2  0.8359 276.849387  -3.874251
58008.34243  0.289  0.068 W1mW2  0.8359 276.849387  -3.874251
58204.85897  7.799  0.055 W1  0.7943 276.849381  -3.874236
58204.85897  7.516  0.042 W2  0.7943 276.849381  -3.874236
58204.85897  0.283  0.070 W1mW2  0.7943 276.849381  -3.874236
58368.96240  7.846  0.045 W1  0.8270 276.849384  -3.874254
58368.96240  7.559  0.044 W2  0.8270 276.849384  -3.874254
58368.96240  0.287  0.063 W1mW2  0.8270 276.849384  -3.874254
58570.39486  7.819  0.048 W1  0.7948 276.849383  -3.874228
58570.39486  7.537  0.048 W2  0.7948 276.849383  -3.874228
58570.39486  0.282  0.068 W1mW2  0.7948 276.849383  -3.874228
58734.30150  7.831  0.048 W1  0.8394 276.849388  -3.874253
58734.30150  7.500  0.045 W2  0.8394 276.849388  -3.874253
58734.30150  0.330  0.066 W1mW2  0.8394 276.849388  -3.874253
58936.16440  7.749  0.055 W1  0.7905 276.849381  -3.874230
58936.16440  7.463  0.045 W2  0.7905 276.849381  -3.874230
58936.16440  0.286  0.071 W1mW2  0.7905 276.849381  -3.874230
59100.16239  7.799  0.052 W1  0.7668 276.849368  -3.874248
59100.16239  7.505  0.047 W2  0.7668 276.849368  -3.874248
59100.16239  0.294  0.070 W1mW2  0.7668 276.849368  -3.874248
