# MJD mag magerr filter distance ra dec
55263.58033 10.505  0.039 W1  0.4528  83.704044  -5.471272
55263.58033  9.994  0.056 W2  0.4528  83.704044  -5.471272
55263.58033  0.511  0.068 W1mW2  0.4528  83.704044  -5.471272
55264.12170 10.512  0.024 W1  0.4883  83.704096  -5.471368
55264.12170  9.911  0.024 W2  0.4883  83.704096  -5.471368
55264.12170  0.601  0.034 W1mW2  0.4883  83.704096  -5.471368
56724.53798 10.539  0.019 W1  0.2632  83.704020  -5.471318
56724.53798 10.183  0.020 W2  0.2632  83.704020  -5.471318
56724.53798  0.356  0.028 W1mW2  0.2632  83.704020  -5.471318
56728.45599 10.589  0.054 W1  0.3824  83.704033  -5.471287
56728.45599 10.247  0.028 W2  0.3824  83.704033  -5.471287
56728.45599  0.341  0.061 W1mW2  0.3824  83.704033  -5.471287
56915.73576 10.909  0.020 W1  0.3954  83.704030  -5.471275
56915.73576 10.550  0.023 W2  0.3954  83.704030  -5.471275
56915.73576  0.359  0.030 W1mW2  0.3954  83.704030  -5.471275
56919.63820 10.697  0.049 W1  0.3694  83.704024  -5.471282
56919.63820 10.256  0.036 W2  0.3694  83.704024  -5.471282
56919.63820  0.441  0.060 W1mW2  0.3694  83.704024  -5.471282
56920.15890 10.788  0.084 W1  0.3632  83.704030  -5.471289
56920.15890 10.304  0.030 W2  0.3632  83.704030  -5.471289
56920.15890  0.485  0.089 W1mW2  0.3632  83.704030  -5.471289
57086.97013 10.620  0.020 W1  0.3013  83.704022  -5.471304
57086.97013 10.265  0.018 W2  0.3013  83.704022  -5.471304
57086.97013  0.355  0.027 W1mW2  0.3013  83.704022  -5.471304
57087.46521 10.572  0.031 W1  0.3735  83.704037  -5.471292
57087.46521 10.226  0.034 W2  0.3735  83.704037  -5.471292
57087.46521  0.346  0.046 W1mW2  0.3735  83.704037  -5.471292
57088.08657 10.671  0.147 W1  0.3487  83.704049  -5.471326
57088.08657 10.204  0.038 W2  0.3487  83.704049  -5.471326
57088.08657  0.468  0.152 W1mW2  0.3487  83.704049  -5.471326
57281.59640 10.623  0.036 W1  0.3953  83.704029  -5.471278
57281.59640 10.209  0.056 W2  0.3953  83.704029  -5.471278
57281.59640  0.414  0.066 W1mW2  0.3953  83.704029  -5.471278
57282.20642 10.551  0.050 W1  0.3985  83.704051  -5.471298
57282.20642 10.138  0.032 W2  0.3985  83.704051  -5.471298
57282.20642  0.413  0.060 W1mW2  0.3985  83.704051  -5.471298
57446.55575 10.312  0.051 W1  0.3394  83.704034  -5.471308
57446.55575  9.915  0.070 W2  0.3394  83.704034  -5.471308
57446.55575  0.397  0.087 W1mW2  0.3394  83.704034  -5.471308
57447.13177 10.242  0.040 W1  0.3198  83.704035  -5.471312
57447.13177  9.938  0.038 W2  0.3198  83.704035  -5.471312
57447.13177  0.304  0.055 W1mW2  0.3198  83.704035  -5.471312
57645.69311 10.530  0.036 W1  0.3398  83.704031  -5.471298
57645.69311 10.112  0.028 W2  0.3398  83.704031  -5.471298
57645.69311  0.418  0.046 W1mW2  0.3398  83.704031  -5.471298
57646.22094 10.581  0.055 W1  0.3863  83.704039  -5.471292
57646.22094 10.151  0.114 W2  0.3863  83.704039  -5.471292
57646.22094  0.430  0.126 W1mW2  0.3863  83.704039  -5.471292
57654.26554 10.485  0.020 W1  0.2715  83.704031  -5.471333
57654.26554 10.038  0.020 W2  0.2715  83.704031  -5.471333
57654.26554  0.447  0.028 W1mW2  0.2715  83.704031  -5.471333
57810.67701 10.863  0.054 W1  0.4469  83.704043  -5.471273
57810.67701 10.489  0.069 W2  0.4469  83.704043  -5.471273
57810.67701  0.374  0.088 W1mW2  0.4469  83.704043  -5.471273
57811.15920 10.956  0.025 W1  0.4492  83.704040  -5.471265
57811.15920 10.530  0.046 W2  0.4492  83.704040  -5.471265
57811.15920  0.426  0.052 W1mW2  0.4492  83.704040  -5.471265
57818.42828 10.823  0.021 W1  0.4188  83.704047  -5.471282
57818.42828 10.444  0.023 W2  0.4188  83.704047  -5.471282
57818.42828  0.379  0.031 W1mW2  0.4188  83.704047  -5.471282
58012.76786 10.601  0.034 W1  0.3854  83.704037  -5.471290
58012.76786 10.213  0.033 W2  0.3854  83.704037  -5.471290
58012.76786  0.388  0.047 W1mW2  0.3854  83.704037  -5.471290
58013.22145 10.595  0.047 W1  0.3858  83.704030  -5.471286
58013.22145 10.196  0.056 W2  0.3858  83.704030  -5.471286
58013.22145  0.399  0.073 W1mW2  0.3858  83.704030  -5.471286
58167.71959 10.580  0.040 W1  0.4546  83.704042  -5.471269
58167.70714 10.245  0.036 W2  0.4322  83.704037  -5.471272
58167.71959  0.335  0.054 W1mW2  0.4546  83.704042  -5.471269
58168.23447 10.552  0.041 W1  0.3434  83.704017  -5.471287
58168.23447 10.192  0.044 W2  0.3434  83.704017  -5.471287
58168.23447  0.360  0.060 W1mW2  0.3434  83.704017  -5.471287
58173.98063 10.590  0.019 W1  0.3842  83.704010  -5.471266
58173.98063 10.245  0.025 W2  0.3842  83.704010  -5.471266
58173.98063  0.345  0.031 W1mW2  0.3842  83.704010  -5.471266
58376.74343 10.595  0.031 W1  0.3672  83.704038  -5.471295
58376.74343 10.232  0.040 W2  0.3672  83.704038  -5.471295
58376.74343  0.363  0.050 W1mW2  0.3672  83.704038  -5.471295
58377.27194 10.680  0.104 W1  0.4052  83.704030  -5.471276
58377.27194 10.263  0.038 W2  0.4052  83.704030  -5.471276
58377.27194  0.416  0.111 W1mW2  0.4052  83.704030  -5.471276
58534.72903 10.546  0.057 W1  0.4248  83.704039  -5.471275
58534.72903 10.231  0.057 W2  0.4248  83.704039  -5.471275
58534.72903  0.315  0.081 W1mW2  0.4248  83.704039  -5.471275
58535.25898 10.651  0.051 W1  0.3772  83.704027  -5.471279
58535.25898 10.315  0.073 W2  0.3772  83.704027  -5.471279
58535.25898  0.336  0.090 W1mW2  0.3772  83.704027  -5.471279
58740.84122 10.945  0.022 W1  0.4483  83.704056  -5.471280
58740.84122 10.543  0.041 W2  0.4483  83.704056  -5.471280
