# MJD mag magerr filter flag distance ra dec
55283.87232 10.239  0.048 W1 10  0.6937 277.941372  -2.282649
55284.46762 10.532  0.033 W1 10  2.4140 277.941914  -2.282405
55284.33532 10.428  0.030 W1 10  2.5328 277.941937  -2.282347
55283.60758 10.445  0.022 W1 10  2.8109 277.942010  -2.282319
55283.80610 10.359  0.022 W1 10  2.8288 277.942018  -2.282331
57475.06440 11.305  0.085 W1  5  0.9483 277.941071  -2.282693
57289.74830  9.988  0.018 W1  5  1.0477 277.941541  -2.282494
57475.32647 10.205  0.018 W1  5  1.3238 277.941617  -2.282470
57648.66303 10.110  0.021 W1  5  1.3783 277.941631  -2.282539
57648.85951 10.096  0.019 W1  5  1.3869 277.941635  -2.282527
57475.06428 10.150  0.023 W1  5  1.4543 277.941651  -2.282450
57648.53200 10.081  0.019 W1  5  1.4604 277.941655  -2.282470
57649.12158  9.993  0.019 W1  5  1.5232 277.941673  -2.282519
57841.90581 10.195  0.021 W1  5  1.5430 277.941679  -2.282493
57290.07620 10.153  0.023 W1  5  1.5465 277.941680  -2.282517
58206.41147 10.463  0.025 W1  0  1.5474 277.941679  -2.282526
57842.16775 10.115  0.021 W1  5  1.5500 277.941681  -2.282501
57289.61714 10.114  0.020 W1  5  1.5582 277.941682  -2.282538
57289.94504 10.171  0.019 W1  5  1.5616 277.941683  -2.282533
57648.79406 10.094  0.019 W1  5  1.5714 277.941686  -2.282471
57841.44752 10.157  0.022 W1  5  1.5868 277.941690  -2.282468
57649.38364 10.082  0.019 W1  5  1.5893 277.941692  -2.282490
57474.80221 10.158  0.019 W1  5  1.5904 277.941684  -2.282418
58733.61188 10.379  0.023 W1  5  1.5972 277.941679  -2.282615
57290.01062 10.166  0.020 W1  5  1.6039 277.941695  -2.282479
56748.67105 10.259  0.022 W1  5  1.6201 277.941695  -2.282432
57474.60560 10.204  0.020 W1  5  1.6247 277.941701  -2.282474
57290.20748 10.182  0.022 W1  5  1.6391 277.941705  -2.282518
57649.25261 10.088  0.020 W1  5  1.6631 277.941712  -2.282511
58737.01294 10.666  0.022 W1  0  1.6786 277.941610  -2.282203
58736.88217 10.386  0.022 W1  5  1.6842 277.941714  -2.282437
57474.21238 10.131  0.019 W1  5  1.7253 277.941729  -2.282472
57290.60096 10.154  0.019 W1  5  1.7256 277.941730  -2.282485
57286.59974 10.152  0.024 W1  5  1.7278 277.941730  -2.282480
58737.07839 10.791  0.027 W1  0  1.7336 277.941618  -2.282189
56928.13198 10.267  0.019 W1  5  1.7383 277.941733  -2.282477
56928.39506 10.207  0.019 W1 10  1.7413 277.941734  -2.282479
57290.07633 10.179  0.021 W1  5  1.7435 277.941734  -2.282519
57842.03684 10.103  0.019 W1  5  1.7503 277.941734  -2.282450
57842.29878 10.160  0.020 W1  5  1.7585 277.941739  -2.282516
57474.47445 10.239  0.020 W1  5  1.7623 277.941740  -2.282485
57290.33864 10.136  0.018 W1  5  1.7630 277.941740  -2.282490
58736.62049 10.453  0.022 W1  5  1.7668 277.941739  -2.282452
57290.14190 10.210  0.020 W1  5  1.7672 277.941740  -2.282534
57841.70946 10.248  0.020 W1  5  1.7772 277.941744  -2.282512
57648.99055 10.066  0.019 W1 10  1.7836 277.941746  -2.282506
57110.90663 10.322  0.021 W1  5  1.7846 277.941740  -2.282422
57110.44706 10.296  0.020 W1  5  1.7931 277.941744  -2.282433
57649.51467 10.044  0.019 W1  5  1.7934 277.941749  -2.282491
56927.93460 10.175  0.020 W1  5  1.7940 277.941749  -2.282495
58573.04294 10.438  0.024 W1  5  1.7958 277.941748  -2.282459
56748.86855 10.271  0.020 W1  5  1.7975 277.941750  -2.282497
56928.19781 10.344  0.021 W1  5  1.8028 277.941750  -2.282461
56928.19768 10.321  0.023 W1  5  1.8139 277.941754  -2.282487
56928.06627 10.297  0.021 W1  5  1.8197 277.941755  -2.282472
56749.13188 10.229  0.023 W1  5  1.8225 277.941756  -2.282476
58737.14384 10.521  0.022 W1  0  1.8294 277.941737  -2.282353
56748.73688 10.302  0.021 W1  5  1.8387 277.941757  -2.282432
58737.20917 10.439  0.021 W1  5  1.8391 277.941761  -2.282481
58009.55392 10.351  0.020 W1  5  1.8588 277.941765  -2.282456
57286.73103 10.363  0.025 W1  5  1.8595 277.941767  -2.282506
57841.84036 10.177  0.019 W1  5  1.8645 277.941768  -2.282515
56748.47355 10.166  0.022 W1 10  1.8682 277.941760  -2.282400
58205.95343 10.370  0.020 W1  5  1.8760 277.941764  -2.282414
56928.06614 10.261  0.022 W1 10  1.8822 277.941772  -2.282530
56928.32922 10.221  0.021 W1  5  1.8908 277.941775  -2.282478
57474.73663 10.247  0.021 W1  0  1.8928 277.941775  -2.282458
56748.53938 10.334  0.021 W1  5  1.8938 277.941769  -2.282412
57841.57842 10.151  0.018 W1  5  1.9115 277.941780  -2.282465
57110.57835 10.321  0.020 W1  5  1.9173 277.941779  -2.282439
56748.40771 10.270  0.021 W1  5  1.9209 277.941779  -2.282425
56749.00022 10.361  0.021 W1  5  1.9210 277.941784  -2.282488
57841.97139 10.052  0.021 W1  5  1.9306 277.941787  -2.282499
57474.93324 10.186  0.019 W1  5  1.9337 277.941782  -2.282421
56927.80319 10.300  0.022 W1 10  1.9383 277.941789  -2.282507
57648.92509 10.080  0.019 W1 10  1.9470 277.941791  -2.282493
57289.87946 10.140  0.019 W1  5  1.9531 277.941791  -2.282450
