# MJD mag magerr filter distance ra dec
55283.56546 10.199  0.129 W1  0.9541 277.530186  -1.988792
55283.56546  9.388  0.043 W2  0.9541 277.530186  -1.988792
55283.56546  0.811  0.136 W1mW2  0.9541 277.530186  -1.988792
55284.07071 10.244  0.025 W1  0.8856 277.530195  -1.988760
55284.07071  9.440  0.022 W2  0.8856 277.530195  -1.988760
55284.07071  0.804  0.033 W1mW2  0.8856 277.530195  -1.988760
55292.14202 10.210  0.026 W1  0.8412 277.530208  -1.988717
55292.14202  9.368  0.019 W2  0.8412 277.530208  -1.988717
55292.14202  0.842  0.032 W1mW2  0.8412 277.530208  -1.988717
56747.81509 10.258  0.027 W1  1.0297 277.530185  -1.988828
56747.81509  9.433  0.018 W2  1.0297 277.530185  -1.988828
56747.81509  0.825  0.033 W1mW2  1.0297 277.530185  -1.988828
56748.31981 10.268  0.153 W1  1.0635 277.530211  -1.988816
56748.31981  9.439  0.104 W2  1.0635 277.530211  -1.988816
56748.31981  0.828  0.185 W1mW2  1.0635 277.530211  -1.988816
56927.68480 10.276  0.051 W1  1.0995 277.530200  -1.988839
56927.68480  9.465  0.041 W2  1.0995 277.530200  -1.988839
56927.68480  0.812  0.066 W1mW2  1.0995 277.530200  -1.988839
56928.15394 10.315  0.040 W1  1.0119 277.530188  -1.988818
56928.15394  9.467  0.027 W2  1.0119 277.530188  -1.988818
56928.15394  0.848  0.048 W1mW2  1.0119 277.530188  -1.988818
56932.14388 10.091  0.018 W1  1.0548 277.530180  -1.988841
56932.14388  9.318  0.016 W2  1.0548 277.530180  -1.988841
56932.14388  0.773  0.024 W1mW2  1.0548 277.530180  -1.988841
57109.83963 10.138  0.022 W1  1.0875 277.530214  -1.988822
57109.83963  9.290  0.017 W2  1.0875 277.530214  -1.988822
57109.83963  0.848  0.028 W1mW2  1.0875 277.530214  -1.988822
57110.27462 10.148  0.072 W1  0.9617 277.530189  -1.988798
57110.27462  9.311  0.026 W2  0.9617 277.530189  -1.988798
57110.27462  0.837  0.077 W1mW2  0.9617 277.530189  -1.988798
57286.47804 10.351  0.042 W1  1.1125 277.530194  -1.988850
57286.47804  9.533  0.053 W2  1.1125 277.530194  -1.988850
57286.47804  0.818  0.068 W1mW2  1.1125 277.530194  -1.988850
57289.64699 10.283  0.062 W1  1.0760 277.530196  -1.988832
57289.64699  9.493  0.068 W2  1.0760 277.530196  -1.988832
57289.64699  0.790  0.092 W1mW2  1.0760 277.530196  -1.988832
57290.14190 10.200  0.075 W1  1.0182 277.530186  -1.988823
57290.14190  9.419  0.053 W2  1.0182 277.530186  -1.988823
57290.14190  0.780  0.092 W1mW2  1.0182 277.530186  -1.988823
57473.88462 10.275  0.017 W1  1.1998 277.530214  -1.988865
57473.88462  9.491  0.070 W2  1.1998 277.530214  -1.988865
57473.88462  0.784  0.072 W1mW2  1.1998 277.530214  -1.988865
57474.47444 10.275  0.032 W1  1.0911 277.530201  -1.988832
57474.47444  9.470  0.031 W2  1.0911 277.530201  -1.988832
57474.47444  0.806  0.045 W1mW2  1.0911 277.530201  -1.988832
57478.79975 10.177  0.018 W1  1.1294 277.530222  -1.988832
57478.79975  9.497  0.014 W2  1.1294 277.530222  -1.988832
57478.79975  0.680  0.023 W1mW2  1.1294 277.530222  -1.988832
57648.53206 10.169  0.029 W1  1.1110 277.530195  -1.988848
57648.53206  9.352  0.027 W2  1.1110 277.530195  -1.988848
57648.53206  0.818  0.040 W1mW2  1.1110 277.530195  -1.988848
57649.12164 10.130  0.027 W1  0.9555 277.530170  -1.988808
57649.12164  9.325  0.018 W2  0.9555 277.530170  -1.988808
57649.12164  0.804  0.033 W1mW2  0.9555 277.530170  -1.988808
57841.50695 10.255  0.035 W1  1.0685 277.530204  -1.988823
57841.50695  9.513  0.055 W2  1.0685 277.530204  -1.988823
57841.50695  0.742  0.066 W1mW2  1.0685 277.530204  -1.988823
58008.76831 10.232  0.023 W1  1.1428 277.530200  -1.988855
58008.76831  9.458  0.021 W2  1.1428 277.530200  -1.988855
58008.76831  0.774  0.031 W1mW2  1.1428 277.530200  -1.988855
58009.30853 10.269  0.041 W1  1.0592 277.530194  -1.988829
58009.30853  9.470  0.028 W2  1.0592 277.530194  -1.988829
58009.30853  0.799  0.050 W1mW2  1.0592 277.530194  -1.988829
58205.51905 10.258  0.059 W1  1.0839 277.530191  -1.988839
58205.51905  9.459  0.032 W2  1.0839 277.530191  -1.988839
58205.51905  0.799  0.067 W1mW2  1.0839 277.530191  -1.988839
58206.01876 10.247  0.019 W1  0.8774 277.530158  -1.988796
58206.01876  9.427  0.015 W2  0.8774 277.530158  -1.988796
58206.01876  0.820  0.024 W1mW2  0.8774 277.530158  -1.988796
58369.54812 10.339  0.036 W1  1.0969 277.530193  -1.988844
58369.54812  9.554  0.055 W2  1.0969 277.530193  -1.988844
58369.54812  0.785  0.066 W1mW2  1.0969 277.530193  -1.988844
58370.11310 10.325  0.026 W1  1.0343 277.530185  -1.988831
58370.11310  9.499  0.016 W2  1.0343 277.530185  -1.988831
58370.11310  0.825  0.030 W1mW2  1.0343 277.530185  -1.988831
