# MJD mag magerr filter flag distance ra dec
55254.69909  9.013  0.022 W1 10  1.3248 246.684109 -24.580170
55254.23596  9.011  0.025 W1 10  1.4600 246.684170 -24.580136
55254.56679  8.986  0.016 W1 10  1.4812 246.684181 -24.580125
55254.36827  8.991  0.029 W1 10  1.5168 246.684196 -24.580115
55254.10366  8.888  0.039 W1 10  1.5214 246.684191 -24.580133
55254.30218  9.019  0.016 W1 10  1.5575 246.684187 -24.580170
55262.44033  8.932  0.042 W1 10  1.5620 246.684158 -24.580224
55254.43448  8.991  0.018 W1 10  1.5907 246.684212 -24.580137
55254.16987  9.050  0.024 W1 10  1.6282 246.684200 -24.580192
55253.83905  8.993  0.020 W1 10  1.6408 246.684218 -24.580163
55253.97135  8.995  0.020 W1 10  1.6993 246.684220 -24.580201
58706.45975  8.174  0.039 W1 10  0.8341 246.683948 -24.579854
58907.63714  7.916  0.037 W1 10  0.8947 246.683951 -24.580168
58176.24447  8.694  0.034 W1 10  1.0681 246.684011 -24.580178
58908.02947  7.992  0.037 W1 10  1.1286 246.683958 -24.580250
58543.54110  7.794  0.042 W1 10  1.1626 246.684094 -24.580082
58176.17901  8.715  0.033 W1 10  1.1791 246.684017 -24.580220
58543.41071  7.834  0.040 W1 10  1.1995 246.684010 -24.580234
58539.94267  7.995  0.035 W1 10  1.2061 246.684032 -24.580216
58907.70247  7.949  0.036 W1 10  1.2110 246.684029 -24.580221
58907.57169  7.921  0.037 W1 10  1.2743 246.684077 -24.580192
58543.08358  7.749  0.044 W1 10  1.2763 246.684011 -24.580263
58703.25492  7.816  0.039 W1 10  1.2814 246.684024 -24.579746
57259.63564 10.054  0.018 W1  0  1.3076 246.683968 -24.580304
57080.63825  9.216  0.016 W1 10  1.3127 246.684090 -24.580193
57256.55252  9.760  0.015 W1  5  1.3181 246.684033 -24.580261
57978.97553  8.920  0.035 W1 10  1.3194 246.684018 -24.580274
58706.13262  8.098  0.035 W1 10  1.3264 246.684129 -24.580131
58543.34526  7.705  0.046 W1 10  1.3343 246.684123 -24.580149
56902.80522  9.227  0.016 W1  0  1.3430 246.684065 -24.580239
59070.69848  7.983  0.037 W1 10  1.3502 246.684135 -24.580134
58706.65598  8.132  0.035 W1 10  1.3616 246.684121 -24.580171
58540.26980  7.907  0.037 W1  5  1.3800 246.684017 -24.580296
59070.43692  7.939  0.037 W1 10  1.3865 246.684096 -24.580222
58703.84360  7.903  0.037 W1 10  1.3888 246.684082 -24.580241
57081.22936  9.170  0.016 W1 10  1.4000 246.684134 -24.580171
56719.37405  9.367  0.018 W1 10  1.4085 246.684132 -24.580181
58702.99324  8.232  0.035 W1  0  1.4186 246.683358 -24.580168
58907.31001  7.919  0.037 W1 10  1.4276 246.684096 -24.580242
56898.13510  9.056  0.017 W1 10  1.4317 246.684028 -24.580307
58176.11356  8.694  0.034 W1 10  1.4397 246.684138 -24.580187
56897.67465  9.038  0.017 W1 10  1.4635 246.684115 -24.580234
57978.91007  8.851  0.034 W1 10  1.4653 246.684131 -24.580213
57812.24548  9.124  0.019 W1 10  1.4683 246.684134 -24.580211
57618.65464  9.604  0.015 W1 10  1.4824 246.684081 -24.580281
57080.50697  9.250  0.014 W1 10  1.4860 246.684150 -24.580195
58540.07357  7.949  0.036 W1 10  1.4960 246.684140 -24.580216
56898.39818  9.062  0.015 W1 10  1.4995 246.684120 -24.580245
57080.63838  9.213  0.016 W1 10  1.5045 246.684168 -24.580174
57812.11458  9.132  0.016 W1 10  1.5104 246.684135 -24.580231
57444.85441  9.539  0.016 W1 10  1.5117 246.684174 -24.580166
57259.57006  9.878  0.016 W1 10  1.5214 246.684113 -24.580263
58543.80329  7.782  0.043 W1 10  1.5272 246.683877 -24.580408
57259.17645  9.865  0.017 W1 10  1.5358 246.684092 -24.580292
57260.02924  9.884  0.017 W1 10  1.5461 246.684106 -24.580282
57260.16040  9.825  0.014 W1 10  1.5472 246.684101 -24.580288
58176.44082  8.776  0.034 W1 10  1.5484 246.684164 -24.580208
57812.44197  9.101  0.017 W1 10  1.5530 246.684165 -24.580210
56718.97918  9.403  0.016 W1 10  1.5540 246.684170 -24.580201
57618.72009  9.608  0.020 W1 10  1.5545 246.684119 -24.580272
