# MJD mag magerr filter flag distance ra dec
55283.27714 13.077  0.042 W1 10  1.3609 277.390895  -4.004543
55283.54175 13.153  0.047 W1 10  1.4452 277.390877  -4.004569
55283.34323 13.108  0.065 W1 10  1.4574 277.390973  -4.004549
55283.47566 13.082  0.042 W1 10  1.5767 277.390848  -4.004608
55283.21092 13.146  0.045 W1 10  1.6588 277.390888  -4.004627
55283.07862 13.108  0.042 W1 10  1.6678 277.390907  -4.004627
55282.94632 13.130  0.045 W1 10  1.7105 277.390976  -4.004622
55283.67405 13.114  0.042 W1 10  1.7264 277.390867  -4.004648
55283.40944 12.993  0.036 W1 10  1.7972 277.390897  -4.004665
55282.81401 12.916  0.033 W1 10  1.9822 277.390937  -4.004710
55283.80636 13.128  0.050 W1 10  2.1856 277.391014  -4.004749
58205.62643 13.172  0.042 W1  5  1.3576 277.390832  -4.004547
58736.09687 13.020  0.048 W1  5  1.3986 277.390833  -4.004558
57109.85647 13.111  0.042 W1  5  1.4289 277.390868  -4.004565
58368.93509 13.206  0.042 W1  5  1.4351 277.390892  -4.004564
58733.41527 12.927  0.038 W1  5  1.4429 277.390852  -4.004570
58735.96597 12.915  0.035 W1  5  1.4436 277.390866  -4.004569
57648.46617 13.243  0.057 W1  5  1.4837 277.390885  -4.004579
56927.27665 13.128  0.044 W1  5  1.5171 277.390846  -4.004591
57840.79300 13.195  0.041 W1  5  1.5234 277.390848  -4.004593
58736.68556 13.278  0.044 W1  5  1.5340 277.390901  -4.004590
58733.61162 13.074  0.043 W1  5  1.5471 277.390895  -4.004595
56927.86864 13.061  0.036 W1  5  1.5688 277.390852  -4.004605
58205.36475 13.209  0.040 W1  5  1.5842 277.390917  -4.004601
58205.49565 13.206  0.043 W1  5  1.6028 277.390884  -4.004612
58008.57151 13.201  0.042 W1  5  1.6082 277.390782  -4.004614
58369.19639 13.116  0.037 W1  5  1.6083 277.390886  -4.004613
57289.81363 13.202  0.040 W1  5  1.6203 277.390860  -4.004619
58736.42388 13.307  0.053 W1  5  1.6209 277.390865  -4.004619
57286.07473 12.963  0.040 W1  5  1.6243 277.390878  -4.004619
57648.53162 13.107  0.045 W1  5  1.6260 277.390815  -4.004621
58936.93290 13.074  0.044 W1  5  1.6332 277.390932  -4.004612
57109.85634 13.022  0.038 W1 10  1.6510 277.390912  -4.004621
56932.14349 13.141  0.037 W1 10  1.6539 277.390850  -4.004629
57648.13865 13.100  0.039 W1  5  1.6658 277.390834  -4.004633
58736.55478 13.195  0.039 W1  5  1.6726 277.390830  -4.004635
58369.78584 12.815  0.037 W1  5  1.6780 277.390882  -4.004633
57286.53391 13.076  0.039 W1  5  1.6798 277.390854  -4.004636
59100.71822 13.124  0.037 W1  5  1.6820 277.390880  -4.004634
57841.05493 13.156  0.040 W1  5  1.6905 277.390880  -4.004637
58008.76799 13.174  0.042 W1  5  1.6918 277.390879  -4.004637
58369.39313 13.164  0.043 W1  5  1.6938 277.390880  -4.004638
59100.26044 13.100  0.038 W1  5  1.7002 277.390912  -4.004635
58733.54566 13.022  0.038 W1  5  1.7197 277.390948  -4.004633
57648.00762 13.126  0.044 W1  5  1.7257 277.390869  -4.004648
58205.75733 13.088  0.044 W1  5  1.7330 277.390935  -4.004640
58008.30970 13.045  0.036 W1  5  1.7358 277.390918  -4.004644
56927.73710 13.068  0.037 W1 10  1.7402 277.390890  -4.004650
59100.12966 13.082  0.045 W1  5  1.7404 277.390853  -4.004653
59100.58744 13.119  0.038 W1  5  1.7435 277.390868  -4.004653
58736.62010 13.214  0.044 W1  5  1.7513 277.390880  -4.004654
57648.26968 13.207  0.043 W1  5  1.7579 277.390887  -4.004655
58008.89890 13.063  0.038 W1  5  1.7792 277.390882  -4.004662
58569.83720 12.961  0.036 W1  5  1.7801 277.390905  -4.004659
58369.32768 13.111  0.040 W1  5  1.7803 277.390878  -4.004662
57473.95058 13.214  0.037 W1  5  1.7815 277.390902  -4.004660
57841.51323 12.998  0.036 W1  5  1.7856 277.390890  -4.004662
59100.84899 13.421  0.068 W1  5  1.7872 277.390805  -4.004666
57289.68234 13.237  0.050 W1  5  1.7889 277.390873  -4.004665
57474.27822 13.398  0.044 W1  5  1.7914 277.390831  -4.004668
59100.39121 13.104  0.040 W1  5  1.7921 277.390918  -4.004660
58733.08826 13.197  0.040 W1  5  1.7943 277.390917  -4.004661
58733.34994 13.049  0.037 W1  5  1.7957 277.391113  -4.004581
58569.37917 13.294  0.045 W1  5  1.8049 277.390823  -4.004671
57286.40275 13.013  0.037 W1  5  1.8076 277.390832  -4.004672
58936.60590 13.083  0.050 W1  5  1.8089 277.390877  -4.004670
58572.25828 13.137  0.039 W1  5  1.8128 277.390958  -4.004657
58571.99647 13.274  0.048 W1  5  1.8310 277.390907  -4.004673
58736.35855 13.305  0.052 W1  5  1.8397 277.390841  -4.004681
57648.40071 13.207  0.051 W1  5  1.8431 277.390863  -4.004681
58936.47512 13.067  0.038 W1  5  1.8468 277.390900  -4.004678
56927.40819 13.032  0.037 W1  5  1.8515 277.390907  -4.004678
59100.97977 13.149  0.038 W1  5  1.8552 277.390915  -4.004678
56928.00018 13.160  0.036 W1  5  1.8637 277.390852  -4.004687
57289.55118 13.026  0.040 W1  5  1.8641 277.390938  -4.004676
58008.70254 13.050  0.036 W1  5  1.8662 277.390920  -4.004681
58008.44061 12.970  0.034 W1  5  1.8757 277.390866  -4.004690
58936.54045 13.237  0.041 W1  5  1.8787 277.390884  -4.004689
57109.39678 13.054  0.036 W1  5  1.8817 277.390945  -4.004680
58736.81646 13.178  0.041 W1  5  1.8837 277.390854  -4.004693
58572.25815 13.214  0.052 W1  5  1.8847 277.390903  -4.004688
58369.26223 13.049  0.043 W1  5  1.8898 277.390824  -4.004695
57289.22329 13.222  0.039 W1  5  1.8917 277.390909  -4.004689
