# MJD mag magerr filter flag distance ra dec
55257.04886 11.679  0.025 W1 10  0.2435  73.847201  30.460103
55257.51198 11.708  0.027 W1 10  0.2659  73.847210  30.460112
55257.24738 11.723  0.024 W1 10  0.3000  73.847211  30.460122
55257.37968 11.678  0.025 W1 10  0.3119  73.847204  30.460124
55257.77672 11.664  0.024 W1 10  0.3155  73.847190  30.460121
55257.44590 11.724  0.020 W1 10  0.3298  73.847221  30.460131
55256.78425 11.709  0.023 W1 10  0.3379  73.847222  30.460134
55257.51211 11.670  0.026 W1 10  0.3385  73.847195  30.460129
55257.18129 11.675  0.024 W1 10  0.3403  73.847245  30.460134
55256.91655 11.710  0.027 W1 10  0.3439  73.847222  30.460135
55257.64442 11.711  0.024 W1 10  0.3756  73.847224  30.460144
55257.31359 11.702  0.024 W1 10  0.3803  73.847172  30.460133
58525.91013 11.703  0.020 W1 10  0.0053  73.847231  30.460041
58370.79512 11.722  0.019 W1 10  0.0102  73.847227  30.460039
58734.62014 11.757  0.022 W1  5  0.0134  73.847226  30.460041
58529.18094 11.734  0.023 W1 10  0.0238  73.847234  30.460034
58003.42732 11.705  0.022 W1 10  0.0273  73.847222  30.460037
58526.10636 11.726  0.022 W1 10  0.0310  73.847240  30.460041
58735.20882 11.730  0.023 W1 10  0.0348  73.847237  30.460048
58892.82339 11.743  0.021 W1 10  0.0368  73.847228  30.460050
58003.75470 11.686  0.019 W1 10  0.0385  73.847219  30.460045
57440.03759 11.698  0.020 W1 10  0.0421  73.847233  30.460028
58526.04103 11.710  0.021 W1 10  0.0423  73.847218  30.460034
57805.00999 11.726  0.020 W1 10  0.0438  73.847220  30.460048
58525.97558 11.724  0.019 W1 10  0.0451  73.847216  30.460040
58003.29641 11.721  0.019 W1 10  0.0493  73.847246  30.460039
58525.58300 11.718  0.021 W1 10  0.0497  73.847214  30.460042
58009.32000 11.757  0.023 W1 10  0.0531  73.847217  30.460030
58892.95417 11.716  0.020 W1 10  0.0549  73.847212  30.460040
58892.69262 11.690  0.021 W1 10  0.0551  73.847213  30.460035
57440.36536 11.675  0.022 W1 10  0.0575  73.847215  30.460049
58893.15040 11.690  0.019 W1 10  0.0582  73.847215  30.460030
57804.61702 11.674  0.022 W1 10  0.0586  73.847232  30.460056
57439.90656 11.768  0.025 W1 10  0.0595  73.847235  30.460056
58004.01651 11.735  0.024 W1 10  0.0615  73.847250  30.460039
58161.61755 11.699  0.019 W1 10  0.0634  73.847247  30.460049
58892.88885 11.694  0.023 W1 10  0.0672  73.847251  30.460037
58370.33708 11.732  0.020 W1 10  0.0673  73.847238  30.460057
57804.74805 11.701  0.021 W1 10  0.0695  73.847251  30.460046
58526.30271 11.721  0.019 W1 10  0.0695  73.847247  30.460052
57440.43081 11.721  0.022 W1 10  0.0698  73.847211  30.460050
57440.29978 11.703  0.018 W1 10  0.0706  73.847230  30.460060
59099.63432 11.679  0.027 W1  0  0.0710  73.847216  30.460024
59099.50342 11.663  0.024 W1  5  0.0744  73.847244  30.460023
57639.06057 11.702  0.020 W1 10  0.0745  73.847225  30.460060
58161.94481 11.709  0.020 W1 10  0.0745  73.847211  30.460028
58734.62001 11.702  0.021 W1  5  0.0753  73.847212  30.460026
59099.37264 11.749  0.022 W1  5  0.0771  73.847252  30.460051
58161.87936 11.726  0.019 W1 10  0.0775  73.847206  30.460047
58529.31184 11.719  0.020 W1 10  0.0784  73.847205  30.460045
57639.51911 11.672  0.019 W1 10  0.0787  73.847255  30.460036
58734.75091 11.711  0.020 W1 10  0.0789  73.847255  30.460044
58525.71390 11.708  0.023 W1 10  0.0804  73.847205  30.460034
58893.01962 11.739  0.026 W1 10  0.0805  73.847228  30.460018
57081.06611 11.674  0.018 W1 10  0.0810  73.847238  30.460061
57440.23420 11.677  0.020 W1 10  0.0815  73.847249  30.460024
58735.01259 11.712  0.022 W1 10  0.0868  73.847204  30.460050
58526.43349 11.711  0.023 W1 10  0.0870  73.847202  30.460038
59098.91499 11.710  0.022 W1  5  0.0885  73.847201  30.460039
57081.26310 11.666  0.023 W1 10  0.0901  73.847204  30.460050
57275.01706 11.677  0.020 W1 10  0.0908  73.847206  30.460054
57078.37342 11.710  0.025 W1 10  0.0914  73.847202  30.460031
58162.07572 11.713  0.019 W1 10  0.0929  73.847231  30.460066
57804.55157 11.685  0.020 W1 10  0.0934  73.847254  30.460055
57275.34509 11.691  0.018 W1 10  0.0936  73.847204  30.460052
57078.43900 11.709  0.019 W1 10  0.0936  73.847221  30.460065
56910.26991 11.690  0.019 W1 10  0.0944  73.847232  30.460066
59099.17654 11.714  0.021 W1  5  0.0961  73.847209  30.460059
58529.05016 11.713  0.021 W1 10  0.0969  73.847199  30.460042
58734.48923 11.711  0.020 W1 10  0.0983  73.847260  30.460032
57275.14835 11.686  0.021 W1 10  0.0993  73.847237  30.460067
