# MJD mag magerr filter distance ra dec
55265.13108 13.803  0.070 W1  0.7218  85.240148  -9.097240
55265.13108 13.024  0.106 W2  0.7218  85.240148  -9.097240
55265.13108  0.780  0.127 W1mW2  0.7218  85.240148  -9.097240
56729.58300 13.912  0.136 W1  0.7842  85.240164  -9.097236
56729.58300 13.173  0.143 W2  0.7842  85.240164  -9.097236
56729.58300  0.739  0.197 W1mW2  0.7842  85.240164  -9.097236
56920.83619 13.732  0.082 W1  0.6981  85.240140  -9.097222
56920.83619 13.084  0.157 W2  0.6981  85.240140  -9.097222
56920.83619  0.648  0.177 W1mW2  0.6981  85.240140  -9.097222
57088.95477 13.758  0.144 W1  0.6961  85.240140  -9.097241
57088.95477 13.040  0.093 W2  0.6961  85.240140  -9.097241
57088.95477  0.719  0.171 W1mW2  0.6961  85.240140  -9.097241
57283.19103 13.714  0.072 W1  0.7493  85.240154  -9.097241
57283.19103 13.063  0.171 W2  0.7493  85.240154  -9.097241
57283.19103  0.651  0.185 W1mW2  0.7493  85.240154  -9.097241
57448.01678 13.788  0.070 W1  0.7697  85.240158  -9.097252
57448.01678 13.099  0.112 W2  0.7697  85.240158  -9.097252
57448.01678  0.689  0.132 W1mW2  0.7697  85.240158  -9.097252
57647.86026 13.833  0.084 W1  0.8284  85.240178  -9.097241
57647.86026 13.115  0.131 W2  0.8284  85.240178  -9.097241
57647.86026  0.719  0.155 W1mW2  0.8284  85.240178  -9.097241
57812.69750 13.844  0.075 W1  0.8448  85.240180  -9.097249
57812.69750 13.118  0.113 W2  0.8448  85.240180  -9.097249
57812.69750  0.726  0.136 W1mW2  0.8448  85.240180  -9.097249
58014.41691 13.832  0.092 W1  0.7771  85.240169  -9.097208
58014.41691 13.224  0.221 W2  0.7771  85.240169  -9.097208
58014.41691  0.607  0.239 W1mW2  0.7771  85.240169  -9.097208
58169.67073 13.838  0.171 W1  0.8306  85.240175  -9.097233
58169.67073 13.148  0.255 W2  0.8306  85.240175  -9.097233
58169.67073  0.690  0.307 W1mW2  0.8306  85.240175  -9.097233
58378.68223 13.803  0.069 W1  0.7030  85.240150  -9.097214
58378.68223 13.037  0.131 W2  0.7030  85.240150  -9.097214
58378.68223  0.766  0.148 W1mW2  0.7030  85.240150  -9.097214
58536.31914 13.873  0.141 W1  0.7898  85.240163  -9.097241
58536.31914 13.157  0.159 W2  0.7898  85.240163  -9.097241
58536.31914  0.716  0.213 W1mW2  0.7898  85.240163  -9.097241
58743.22958 13.864  0.076 W1  0.8614  85.240187  -9.097246
58743.22958 13.155  0.165 W2  0.8614  85.240187  -9.097246
58743.22958  0.709  0.182 W1mW2  0.8614  85.240187  -9.097246
58900.47390 13.825  0.072 W1  0.8596  85.240174  -9.097268
58900.45250 13.132  0.117 W2  0.8591  85.240172  -9.097278
58900.47390  0.693  0.137 W1mW2  0.8596  85.240174  -9.097268
59109.89490 13.846  0.074 W1  0.7172  85.240141  -9.097241
59109.89490 13.132  0.173 W2  0.7172  85.240141  -9.097241
59109.89490  0.714  0.188 W1mW2  0.7172  85.240141  -9.097241
