# MJD mag magerr filter flag distance ra dec
55265.11481 12.527  0.091 W1 10  0.0838  85.348353  -1.716816
55265.57794 12.139  0.034 W1 10  0.1190  85.348359  -1.716794
55265.71024 12.236  0.033 W1 10  0.1693  85.348374  -1.716794
55265.51172 12.075  0.025 W1 10  0.1779  85.348368  -1.716842
55265.24712 12.290  0.038 W1 10  0.1988  85.348359  -1.716857
55265.31333 12.393  0.032 W1 10  0.2183  85.348386  -1.716786
55265.64416 12.284  0.038 W1 10  0.2391  85.348396  -1.716813
55265.64403 12.233  0.045 W1 10  0.2420  85.348397  -1.716815
55265.37942 12.142  0.026 W1 10  0.2482  85.348398  -1.716824
55265.44563 12.538  0.079 W1 10  0.3202  85.348418  -1.716820
55265.97485 12.053  0.034 W1 10  0.3240  85.348405  -1.716860
55265.84255 12.223  0.030 W1 10  0.3247  85.348394  -1.716746
55264.98251 12.273  0.039 W1 10  0.3670  85.348426  -1.716845
57813.12450 12.241  0.063 W1 10  0.0092  85.348328  -1.716809
58379.43894 12.410  0.035 W1 10  0.0482  85.348339  -1.716820
56922.18059 12.542  0.072 W1 10  0.0622  85.348347  -1.716810
58378.98078 12.231  0.026 W1 10  0.0761  85.348350  -1.716815
58169.92387 12.228  0.027 W1 10  0.0871  85.348351  -1.716821
58378.78455 12.135  0.028 W1 10  0.1120  85.348336  -1.716840
59110.75765 12.158  0.031 W1 10  0.1223  85.348312  -1.716839
58014.56289 12.244  0.028 W1 10  0.1480  85.348370  -1.716821
58015.15208 12.680  0.049 W1 10  0.1608  85.348348  -1.716851
58015.28299 12.358  0.038 W1 10  0.1864  85.348378  -1.716830
58743.71880 12.782  0.048 W1 10  0.1896  85.348321  -1.716862
58014.62834 12.208  0.027 W1 10  0.2090  85.348371  -1.716851
58379.30804 12.395  0.031 W1 10  0.2099  85.348380  -1.716840
57283.55050 12.850  0.066 W1 10  0.2121  85.348383  -1.716836
58014.43186 12.393  0.061 W1 10  0.2220  85.348390  -1.716796
57812.27324 12.273  0.037 W1 10  0.2285  85.348380  -1.716849
56730.00421 12.365  0.036 W1 10  0.2286  85.348393  -1.716806
59110.62688 12.463  0.059 W1  5  0.2334  85.348389  -1.716784
58378.84988 12.297  0.032 W1 10  0.2351  85.348334  -1.716875
58742.99922 12.255  0.027 W1 10  0.2359  85.348392  -1.716830
58379.43882 12.131  0.029 W1 10  0.2362  85.348396  -1.716808
57448.88033 12.253  0.025 W1 10  0.2368  85.348388  -1.716840
58378.45729 12.180  0.026 W1 10  0.2394  85.348369  -1.716864
57818.55994 12.171  0.027 W1 10  0.2553  85.348364  -1.716872
57448.42153 12.320  0.029 W1  5  0.2568  85.348388  -1.716768
58170.05478 12.252  0.026 W1 10  0.2673  85.348393  -1.716850
57284.00956 12.439  0.034 W1  5  0.2762  85.348404  -1.716788
57648.04137 12.394  0.046 W1 10  0.2767  85.348407  -1.716809
57283.87840 12.442  0.029 W1 10  0.2785  85.348400  -1.716843
57812.99360 12.312  0.032 W1 10  0.2792  85.348403  -1.716835
57647.91046 12.422  0.031 W1 10  0.2810  85.348335  -1.716888
59110.03832 12.450  0.051 W1 10  0.2829  85.348357  -1.716884
58742.86844 12.778  0.128 W1 10  0.2844  85.348351  -1.716886
57812.86257 12.260  0.036 W1 10  0.2922  85.348297  -1.716884
57812.73154 12.274  0.031 W1 10  0.2947  85.348335  -1.716892
58900.86263 12.427  0.032 W1  5  0.3031  85.348353  -1.716891
57812.14221 12.122  0.027 W1 10  0.3089  85.348384  -1.716876
58536.63366 12.052  0.031 W1 10  0.3176  85.348373  -1.716887
