# MJD mag magerr filter distance ra dec
55283.65170  8.376  0.042 W1  1.3651 277.767451  -2.181469
55283.65170  7.532  0.072 W2  1.3651 277.767451  -2.181469
55283.65170  0.844  0.083 W1mW2  1.3651 277.767451  -2.181469
55284.20301  8.390  0.051 W1  1.4345 277.767472  -2.181463
55284.20301  7.544  0.048 W2  1.4345 277.767472  -2.181463
55284.20301  0.846  0.070 W1mW2  1.4345 277.767472  -2.181463
55292.14215  8.353  0.041 W1  1.4580 277.767475  -2.181480
55292.14215  7.536  0.048 W2  1.4580 277.767475  -2.181480
55292.14215  0.817  0.063 W1mW2  1.4580 277.767475  -2.181480
56747.88099  8.237  0.053 W1  1.4427 277.767449  -2.181544
56747.88099  7.405  0.043 W2  1.4427 277.767449  -2.181544
56747.88099  0.832  0.069 W1mW2  1.4427 277.767449  -2.181544
56748.46962  8.227  0.048 W1  1.4459 277.767459  -2.181523
56748.46962  7.432  0.047 W2  1.4459 277.767459  -2.181523
56748.46962  0.795  0.067 W1mW2  1.4459 277.767459  -2.181523
56749.00016  8.226  0.046 W1  1.3979 277.767442  -2.181529
56749.00016  7.425  0.051 W2  1.3979 277.767442  -2.181529
56749.00016  0.800  0.069 W1mW2  1.3979 277.767442  -2.181529
56927.73742  8.104  0.037 W1  1.5271 277.767477  -2.181539
56927.73742  7.386  0.044 W2  1.5271 277.767477  -2.181539
56927.73742  0.718  0.057 W1mW2  1.5271 277.767477  -2.181539
56928.22595  8.126  0.039 W1  1.4043 277.767449  -2.181518
56928.22595  7.394  0.046 W2  1.4043 277.767449  -2.181518
56928.22595  0.732  0.061 W1mW2  1.4043 277.767449  -2.181518
57109.85609  8.174  0.035 W1  1.4807 277.767454  -2.181561
57109.85609  7.450  0.055 W2  1.4807 277.767454  -2.181561
57109.85609  0.724  0.065 W1mW2  1.4807 277.767454  -2.181561
57110.41417  8.154  0.047 W1  1.4049 277.767450  -2.181513
57110.41417  7.439  0.044 W2  1.4049 277.767450  -2.181513
57110.41417  0.716  0.064 W1mW2  1.4049 277.767450  -2.181513
57286.56705  8.153  0.037 W1  1.4362 277.767456  -2.181525
57286.56705  7.435  0.054 W2  1.4362 277.767456  -2.181525
57286.56705  0.718  0.065 W1mW2  1.4362 277.767456  -2.181525
57289.80076  8.157  0.056 W1  1.4032 277.767450  -2.181511
57289.80076  7.447  0.046 W2  1.4032 277.767450  -2.181511
57289.80076  0.710  0.073 W1mW2  1.4032 277.767450  -2.181511
57290.18560  8.191  0.048 W1  1.3804 277.767437  -2.181530
57290.18560  7.453  0.043 W2  1.3804 277.767437  -2.181530
57290.18560  0.738  0.064 W1mW2  1.3804 277.767437  -2.181530
57474.54002  8.162  0.045 W1  1.4359 277.767461  -2.181507
57474.54002  7.445  0.045 W2  1.4359 277.767461  -2.181507
57474.54002  0.716  0.064 W1mW2  1.4359 277.767461  -2.181507
57475.06428  8.124  0.035 W1  1.3166 277.767430  -2.181497
57475.06428  7.459  0.042 W2  1.3166 277.767430  -2.181497
57475.06428  0.665  0.055 W1mW2  1.3166 277.767430  -2.181497
57478.79988  8.181  0.035 W1  1.3510 277.767423  -2.181542
57478.79988  7.410  0.043 W2  1.3510 277.767423  -2.181542
57478.79988  0.771  0.055 W1mW2  1.3510 277.767423  -2.181542
57648.68485  8.205  0.042 W1  1.3962 277.767444  -2.181524
57648.68485  7.478  0.045 W2  1.3962 277.767444  -2.181524
57648.68485  0.727  0.062 W1mW2  1.3962 277.767444  -2.181524
57649.25261  8.209  0.036 W1  1.3803 277.767438  -2.181525
57649.25261  7.474  0.045 W2  1.3803 277.767438  -2.181525
57649.25261  0.735  0.057 W1mW2  1.3803 277.767438  -2.181525
57841.57844  8.172  0.047 W1  1.4248 277.767453  -2.181523
57841.57844  7.477  0.046 W2  1.4248 277.767453  -2.181523
57841.57844  0.695  0.066 W1mW2  1.4248 277.767453  -2.181523
57842.10230  8.183  0.045 W1  1.4201 277.767460  -2.181499
57842.10230  7.470  0.044 W2  1.4201 277.767460  -2.181499
57842.10230  0.713  0.063 W1mW2  1.4201 277.767460  -2.181499
58008.89921  8.422  0.035 W1  1.4720 277.767461  -2.181538
58008.89921  7.621  0.047 W2  1.4720 277.767461  -2.181538
58008.89921  0.801  0.059 W1mW2  1.4720 277.767461  -2.181538
58009.41001  8.428  0.036 W1  1.4267 277.767452  -2.181526
58009.41001  7.610  0.042 W2  1.4267 277.767452  -2.181526
58009.41001  0.818  0.055 W1mW2  1.4267 277.767452  -2.181526
58205.72903  8.145  0.037 W1  1.3404 277.767433  -2.181507
58205.72903  7.450  0.044 W2  1.3404 277.767433  -2.181507
58205.72903  0.696  0.057 W1mW2  1.3404 277.767433  -2.181507
58206.14972  8.152  0.038 W1  1.4128 277.767453  -2.181512
58206.14972  7.457  0.043 W2  1.4128 277.767453  -2.181512
58206.14972  0.695  0.057 W1mW2  1.4128 277.767453  -2.181512
58369.67978  8.184  0.039 W1  1.4714 277.767457  -2.181547
58369.67978  7.485  0.045 W2  1.4714 277.767457  -2.181547
58369.67978  0.699  0.059 W1mW2  1.4714 277.767457  -2.181547
58370.17859  8.182  0.035 W1  1.4034 277.767443  -2.181532
58370.17859  7.490  0.043 W2  1.4034 277.767443  -2.181532
58370.17859  0.693  0.055 W1mW2  1.4034 277.767443  -2.181532
58569.73215  8.396  0.036 W1  1.4762 277.767467  -2.181525
58569.73215  7.572  0.046 W2  1.4762 277.767467  -2.181525
58569.73215  0.824  0.058 W1mW2  1.4762 277.767467  -2.181525
58572.73758  8.415  0.041 W1  1.4284 277.767450  -2.181530
58572.73758  7.601  0.041 W2  1.4284 277.767450  -2.181530
58572.73758  0.813  0.058 W1mW2  1.4284 277.767450  -2.181530
58573.19014  8.425  0.043 W1  1.3821 277.767453  -2.181481
58573.19014  7.595  0.042 W2  1.3821 277.767453  -2.181481
58573.19014  0.830  0.060 W1mW2  1.3821 277.767453  -2.181481
58733.64447  8.134  0.054 W1  1.4022 277.767441  -2.181536
58733.64447  7.488  0.044 W2  1.4022 277.767441  -2.181536
58733.64447  0.647  0.070 W1mW2  1.4022 277.767441  -2.181536
58736.74044  8.111  0.040 W1  1.4318 277.767454  -2.181525
58736.74044  7.481  0.047 W2  1.4318 277.767454  -2.181525
58736.74044  0.629  0.062 W1mW2  1.4318 277.767454  -2.181525
58737.27465  8.106  0.050 W1  1.3921 277.767431  -2.181549
58737.27465  7.508  0.076 W2  1.3921 277.767431  -2.181549
58737.27465  0.598  0.091 W1mW2  1.3921 277.767431  -2.181549
58936.81481  8.142  0.040 W1  1.4545 277.767455  -2.181541
58936.81481  7.450  0.044 W2  1.4545 277.767455  -2.181541
58936.81481  0.692  0.059 W1mW2  1.4545 277.767455  -2.181541
58937.32494  8.125  0.041 W1  1.4599 277.767466  -2.181514
58937.32494  7.452  0.045 W2  1.4599 277.767466  -2.181514
58937.32494  0.673  0.061 W1mW2  1.4599 277.767466  -2.181514
59100.83298  8.204  0.040 W1  1.4568 277.767455  -2.181541
59100.83298  7.439  0.043 W2  1.4568 277.767455  -2.181541
59100.83298  0.765  0.058 W1mW2  1.4568 277.767455  -2.181541
59101.29889  8.203  0.037 W1  1.3954 277.767444  -2.181524
59101.29889  7.429  0.044 W2  1.3954 277.767444  -2.181524
59101.29889  0.774  0.057 W1mW2  1.3954 277.767444  -2.181524
