# MJD mag magerr filter distance ra dec
55241.23020 11.040  0.036 W1  0.3204  55.807163  32.012552
55241.23020 10.490  0.035 W2  0.3204  55.807163  32.012552
55241.23020  0.551  0.050 W1mW2  0.3204  55.807163  32.012552
56705.86085 11.076  0.039 W1  0.3348  55.807182  32.012527
56705.86085 10.608  0.038 W2  0.3348  55.807182  32.012527
56705.86085  0.468  0.055 W1mW2  0.3348  55.807182  32.012527
56896.45601 11.161  0.026 W1  0.4007  55.807197  32.012547
56896.45601 10.801  0.029 W2  0.4007  55.807197  32.012547
56896.45601  0.360  0.039 W1mW2  0.4007  55.807197  32.012547
57064.96317 11.040  0.028 W1  0.3408  55.807184  32.012531
57064.96317 10.675  0.025 W2  0.3408  55.807184  32.012531
57064.96317  0.365  0.038 W1mW2  0.3408  55.807184  32.012531
57258.33688 11.501  0.089 W1  0.3588  55.807186  32.012541
57258.33688 10.961  0.045 W2  0.3588  55.807186  32.012541
57258.33688  0.540  0.100 W1mW2  0.3588  55.807186  32.012541
57424.08572 11.258  0.064 W1  0.3090  55.807170  32.012527
57424.08572 10.569  0.036 W2  0.3090  55.807170  32.012527
57424.08572  0.689  0.073 W1mW2  0.3090  55.807170  32.012527
57623.48036 10.974  0.061 W1  0.3720  55.807192  32.012538
57623.48036 10.498  0.042 W2  0.3720  55.807192  32.012538
57623.48036  0.476  0.075 W1mW2  0.3720  55.807192  32.012538
57788.22325 11.084  0.032 W1  0.3538  55.807191  32.012525
57788.22325 10.719  0.031 W2  0.3538  55.807191  32.012525
57788.22325  0.364  0.045 W1mW2  0.3538  55.807191  32.012525
57791.09696 11.101  0.037 W1  0.3634  55.807187  32.012537
57791.09696 10.751  0.047 W2  0.3634  55.807187  32.012537
57791.09696  0.350  0.060 W1mW2  0.3634  55.807187  32.012537
57989.51993 11.073  0.030 W1  0.3596  55.807185  32.012541
57989.51993 10.687  0.032 W2  0.3596  55.807185  32.012541
57989.51993  0.386  0.044 W1mW2  0.3596  55.807185  32.012541
58148.21785 11.280  0.080 W1  0.3431  55.807187  32.012526
58148.21785 10.624  0.044 W2  0.3431  55.807187  32.012526
58148.21785  0.656  0.092 W1mW2  0.3431  55.807187  32.012526
58353.70752 11.075  0.027 W1  0.4008  55.807196  32.012548
58353.70752 10.632  0.029 W2  0.4008  55.807196  32.012548
58353.70752  0.443  0.040 W1mW2  0.4008  55.807196  32.012548
58512.47184 11.107  0.026 W1  0.3417  55.807181  32.012538
58512.47184 10.658  0.027 W2  0.3417  55.807181  32.012538
58512.47184  0.450  0.037 W1mW2  0.3417  55.807181  32.012538
58719.60075 11.317  0.053 W1  0.3998  55.807197  32.012543
58719.60075 10.979  0.049 W2  0.3998  55.807197  32.012543
58719.60075  0.338  0.072 W1mW2  0.3998  55.807197  32.012543
58877.20869 11.169  0.042 W1  0.3878  55.807199  32.012532
58877.20869 10.696  0.048 W2  0.3878  55.807199  32.012532
58877.20869  0.473  0.064 W1mW2  0.3878  55.807199  32.012532
59084.77863 11.148  0.037 W1  0.4381  55.807206  32.012558
59084.77863 10.794  0.026 W2  0.4381  55.807206  32.012558
59084.77863  0.354  0.045 W1mW2  0.4381  55.807206  32.012558
59085.25812 11.111  0.075 W1  0.4048  55.807203  32.012538
59085.25812 10.809  0.030 W2  0.4048  55.807203  32.012538
59085.25812  0.302  0.080 W1mW2  0.4048  55.807203  32.012538
