# MJD mag magerr filter flag distance ra dec
55254.23596  9.453  0.024 W1 10  1.2200 246.905173 -24.710580
55254.56679  9.449  0.022 W1 10  1.2365 246.905166 -24.710589
55254.96383  9.459  0.019 W1 10  1.2506 246.905168 -24.710592
55254.36839  9.437  0.019 W1 10  1.2529 246.905196 -24.710579
55254.10366  9.447  0.016 W1 10  1.2675 246.905198 -24.710583
55254.83152  9.432  0.020 W1 10  1.2824 246.905192 -24.710590
55254.50070  9.496  0.019 W1 10  1.2831 246.905164 -24.710604
55254.43448  9.435  0.019 W1 10  1.2957 246.905207 -24.710587
55262.44033  9.437  0.020 W1 10  1.3023 246.905199 -24.710594
55253.97135  9.472  0.016 W1 10  1.3043 246.905202 -24.710592
55254.69922  9.449  0.022 W1 10  1.3180 246.905221 -24.710586
56719.37418  9.246  0.016 W1 10  1.0005 246.905246 -24.710446
58907.44091  9.490  0.016 W1 10  1.0820 246.905187 -24.710528
56719.11072  9.568  0.014 W1 10  1.2799 246.905155 -24.710606
56718.78167  9.565  0.015 W1 10  1.3130 246.905150 -24.710618
57080.90108  9.390  0.015 W1 10  1.3178 246.905147 -24.710621
57445.24763  9.579  0.018 W1 10  1.3273 246.905161 -24.710618
57081.09807  9.426  0.014 W1 10  1.3328 246.905145 -24.710626
56719.50585  9.498  0.015 W1 10  1.3347 246.905177 -24.710614
57081.49218  9.342  0.018 W1 10  1.3455 246.905192 -24.710610
57445.31321  9.577  0.014 W1 10  1.3467 246.905137 -24.710633
57256.55252  9.320  0.020 W1  5  1.3479 246.905065 -24.710650
57081.03237  9.413  0.016 W1 10  1.3594 246.905169 -24.710625
56719.17655  9.554  0.015 W1 10  1.3641 246.905165 -24.710628
56718.91334  9.555  0.015 W1 10  1.3646 246.905172 -24.710625
58176.63718  9.618  0.015 W1 10  1.3747 246.905157 -24.710634
56898.52972  9.512  0.015 W1 10  1.3761 246.905118 -24.710647
58543.34538  9.339  0.018 W1  5  1.3766 246.905159 -24.710634
57812.24561  9.672  0.018 W1 10  1.3778 246.905163 -24.710633
56718.97918  9.576  0.017 W1 10  1.3806 246.905185 -24.710625
57081.22948  9.406  0.016 W1 10  1.3810 246.905193 -24.710621
57445.70643  9.562  0.016 W1 10  1.3853 246.905140 -24.710643
58543.08358  9.317  0.015 W1 10  1.3862 246.905143 -24.710642
57979.17201  9.666  0.019 W1  5  1.3865 246.905159 -24.710637
56718.51821  9.549  0.015 W1 10  1.3867 246.905184 -24.710627
58544.06499  9.410  0.019 W1 10  1.3885 246.905113 -24.710652
57081.36077  9.386  0.016 W1 10  1.3910 246.905196 -24.710623
57812.83493  9.674  0.015 W1 10  1.3959 246.905171 -24.710635
57445.44436  9.603  0.018 W1 10  1.3979 246.905193 -24.710626
