# MJD mag magerr filter flag distance ra dec
55283.73989  9.495  0.024 W1 10  0.7728 277.681449  -2.277020
55283.34297  9.493  0.020 W1 10  0.7988 277.681443  -2.277050
55283.87219  9.514  0.030 W1 10  0.8554 277.681480  -2.277000
55284.07071  9.454  0.018 W1 10  0.8875 277.681476  -2.277039
55284.20301  9.524  0.019 W1 10  0.8891 277.681473  -2.277047
55283.47528  9.519  0.019 W1 10  0.9116 277.681478  -2.277050
55283.80610  9.479  0.020 W1 10  0.9156 277.681479  -2.277050
55283.60758  9.502  0.017 W1 10  0.9326 277.681483  -2.277054
55283.54149  9.493  0.019 W1 10  0.9800 277.681473  -2.277096
55283.21067  9.503  0.020 W1 10  0.9820 277.681493  -2.277063
55283.93841  9.519  0.017 W1 10  1.0778 277.681525  -2.277058
55283.87232  9.508  0.021 W1 10  1.1574 277.681540  -2.277078
55292.14215  9.529  0.022 W1 10  1.1677 277.681544  -2.277078
55283.67380  9.492  0.020 W1 10  1.2931 277.681543  -2.277148
59101.50325  9.744  0.024 W1  5  0.4534 277.681314  -2.277048
59100.78392  9.796  0.022 W1  5  0.4755 277.681335  -2.277041
58737.07839  9.729  0.014 W1  0  0.5806 277.681118  -2.276847
57289.48599  9.778  0.027 W1  5  0.5955 277.681329  -2.277085
58573.23916  9.415  0.020 W1  5  0.6881 277.681392  -2.277068
58737.01294  9.711  0.015 W1  0  0.7038 277.681429  -2.277019
58937.45575  9.404  0.016 W1  5  0.7357 277.681390  -2.277089
58369.85154  9.451  0.014 W1  5  0.7385 277.681410  -2.277068
57841.57842  9.369  0.025 W1  5  0.7582 277.681444  -2.277023
57474.08135  9.309  0.020 W1  5  0.7589 277.681428  -2.277053
57110.18437  9.476  0.016 W1  5  0.7667 277.681428  -2.277058
57648.53200  9.411  0.015 W1  5  0.7692 277.681405  -2.277087
58206.14979  9.498  0.018 W1  5  0.7759 277.681428  -2.277061
57290.33864  9.513  0.015 W1  5  0.7847 277.681421  -2.277075
58572.91216  9.421  0.018 W1  5  0.7878 277.681429  -2.277067
58573.23929  9.430  0.018 W1  5  0.7897 277.681425  -2.277072
58569.90227  9.457  0.017 W1  5  0.7915 277.681445  -2.277041
58205.69162  9.470  0.019 W1  5  0.7976 277.681437  -2.277060
58937.12875  9.412  0.018 W1  5  0.8099 277.681433  -2.277071
57474.60560  9.453  0.017 W1  5  0.8125 277.681435  -2.277070
57475.06440  9.491  0.019 W1  5  0.8279 277.681425  -2.277089
58370.17829  9.416  0.018 W1  5  0.8311 277.681409  -2.277108
57841.44752  9.505  0.016 W1  5  0.8342 277.681452  -2.277053
57842.03684  9.470  0.017 W1  5  0.8439 277.681448  -2.277065
57290.07633  9.523  0.018 W1  5  0.8451 277.681417  -2.277105
58370.17817  9.371  0.021 W1  5  0.8458 277.681418  -2.277105
58937.19420  9.413  0.016 W1  5  0.8481 277.681431  -2.277091
57648.72848  9.427  0.017 W1  5  0.8577 277.681426  -2.277100
57841.18558  9.508  0.016 W1  5  0.8656 277.681433  -2.277096
57648.79406  9.443  0.016 W1  5  0.8680 277.681434  -2.277096
56747.88105  9.461  0.013 W1  5  0.8683 277.681418  -2.277113
