# MJD mag magerr filter distance ra dec
55263.92318 10.930  0.022 W1  0.4402  84.353245  -5.726738
55263.92318 10.678  0.023 W2  0.4402  84.353245  -5.726738
55263.92318  0.252  0.032 W1mW2  0.4402  84.353245  -5.726738
55264.36221 11.084  0.054 W1  0.3836  84.353218  -5.726725
55264.36221 10.713  0.059 W2  0.3836  84.353218  -5.726725
55264.36221  0.371  0.080 W1mW2  0.3836  84.353218  -5.726725
56724.60382 11.176  0.019 W1  0.1374  84.353164  -5.726797
56724.60382 10.893  0.021 W2  0.1374  84.353164  -5.726797
56724.60382  0.283  0.028 W1mW2  0.1374  84.353164  -5.726797
56728.76875 11.170  0.023 W1  0.3932  84.353210  -5.726723
56728.77861 10.846  0.048 W2  0.3448  84.353190  -5.726727
56728.76875  0.325  0.053 W1mW2  0.3932  84.353210  -5.726723
56729.32608 11.151  0.040 W1  0.3220  84.353207  -5.726743
56729.32608 10.812  0.046 W2  0.3220  84.353207  -5.726743
56729.32608  0.339  0.061 W1mW2  0.3220  84.353207  -5.726743
56915.73576 11.140  0.017 W1  0.3111  84.353200  -5.726729
56915.73576 10.848  0.022 W2  0.3111  84.353200  -5.726729
56915.73576  0.292  0.028 W1mW2  0.3111  84.353200  -5.726729
56919.87939 11.175  0.082 W1  0.3745  84.353189  -5.726694
56919.87939 10.826  0.045 W2  0.3745  84.353189  -5.726694
56919.87939  0.349  0.093 W1mW2  0.3745  84.353189  -5.726694
56920.44666 11.160  0.044 W1  0.3249  84.353195  -5.726720
56920.44666 10.817  0.036 W2  0.3249  84.353195  -5.726720
56920.44666  0.343  0.057 W1mW2  0.3249  84.353195  -5.726720
57087.82385 11.141  0.022 W1  0.4105  84.353232  -5.726737
57087.82385 10.814  0.024 W2  0.4105  84.353232  -5.726737
57087.82385  0.328  0.032 W1mW2  0.4105  84.353232  -5.726737
57088.31635 11.112  0.046 W1  0.3370  84.353204  -5.726772
57088.31635 10.835  0.040 W2  0.3370  84.353204  -5.726772
57088.31635  0.277  0.061 W1mW2  0.3370  84.353204  -5.726772
57281.91128 11.164  0.018 W1  0.4492  84.353237  -5.726714
57281.91128 10.837  0.027 W2  0.4492  84.353237  -5.726714
57281.91128  0.327  0.032 W1mW2  0.4492  84.353237  -5.726714
57282.47251 11.180  0.043 W1  0.3720  84.353215  -5.726727
57282.47251 10.822  0.047 W2  0.3720  84.353215  -5.726727
57282.47251  0.358  0.064 W1mW2  0.3720  84.353215  -5.726727
57446.84767 11.148  0.046 W1  0.3542  84.353224  -5.726755
57446.84767 10.849  0.049 W2  0.3542  84.353224  -5.726755
57446.84767  0.299  0.067 W1mW2  0.3542  84.353224  -5.726755
57447.41970 11.177  0.049 W1  0.2688  84.353185  -5.726775
57447.41970 10.800  0.037 W2  0.2688  84.353185  -5.726775
57447.41970  0.378  0.061 W1mW2  0.2688  84.353185  -5.726775
57646.51757 11.184  0.051 W1  0.3546  84.353208  -5.726726
57646.51757 10.838  0.040 W2  0.3546  84.353208  -5.726726
57646.51757  0.346  0.064 W1mW2  0.3546  84.353208  -5.726726
57647.12504 11.159  0.020 W1  0.2092  84.353188  -5.726783
57647.12504 10.900  0.022 W2  0.2092  84.353188  -5.726783
57647.12504  0.259  0.030 W1mW2  0.2092  84.353188  -5.726783
57654.33112 11.066  0.021 W1  0.2769  84.353175  -5.726718
57654.33112 10.830  0.024 W2  0.2769  84.353175  -5.726718
57654.33112  0.236  0.032 W1mW2  0.2769  84.353175  -5.726718
57810.96268 11.140  0.020 W1  0.3972  84.353236  -5.726746
57810.96268 10.810  0.021 W2  0.3972  84.353236  -5.726746
57810.96268  0.330  0.029 W1mW2  0.3972  84.353236  -5.726746
57811.45385 11.141  0.068 W1  0.3311  84.353213  -5.726770
57811.45385 10.855  0.054 W2  0.3311  84.353213  -5.726770
57811.45385  0.286  0.087 W1mW2  0.3311  84.353213  -5.726770
57818.42828 11.127  0.020 W1  0.4157  84.353243  -5.726805
57818.42828 10.848  0.027 W2  0.4157  84.353243  -5.726805
57818.42828  0.279  0.034 W1mW2  0.4157  84.353243  -5.726805
58013.56521 11.176  0.040 W1  0.3392  84.353205  -5.726734
58013.56521 10.856  0.039 W2  0.3392  84.353205  -5.726734
58013.56521  0.319  0.056 W1mW2  0.3392  84.353205  -5.726734
58014.10537 11.052  0.022 W1  0.2506  84.353178  -5.726729
58014.10537 10.862  0.027 W2  0.2506  84.353178  -5.726729
58014.10537  0.190  0.035 W1mW2  0.2506  84.353178  -5.726729
58168.48323 11.148  0.041 W1  0.3472  84.353198  -5.726756
58168.48323 10.873  0.040 W2  0.3472  84.353198  -5.726756
58168.48323  0.275  0.058 W1mW2  0.3472  84.353198  -5.726756
58169.07210 11.143  0.066 W1  0.2631  84.353198  -5.726751
58169.07210 10.825  0.045 W2  0.2631  84.353198  -5.726751
58169.07210  0.319  0.080 W1mW2  0.2631  84.353198  -5.726751
58174.04609 11.103  0.018 W1  0.2381  84.353183  -5.726740
58174.04609 10.908  0.024 W2  0.2381  84.353183  -5.726740
58174.04609  0.195  0.030 W1mW2  0.2381  84.353183  -5.726740
58377.65098 11.188  0.047 W1  0.3561  84.353208  -5.726724
58377.65098 10.847  0.049 W2  0.3561  84.353208  -5.726724
58377.65098  0.341  0.068 W1mW2  0.3561  84.353208  -5.726724
58378.13071 11.158  0.049 W1  0.2269  84.353174  -5.726744
58378.13071 10.892  0.035 W2  0.2269  84.353174  -5.726744
58378.13071  0.267  0.060 W1mW2  0.2269  84.353174  -5.726744
58534.99724 11.167  0.020 W1  0.3587  84.353227  -5.726753
58534.99724 10.911  0.023 W2  0.3587  84.353227  -5.726753
58534.99724  0.256  0.030 W1mW2  0.3587  84.353227  -5.726753
58535.50973 11.181  0.065 W1  0.3245  84.353205  -5.726741
58535.50973 10.850  0.047 W2  0.3245  84.353205  -5.726741
58535.50973  0.331  0.080 W1mW2  0.3245  84.353205  -5.726741
58741.81160 11.154  0.030 W1  0.3777  84.353213  -5.726719
58741.81160 10.835  0.042 W2  0.3777  84.353213  -5.726719
58741.81160  0.319  0.052 W1mW2  0.3777  84.353213  -5.726719
58742.27106 11.166  0.058 W1  0.2673  84.353188  -5.726741
58742.27106 10.859  0.043 W2  0.2673  84.353188  -5.726741
58742.27106  0.307  0.072 W1mW2  0.2673  84.353188  -5.726741
58748.16836 11.173  0.020 W1  0.3708  84.353218  -5.726725
58748.16836 10.975  0.028 W2  0.3708  84.353218  -5.726725
58748.16836  0.198  0.034 W1mW2  0.3708  84.353218  -5.726725
58899.58641 11.193  0.041 W1  0.3604  84.353221  -5.726756
58899.58641 10.855  0.047 W2  0.3604  84.353221  -5.726756
58899.58641  0.338  0.062 W1mW2  0.3604  84.353221  -5.726756
58900.14247 11.193  0.039 W1  0.2814  84.353201  -5.726748
58900.14247 10.884  0.021 W2  0.2814  84.353201  -5.726748
58900.14247  0.309  0.044 W1mW2  0.2814  84.353201  -5.726748
59108.79659 11.179  0.024 W1  0.4603  84.353236  -5.726715
59108.79659 10.846  0.048 W2  0.4603  84.353236  -5.726715
59108.79659  0.333  0.053 W1mW2  0.4603  84.353236  -5.726715
59109.33610 11.175  0.073 W1  0.3417  84.353189  -5.726712
59109.33610 10.854  0.049 W2  0.3417  84.353189  -5.726712
59109.33610  0.321  0.088 W1mW2  0.3417  84.353189  -5.726712
