# MJD mag magerr filter distance ra dec
55265.54665 14.106  0.089 W1  0.2279  85.739131  -8.296179
55265.54665 13.450  0.120 W2  0.2279  85.739131  -8.296179
55265.54665  0.656  0.150 W1mW2  0.2279  85.739131  -8.296179
55266.17216 14.128  0.126 W1  0.1182  85.739125  -8.296166
55266.17216 13.538  0.097 W2  0.1182  85.739125  -8.296166
55266.17216  0.590  0.159 W1mW2  0.1182  85.739125  -8.296166
56724.73497 14.056  0.056 W1  0.1695  85.739150  -8.296097
56724.73497 13.646  0.119 W2  0.1695  85.739150  -8.296097
56724.73497  0.410  0.132 W1mW2  0.1695  85.739150  -8.296097
56730.52425 14.111  0.095 W1  0.2828  85.739132  -8.296195
56730.52425 13.520  0.183 W2  0.2828  85.739132  -8.296195
56730.52425  0.592  0.206 W1mW2  0.2828  85.739132  -8.296195
56921.69951 14.063  0.094 W1  0.2627  85.739145  -8.296186
56921.69951 13.433  0.135 W2  0.2627  85.739145  -8.296186
56921.69951  0.630  0.165 W1mW2  0.2627  85.739145  -8.296186
56922.24763 14.033  0.077 W1  0.1221  85.739131  -8.296131
56922.24763 13.657  0.363 W2  0.1221  85.739131  -8.296131
56922.24763  0.377  0.371 W1mW2  0.1221  85.739131  -8.296131
57088.93980 14.034  0.053 W1  0.3252  85.739050  -8.296184
57088.93980 13.579  0.111 W2  0.3252  85.739050  -8.296184
57088.93980  0.455  0.123 W1mW2  0.3252  85.739050  -8.296184
57089.49498 14.076  0.116 W1  0.2170  85.739114  -8.296147
57089.49498 13.471  0.176 W2  0.2170  85.739114  -8.296147
57089.49498  0.605  0.211 W1mW2  0.2170  85.739114  -8.296147
57090.05617 14.170  0.057 W1  0.1952  85.739076  -8.296131
57090.05617 13.366  0.101 W2  0.1952  85.739076  -8.296131
57090.05617  0.804  0.116 W1mW2  0.1952  85.739076  -8.296131
57283.62917 14.113  0.096 W1  0.2404  85.739145  -8.296146
57283.62917 13.525  0.143 W2  0.2404  85.739145  -8.296146
57283.62917  0.588  0.173 W1mW2  0.2404  85.739145  -8.296146
57284.14199 14.118  0.145 W1  0.3578  85.739164  -8.296226
57284.14199 13.514  0.127 W2  0.3578  85.739164  -8.296226
57284.14199  0.604  0.193 W1mW2  0.3578  85.739164  -8.296226
57448.48583 14.103  0.113 W1  0.1878  85.739140  -8.296163
57448.48583 13.448  0.181 W2  0.1878  85.739140  -8.296163
57448.48583  0.655  0.214 W1mW2  0.1878  85.739140  -8.296163
57449.07573 14.098  0.118 W1  0.3898  85.739066  -8.296190
57449.07573 13.463  0.109 W2  0.3898  85.739066  -8.296190
57449.07573  0.635  0.160 W1mW2  0.3898  85.739066  -8.296190
57647.72966 14.080  0.078 W1  0.2390  85.739143  -8.296165
57647.72966 13.441  0.151 W2  0.2390  85.739143  -8.296165
57647.72966  0.639  0.170 W1mW2  0.2390  85.739143  -8.296165
57648.21297 14.164  0.092 W1  0.2134  85.739170  -8.296142
57648.21297 13.704  0.637 W2  0.2134  85.739170  -8.296142
57648.21297  0.460  0.644 W1mW2  0.2134  85.739170  -8.296142
57654.39708 13.971  0.051 W1  0.3109  85.739137  -8.296226
57654.39708 13.650  0.120 W2  0.3109  85.739137  -8.296226
57654.39708  0.321  0.130 W1mW2  0.3109  85.739137  -8.296226
57812.67800 14.185  0.152 W1  0.3368  85.739130  -8.296160
57812.67800 13.549  0.181 W2  0.3368  85.739130  -8.296160
57812.67800  0.636  0.237 W1mW2  0.3368  85.739130  -8.296160
57813.18881 14.074  0.111 W1  0.1767  85.739115  -8.296148
57813.18881 13.484  0.220 W2  0.1767  85.739115  -8.296148
57813.18881  0.590  0.246 W1mW2  0.1767  85.739115  -8.296148
