# MJD mag magerr filter distance ra dec
55255.85377  4.747  0.130 W1  1.2235 245.463571 -36.980276
55255.85377  4.267  0.264 W2  1.2235 245.463571 -36.980276
55255.85377  0.479  0.294 W1mW2  1.2235 245.463571 -36.980276
56719.82091  5.348  0.314 W1  1.1455 245.463536 -36.980198
56719.82091  4.732  0.277 W2  1.1455 245.463536 -36.980198
56719.82091  0.616  0.419 W1mW2  1.1455 245.463536 -36.980198
56899.18522  4.846  0.300 W1  1.3484 245.463596 -36.980250
56899.18522  4.375  0.287 W2  1.3484 245.463596 -36.980250
56899.18522  0.471  0.416 W1mW2  1.3484 245.463596 -36.980250
57081.65604  5.423  0.257 W1  1.2961 245.463587 -36.980248
57081.65604  4.898  0.267 W2  1.2961 245.463587 -36.980248
57081.65604  0.525  0.370 W1mW2  1.2961 245.463587 -36.980248
57260.31958  4.760  0.409 W1  1.4863 245.463598 -36.980187
57260.31958  4.293  0.310 W2  1.4863 245.463598 -36.980187
57260.31958  0.467  0.513 W1mW2  1.4863 245.463598 -36.980187
57446.48015  5.604  0.257 W1  1.1081 245.463424 -36.980250
57446.47187  5.035  0.230 W2  1.1004 245.463427 -36.980251
57446.48015  0.570  0.345 W1mW2  1.1081 245.463424 -36.980250
57619.49746  4.712  0.364 W1  1.4424 245.463753 -36.980133
57619.49746  4.501  0.457 W2  1.4424 245.463753 -36.980133
57619.49746  0.212  0.584 W1mW2  1.4424 245.463753 -36.980133
57813.03366  5.172  0.332 W1  1.2182 245.463574 -36.980204
57813.03366  4.655  0.274 W2  1.2182 245.463574 -36.980204
57813.03366  0.517  0.430 W1mW2  1.2182 245.463574 -36.980204
57979.97010  4.512  0.447 W1  1.0719 245.463593 -36.980050
57979.97010  4.136  0.342 W2  1.0719 245.463593 -36.980050
57979.97010  0.377  0.563 W1mW2  1.0719 245.463593 -36.980050
58177.35942  5.210  0.322 W1  1.1342 245.463274 -36.980122
58177.35942  4.552  0.295 W2  1.1342 245.463274 -36.980122
58177.35942  0.657  0.436 W1mW2  1.1342 245.463274 -36.980122
58340.36550  4.793  0.931 W1  1.0719 245.463555 -36.980112
58340.36550  4.218  0.424 W2  1.0719 245.463555 -36.980112
58340.36550  0.575  1.023 W1mW2  1.0719 245.463555 -36.980112
58544.21115  4.909  0.366 W1  1.5504 245.463488 -36.980248
58544.21115  4.516  0.247 W2  1.5504 245.463488 -36.980248
58544.21115  0.393  0.442 W1mW2  1.5504 245.463488 -36.980248
58706.93177  4.769  0.447 W1  1.3256 245.463565 -36.980153
58706.93177  4.501  0.282 W2  1.3256 245.463565 -36.980153
58706.93177  0.269  0.529 W1mW2  1.3256 245.463565 -36.980153
58908.55499  4.624  0.401 W1  1.4946 245.463534 -36.980293
58908.55499  4.187  0.309 W2  1.4946 245.463534 -36.980293
58908.55499  0.437  0.506 W1mW2  1.4946 245.463534 -36.980293
59071.59215  4.861  0.389 W1  1.5744 245.463716 -36.980171
59071.59215  4.888  0.800 W2  1.5744 245.463716 -36.980171
59071.59215 -0.027  0.889 W1mW2  1.5744 245.463716 -36.980171
