# MJD mag magerr filter flag distance ra dec
55265.64288 12.069  0.024 W1 10  0.0106  85.715207  -8.128081
55265.37827 11.967  0.026 W1 10  0.0518  85.715197  -8.128074
55265.77518 12.027  0.034 W1 10  0.0520  85.715196  -8.128075
55265.84140 11.971  0.025 W1 10  0.0661  85.715220  -8.128096
55265.70910 11.969  0.025 W1 10  0.0679  85.715208  -8.128099
55266.23831 12.172  0.033 W1 10  0.0826  85.715233  -8.128085
55266.10601 12.125  0.026 W1 10  0.0850  85.715216  -8.128103
55265.57679 12.067  0.028 W1 10  0.0858  85.715221  -8.128101
55265.44436 11.957  0.035 W1 10  0.0882  85.715227  -8.128098
55265.24597 11.949  0.026 W1 10  0.1006  85.715182  -8.128085
55266.23844 12.159  0.025 W1 10  0.1105  85.715239  -8.128070
55265.44449 12.001  0.026 W1 10  0.1190  85.715184  -8.128101
55265.51058 11.949  0.023 W1 10  0.1515  85.715228  -8.128118
55265.11367 11.977  0.026 W1 10  0.1538  85.715244  -8.128107
55265.97370 11.946  0.023 W1 10  0.1785  85.715260  -8.128085
58536.89407 12.187  0.030 W1 10  0.0097  85.715208  -8.128078
57283.15804 12.105  0.022 W1 10  0.0141  85.715208  -8.128077
58169.92273 12.535  0.029 W1  5  0.0151  85.715214  -8.128081
57812.92687 12.069  0.021 W1 10  0.0168  85.715212  -8.128084
59110.17037 12.233  0.024 W1  5  0.0179  85.715208  -8.128076
58170.31544 12.284  0.023 W1 10  0.0184  85.715215  -8.128082
58743.45840 12.126  0.026 W1 10  0.0192  85.715207  -8.128076
57647.91161 12.239  0.023 W1 10  0.0199  85.715216  -8.128080
58015.28413 12.234  0.026 W1 10  0.0204  85.715215  -8.128077
57449.01022 12.132  0.021 W1 10  0.0253  85.715206  -8.128086
56921.32679 12.196  0.024 W1 10  0.0277  85.715202  -8.128081
58536.82874 12.159  0.023 W1 10  0.0288  85.715206  -8.128073
58169.59546 12.424  0.023 W1 10  0.0307  85.715215  -8.128087
58378.72025 12.246  0.026 W1  5  0.0310  85.715210  -8.128071
57647.58397 12.215  0.025 W1 10  0.0349  85.715207  -8.128089
58169.33366 12.427  0.027 W1 10  0.0361  85.715209  -8.128070
58901.51549 12.070  0.024 W1 10  0.0366  85.715201  -8.128084
58743.19672 12.233  0.026 W1 10  0.0374  85.715216  -8.128072
58014.82597 12.299  0.029 W1 10  0.0428  85.715209  -8.128068
56730.99070 11.957  0.019 W1 10  0.0438  85.715221  -8.128086
58015.02233 12.255  0.023 W1 10  0.0449  85.715211  -8.128092
58015.54607 12.251  0.026 W1 10  0.0454  85.715198  -8.128075
58743.00036 12.290  0.027 W1 10  0.0463  85.715209  -8.128067
56921.65570 12.384  0.027 W1 10  0.0473  85.715199  -8.128088
56922.05032 12.285  0.026 W1 10  0.0490  85.715219  -8.128090
57654.39708 12.029  0.028 W1 10  0.0491  85.715207  -8.128067
58536.56694 12.198  0.025 W1 10  0.0491  85.715224  -8.128082
57283.42049 12.107  0.025 W1 10  0.0498  85.715211  -8.128066
58169.79182 12.444  0.027 W1 10  0.0506  85.715216  -8.128093
57089.07108 12.016  0.027 W1 10  0.0506  85.715222  -8.128087
56921.91878 12.385  0.024 W1 10  0.0518  85.715225  -8.128081
58378.91660 12.180  0.026 W1 10  0.0539  85.715196  -8.128086
58743.71995 12.139  0.027 W1 10  0.0571  85.715224  -8.128088
58743.13127 12.187  0.023 W1 10  0.0574  85.715222  -8.128070
58378.85115 12.216  0.024 W1 10  0.0575  85.715206  -8.128095
58379.24373 12.198  0.024 W1 10  0.0579  85.715218  -8.128094
58901.05771 12.223  0.027 W1  5  0.0583  85.715217  -8.128094
58743.58917 12.142  0.028 W1 10  0.0594  85.715219  -8.128066
58742.73881 12.250  0.030 W1 10  0.0596  85.715196  -8.128089
58536.95952 12.076  0.021 W1  5  0.0599  85.715217  -8.128095
58743.00049 12.249  0.025 W1 10  0.0605  85.715227  -8.128078
59110.62815 12.162  0.027 W1 10  0.0610  85.715217  -8.128096
58015.08778 12.212  0.024 W1 10  0.0615  85.715204  -8.128064
57089.33378 12.045  0.021 W1 10  0.0616  85.715200  -8.128094
56922.31340 12.233  0.026 W1 10  0.0621  85.715211  -8.128097
57812.73039 12.014  0.024 W1 10  0.0628  85.715222  -8.128092
57089.66219 12.142  0.023 W1 10  0.0628  85.715208  -8.128097
