# MJD mag magerr filter distance ra dec
55249.24254 12.041  0.031 W1  1.1817  67.664793  35.301949
55249.24254 11.791  0.047 W2  1.1817  67.664793  35.301949
55249.24254  0.250  0.056 W1mW2  1.1817  67.664793  35.301949
55252.81538 11.956  0.038 W1  1.1618  67.664783  35.301947
55252.81538 11.735  0.088 W2  1.1618  67.664783  35.301947
55252.81538  0.221  0.096 W1mW2  1.1618  67.664783  35.301947
55253.25371 11.987  0.058 W1  1.1642  67.664799  35.301939
55253.25371 11.802  0.145 W2  1.1642  67.664799  35.301939
55253.25371  0.185  0.157 W1mW2  1.1642  67.664799  35.301939
56714.93066 11.965  0.032 W1  1.0884  67.664827  35.301895
56714.93066 11.991  0.124 W2  1.0884  67.664827  35.301895
56714.93066 -0.026  0.128 W1mW2  1.0884  67.664827  35.301895
56715.37288 11.999  0.053 W1  1.1071  67.664793  35.301922
56715.37288 11.993  0.082 W2  1.1071  67.664793  35.301922
56715.37288  0.006  0.098 W1mW2  1.1071  67.664793  35.301922
56905.86191 11.953  0.045 W1  1.0897  67.664807  35.301909
56905.86191 11.777  0.049 W2  1.0897  67.664807  35.301909
56905.86191  0.176  0.066 W1mW2  1.0897  67.664807  35.301909
56906.40272 11.963  0.043 W1  1.1376  67.664817  35.301920
56906.40272 11.883  0.083 W2  1.1376  67.664817  35.301920
56906.40272  0.079  0.093 W1mW2  1.1376  67.664817  35.301920
57073.90819 11.976  0.022 W1  1.0797  67.664822  35.301896
57073.90819 11.855  0.053 W2  1.0797  67.664822  35.301896
57073.90819  0.121  0.057 W1mW2  1.0797  67.664822  35.301896
57074.45989 11.970  0.038 W1  1.0998  67.664798  35.301917
57074.45989 11.950  0.114 W2  1.0998  67.664798  35.301917
57074.45989  0.020  0.120 W1mW2  1.0998  67.664798  35.301917
57079.49088 11.917  0.056 W1  1.2153  67.664792  35.301960
57079.49088 12.020  0.080 W2  1.2153  67.664792  35.301960
57079.49088 -0.103  0.097 W1mW2  1.2153  67.664792  35.301960
57267.86619 11.935  0.032 W1  1.0679  67.664802  35.301904
57267.86619 11.903  0.064 W2  1.0679  67.664802  35.301904
57267.86619  0.032  0.071 W1mW2  1.0679  67.664802  35.301904
57268.25974 11.981  0.067 W1  1.0850  67.664805  35.301901
57268.25974 11.856  0.149 W2  1.0850  67.664805  35.301901
57268.25974  0.124  0.164 W1mW2  1.0850  67.664805  35.301901
57270.88354 11.947  0.030 W1  1.1319  67.664796  35.301930
57270.88354 11.887  0.043 W2  1.1319  67.664796  35.301930
57270.88354  0.059  0.052 W1mW2  1.1319  67.664796  35.301930
57271.18970 11.965  0.036 W1  1.1292  67.664809  35.301922
57271.18970 11.921  0.058 W2  1.1292  67.664809  35.301922
57271.18970  0.044  0.068 W1mW2  1.1292  67.664809  35.301922
57432.95936 11.904  0.022 W1  1.1940  67.664846  35.301921
57432.95936 11.767  0.037 W2  1.1940  67.664846  35.301921
57432.95936  0.137  0.043 W1mW2  1.1940  67.664846  35.301921
57433.48374 11.922  0.066 W1  1.0906  67.664797  35.301915
57433.48374 11.863  0.138 W2  1.0906  67.664797  35.301915
57433.48374  0.059  0.153 W1mW2  1.0906  67.664797  35.301915
57435.90908 12.051  0.108 W1  1.0888  67.664777  35.301924
57435.90908 11.988  0.161 W2  1.0888  67.664777  35.301924
57435.90908  0.063  0.194 W1mW2  1.0888  67.664777  35.301924
57436.35974 11.984  0.051 W1  1.1329  67.664801  35.301926
57436.35974 12.025  0.125 W2  1.1329  67.664801  35.301926
57436.35974 -0.040  0.135 W1mW2  1.1329  67.664801  35.301926
57634.86681 11.988  0.024 W1  1.1257  67.664826  35.301909
57634.86681 11.868  0.037 W2  1.1257  67.664826  35.301909
57634.86681  0.120  0.044 W1mW2  1.1257  67.664826  35.301909
57635.40550 11.997  0.047 W1  1.1392  67.664825  35.301911
57635.40550 11.948  0.119 W2  1.1392  67.664825  35.301911
57635.40550  0.048  0.128 W1mW2  1.1392  67.664825  35.301911
57799.96828 12.048  0.028 W1  1.0036  67.664815  35.301872
57799.96828 11.887  0.038 W2  1.0036  67.664815  35.301872
57799.96828  0.161  0.047 W1mW2  1.0036  67.664815  35.301872
57800.50527 11.954  0.038 W1  1.1053  67.664799  35.301918
57800.50527 11.879  0.184 W2  1.1053  67.664799  35.301918
57800.50527  0.075  0.188 W1mW2  1.1053  67.664799  35.301918
57998.97444 12.067  0.026 W1  1.1951  67.664755  35.301970
57998.97444 11.916  0.037 W2  1.1951  67.664755  35.301970
57998.97444  0.151  0.045 W1mW2  1.1951  67.664755  35.301970
57999.55776 11.978  0.041 W1  1.1269  67.664809  35.301920
57999.55776 11.955  0.092 W2  1.1269  67.664809  35.301920
57999.55776  0.024  0.101 W1mW2  1.1269  67.664809  35.301920
58157.51950 11.958  0.047 W1  1.1360  67.664808  35.301924
58157.51950 11.916  0.115 W2  1.1360  67.664808  35.301924
58157.51950  0.042  0.124 W1mW2  1.1360  67.664808  35.301924
58158.08390 11.936  0.024 W1  1.1439  67.664794  35.301934
58158.08390 11.894  0.115 W2  1.1439  67.664794  35.301934
58158.08390  0.042  0.118 W1mW2  1.1439  67.664794  35.301934
58363.57592 11.954  0.050 W1  1.1221  67.664819  35.301910
58363.55193 11.943  0.075 W2  1.1233  67.664819  35.301910
58363.57592  0.012  0.090 W1mW2  1.1221  67.664819  35.301910
58366.57342 11.989  0.055 W1  1.1268  67.664814  35.301917
58366.57342 11.967  0.082 W2  1.1268  67.664814  35.301917
58366.57342  0.023  0.099 W1mW2  1.1268  67.664814  35.301917
58367.12970 12.036  0.026 W1  1.1928  67.664853  35.301915
58367.12970 11.946  0.042 W2  1.1928  67.664853  35.301915
58367.12970  0.090  0.049 W1mW2  1.1928  67.664853  35.301915
58521.75649 11.959  0.032 W1  1.0435  67.664803  35.301895
58521.75649 11.951  0.066 W2  1.0435  67.664803  35.301895
58521.75649  0.008  0.074 W1mW2  1.0435  67.664803  35.301895
58522.24720 11.894  0.029 W1  1.0611  67.664789  35.301908
58522.24720 11.881  0.059 W2  1.0611  67.664789  35.301908
58522.24720  0.013  0.066 W1mW2  1.0611  67.664789  35.301908
58528.65860 11.978  0.023 W1  1.1535  67.664817  35.301925
58528.65860 11.893  0.046 W2  1.1535  67.664817  35.301925
58528.65860  0.085  0.051 W1mW2  1.1535  67.664817  35.301925
58730.54925 11.959  0.035 W1  1.1187  67.664812  35.301916
58730.54925 11.902  0.092 W2  1.1187  67.664812  35.301916
58730.54925  0.056  0.098 W1mW2  1.1187  67.664812  35.301916
58731.08708 11.966  0.039 W1  1.0696  67.664800  35.301907
58731.08708 11.979  0.048 W2  1.0696  67.664800  35.301907
58731.08708 -0.013  0.062 W1mW2  1.0696  67.664800  35.301907
58888.74308 11.888  0.130 W1  1.0868  67.664816  35.301896
58888.74308 11.898  0.136 W2  1.0868  67.664816  35.301896
58888.74308 -0.010  0.189 W1mW2  1.0868  67.664816  35.301896
58889.16169 11.973  0.033 W1  1.1422  67.664813  35.301923
58889.16169 11.968  0.084 W2  1.1422  67.664813  35.301923
58889.16169  0.005  0.090 W1mW2  1.1422  67.664813  35.301923
59094.73601 11.951  0.051 W1  1.0994  67.664812  35.301909
59094.73601 11.900  0.087 W2  1.0994  67.664812  35.301909
59094.73601  0.051  0.101 W1mW2  1.0994  67.664812  35.301909
59095.25192 11.950  0.034 W1  1.2151  67.664823  35.301942
59095.25192 11.880  0.065 W2  1.2151  67.664823  35.301942
59095.25192  0.070  0.073 W1mW2  1.2151  67.664823  35.301942
59102.31491 11.970  0.023 W1  1.0191  67.664777  35.301903
59102.31491 11.765  0.051 W2  1.0191  67.664777  35.301903
59102.31491  0.205  0.056 W1mW2  1.0191  67.664777  35.301903
