# MJD mag magerr filter distance ra dec
55265.58524  9.816  0.069 W1  0.9727  85.386953  -1.870019
55265.58524  8.964  0.085 W2  0.9727  85.386953  -1.870019
55265.58524  0.851  0.110 W1mW2  0.9727  85.386953  -1.870019
56730.72851  9.713  0.073 W1  0.5080  85.386887  -1.870156
56730.72851  9.024  0.055 W2  0.5080  85.386887  -1.870156
56730.72851  0.689  0.091 W1mW2  0.5080  85.386887  -1.870156
57448.02819  9.747  0.071 W1  0.5515  85.386895  -1.870140
57448.02819  8.941  0.130 W2  0.5515  85.386895  -1.870140
57448.02819  0.806  0.148 W1mW2  0.5515  85.386895  -1.870140
57812.79706  9.684  0.130 W1  0.9811  85.386961  -1.870017
57812.79706  8.979  0.118 W2  0.9811  85.386961  -1.870017
57812.79706  0.705  0.176 W1mW2  0.9811  85.386961  -1.870017
58014.84660  9.735  0.060 W1  0.6830  85.386913  -1.870096
58014.84660  8.989  0.070 W2  0.6830  85.386913  -1.870096
58014.84660  0.746  0.092 W1mW2  0.6830  85.386913  -1.870096
58379.56972  9.863  0.061 W1  1.3038  85.387014  -1.869941
58379.56972  9.043  0.063 W2  1.3038  85.387014  -1.869941
58379.56972  0.820  0.088 W1mW2  1.3038  85.387014  -1.869941
58536.56821 10.008  0.064 W1  0.7604  85.386949  -1.870119
58536.56821  9.205  0.062 W2  0.7604  85.386949  -1.870119
58536.56821  0.803  0.089 W1mW2  0.7604  85.386949  -1.870119
58743.27401  9.748  0.062 W1  0.6208  85.386893  -1.870096
58743.27401  8.943  0.090 W2  0.6208  85.386893  -1.870096
58743.27401  0.804  0.109 W1mW2  0.6208  85.386893  -1.870096
59110.29996  9.786  0.052 W1  0.6708  85.386920  -1.870120
59110.29996  8.955  0.107 W2  0.6708  85.386920  -1.870120
59110.29996  0.830  0.119 W1mW2  0.6708  85.386920  -1.870120
