# MJD mag magerr filter flag distance ra dec
55267.03392 12.775  0.031 W1 10  0.1296  86.853040   0.626404
55267.29853 12.826  0.030 W1 10  0.1961  86.853043   0.626386
55266.83540 12.646  0.027 W1 10  0.2175  86.853039   0.626380
55267.16622 12.868  0.034 W1 10  0.2413  86.853055   0.626375
55266.96770 12.769  0.032 W1 10  0.2837  86.853051   0.626362
55267.43083 12.888  0.033 W1 10  0.2980  86.853065   0.626361
55266.70310 12.629  0.030 W1 10  0.3066  86.853043   0.626355
55266.57079 12.641  0.027 W1 10  0.3231  86.853063   0.626353
55267.23244 12.817  0.032 W1 10  0.3341  86.853046   0.626347
55267.56326 12.832  0.031 W1 10  0.3820  86.853024   0.626335
55267.43096 12.778  0.034 W1 10  0.4293  86.853056   0.626322
55267.10014 12.868  0.037 W1 10  0.4666  86.853075   0.626315
58902.49765 13.090  0.034 W1 10  0.0682  86.853049   0.626423
58744.63423 12.703  0.028 W1 10  0.1101  86.853045   0.626410
59111.93438 12.742  0.028 W1  5  0.1142  86.853055   0.626412
57648.76159 12.701  0.027 W1 10  0.1164  86.853051   0.626410
56923.03528 12.857  0.029 W1  5  0.1275  86.853054   0.626407
56923.42990 12.759  0.030 W1 10  0.1697  86.853066   0.626401
57285.18985 12.509  0.024 W1 10  0.1705  86.853065   0.626400
58174.63630 12.903  0.041 W1 10  0.1716  86.853082   0.626462
58381.00851 12.837  0.034 W1  5  0.1746  86.853067   0.626400
58901.97493 13.098  0.035 W1 10  0.1801  86.853056   0.626393
58380.02686 12.858  0.029 W1  5  0.1814  86.853041   0.626390
58744.96137 12.597  0.030 W1 10  0.1888  86.853087   0.626417
58016.13360 12.722  0.029 W1 10  0.1980  86.853065   0.626391
58016.26464 12.808  0.029 W1 10  0.1982  86.853052   0.626386
58170.90604 12.753  0.041 W1 10  0.1997  86.853075   0.626397
57649.61323 12.678  0.031 W1 10  0.1998  86.853047   0.626385
56923.29836 12.788  0.029 W1 10  0.2038  86.853057   0.626386
56923.49561 12.656  0.026 W1 10  0.2049  86.853056   0.626385
56923.62715 12.584  0.028 W1 10  0.2080  86.853066   0.626388
57814.43469 12.719  0.027 W1 10  0.2090  86.853055   0.626384
58016.33009 12.859  0.029 W1 10  0.2170  86.853075   0.626391
58380.48502 12.801  0.031 W1 10  0.2200  86.853065   0.626384
56923.16682 12.886  0.030 W1 10  0.2201  86.853080   0.626393
58380.61580 12.697  0.028 W1 10  0.2262  86.853081   0.626392
58171.75691 12.724  0.027 W1 10  0.2271  86.853023   0.626379
57649.48220 12.616  0.028 W1 10  0.2343  86.853066   0.626381
58380.41957 12.744  0.029 W1 10  0.2357  86.853081   0.626389
58744.83046 12.684  0.029 W1 10  0.2377  86.853047   0.626374
57284.73067 12.301  0.024 W1 10  0.2383  86.853069   0.626381
58744.56878 12.780  0.031 W1 10  0.2390  86.852991   0.626395
57649.28572 12.564  0.033 W1 10  0.2408  86.853080   0.626387
58744.30710 12.783  0.029 W1 10  0.2414  86.853048   0.626374
59111.34582 12.637  0.027 W1 10  0.2421  86.853067   0.626379
57649.35117 12.668  0.027 W1 10  0.2424  86.853074   0.626382
58902.10570 13.073  0.037 W1 10  0.2461  86.853053   0.626373
57285.71461 12.342  0.029 W1 10  0.2480  86.853040   0.626371
57450.32269 12.542  0.025 W1 10  0.2483  86.853067   0.626376
56731.32152 12.647  0.025 W1 10  0.2484  86.853039   0.626371
57449.92947 12.651  0.029 W1 10  0.2488  86.853054   0.626372
56922.77220 12.728  0.033 W1  5  0.2546  86.853090   0.626390
58745.28837 12.612  0.027 W1 10  0.2584  86.853076   0.626378
57285.05869 12.434  0.023 W1  5  0.2623  86.853043   0.626367
58902.36738 13.029  0.033 W1 10  0.2636  86.853055   0.626368
58744.69969 12.687  0.030 W1 10  0.2646  86.853036   0.626367
56923.23253 12.856  0.027 W1 10  0.2652  86.853068   0.626372
59112.32671 12.693  0.031 W1  5  0.2663  86.853045   0.626366
58016.00270 12.789  0.028 W1 10  0.2666  86.853064   0.626370
58171.10239 12.668  0.027 W1 10  0.2689  86.853013   0.626370
56732.04582 12.564  0.024 W1  5  0.2707  86.853036   0.626365
57449.86389 12.682  0.026 W1 10  0.2725  86.853039   0.626364
59111.99983 12.706  0.031 W1  5  0.2769  86.853099   0.626391
57285.32101 12.487  0.027 W1 10  0.2777  86.853056   0.626364
58171.62601 12.665  0.026 W1 10  0.2780  86.853044   0.626363
58174.24359 12.718  0.029 W1 10  0.2781  86.853043   0.626363
58016.52644 12.771  0.029 W1 10  0.2796  86.853059   0.626365
58744.89591 12.636  0.029 W1 10  0.2800  86.853011   0.626368
59111.47660 12.642  0.026 W1 10  0.2802  86.853107   0.626400
58380.15776 12.845  0.029 W1  5  0.2804  86.853073   0.626369
58748.36344 12.803  0.028 W1 10  0.2829  86.853100   0.626389
57449.60170 12.607  0.029 W1  5  0.2859  86.853096   0.626384
56923.75869 12.602  0.032 W1 10  0.2884  86.853074   0.626368
57814.23820 12.830  0.028 W1 10  0.2898  86.853039   0.626359
57648.89262 12.631  0.026 W1 10  0.2915  86.853078   0.626369
58016.19906 12.757  0.029 W1 10  0.2937  86.853054   0.626360
58902.62893 13.153  0.035 W1 10  0.2989  86.853059   0.626359
57090.51752 12.491  0.028 W1 10  0.2990  86.853055   0.626358
57649.74426 12.633  0.028 W1 10  0.3009  86.853050   0.626357
58174.37449 12.759  0.031 W1 10  0.3010  86.853081   0.626367
58902.95607 13.238  0.036 W1 10  0.3031  86.853032   0.626356
57285.32114 12.447  0.027 W1 10  0.3039  86.853042   0.626356
57814.30366 12.767  0.032 W1 10  0.3043  86.853021   0.626358
56923.36407 12.821  0.026 W1 10  0.3055  86.853032   0.626355
57649.22014 12.585  0.027 W1  5  0.3086  86.853071   0.626360
57091.37119 12.261  0.022 W1 10  0.3090  86.853059   0.626356
57284.99312 12.425  0.024 W1 10  0.3092  86.853082   0.626365
57090.97721 12.408  0.024 W1 10  0.3094  86.853014   0.626358
59112.06516 12.775  0.028 W1 10  0.3094  86.853084   0.626366
58170.77513 12.642  0.029 W1 10  0.3109  86.853052   0.626355
58538.46593 12.653  0.026 W1 10  0.3111  86.853065   0.626357
58174.50540 12.757  0.030 W1 10  0.3115  86.853013   0.626358
57649.87529 12.703  0.029 W1 10  0.3117  86.853080   0.626363
58744.43801 12.758  0.028 W1 10  0.3126  86.853061   0.626356
57814.69662 12.710  0.027 W1 10  0.3130  86.853034   0.626353
58380.74670 12.764  0.028 W1 10  0.3137  86.853072   0.626359
57090.64880 12.406  0.024 W1 10  0.3186  86.853034   0.626352
57449.47067 12.619  0.031 W1 10  0.3186  86.853055   0.626353
