# MJD mag magerr filter distance ra dec
55282.94555 12.002  0.028 W1  1.4483 277.302053   0.304294
55282.94555 11.258  0.031 W2  1.4483 277.302053   0.304294
55282.94555  0.744  0.042 W1mW2  1.4483 277.302053   0.304294
55283.55200 12.086  0.048 W1  1.2422 277.302001   0.304263
55283.55200 11.329  0.076 W2  1.2422 277.302001   0.304263
55283.55200  0.758  0.090 W1mW2  1.2422 277.302001   0.304263
55292.14164 12.023  0.025 W1  1.1547 277.301973   0.304276
55292.14164 11.219  0.026 W2  1.1547 277.301973   0.304276
55292.14164  0.804  0.036 W1mW2  1.1547 277.301973   0.304276
56747.79824 11.873  0.078 W1  1.2686 277.302013   0.304240
56747.79824 11.071  0.034 W2  1.2686 277.302013   0.304240
56747.79824  0.802  0.085 W1mW2  1.2686 277.302013   0.304240
56748.26731 11.870  0.053 W1  1.3736 277.302048   0.304196
56748.26731 11.096  0.036 W2  1.3736 277.302048   0.304196
56748.26731  0.774  0.064 W1mW2  1.3736 277.302048   0.304196
56927.43531 11.933  0.148 W1  1.2177 277.302000   0.304235
56927.43531 11.233  0.109 W2  1.2177 277.302000   0.304235
56927.43531  0.699  0.184 W1mW2  1.2177 277.302000   0.304235
56928.06671 12.002  0.046 W1  1.2829 277.302025   0.304183
56928.06671 11.288  0.042 W2  1.2829 277.302025   0.304183
56928.06671  0.713  0.062 W1mW2  1.2829 277.302025   0.304183
57109.88849 12.103  0.085 W1  1.4725 277.302078   0.304169
57109.88849 11.377  0.053 W2  1.4725 277.302078   0.304169
57109.88849  0.726  0.100 W1mW2  1.4725 277.302078   0.304169
57110.33713 12.000  0.118 W1  1.3677 277.302049   0.304162
57110.33713 11.278  0.066 W2  1.3677 277.302049   0.304162
57110.33713  0.722  0.135 W1mW2  1.3677 277.302049   0.304162
57286.57843 12.001  0.063 W1  1.2052 277.301988   0.304202
57286.57843 11.314  0.041 W2  1.2052 277.301988   0.304202
57286.57843  0.687  0.075 W1mW2  1.2052 277.301988   0.304202
57289.51922 11.953  0.056 W1  1.2170 277.302005   0.304151
57289.51922 11.213  0.108 W2  1.2170 277.302005   0.304151
57289.51922  0.741  0.121 W1mW2  1.2170 277.302005   0.304151
57290.07671 11.928  0.024 W1  1.3515 277.302045   0.304160
57290.07671 11.143  0.025 W2  1.3515 277.302045   0.304160
57290.07671  0.785  0.035 W1mW2  1.3515 277.302045   0.304160
57473.88416 12.017  0.040 W1  1.2906 277.302017   0.304237
57473.88416 11.223  0.048 W2  1.2906 277.302017   0.304237
57473.88416  0.793  0.063 W1mW2  1.2906 277.302017   0.304237
57474.44125 11.953  0.048 W1  1.4536 277.302065   0.304213
57474.44125 11.175  0.088 W2  1.4536 277.302065   0.304213
57474.44125  0.778  0.101 W1mW2  1.4536 277.302065   0.304213
57648.63075 12.160  0.081 W1  1.3310 277.302027   0.304183
57648.63075 11.435  0.081 W2  1.3310 277.302027   0.304183
57648.63075  0.725  0.114 W1mW2  1.3310 277.302027   0.304183
57840.92314 11.941  0.022 W1  1.2591 277.302007   0.304264
57840.92314 11.245  0.025 W2  1.2591 277.302007   0.304264
57840.92314  0.696  0.033 W1mW2  1.2591 277.302007   0.304264
57841.42519 11.976  0.057 W1  1.3506 277.302038   0.304200
57841.42519 11.261  0.077 W2  1.3506 277.302038   0.304200
57841.42519  0.715  0.096 W1mW2  1.3506 277.302038   0.304200
58008.71960 12.041  0.097 W1  1.3552 277.302035   0.304168
58008.71960 11.287  0.056 W2  1.3552 277.302035   0.304168
58008.71960  0.755  0.112 W1mW2  1.3552 277.302035   0.304168
58009.27073 11.977  0.068 W1  1.3434 277.302041   0.304154
58009.27073 11.255  0.046 W2  1.3434 277.302041   0.304154
58009.27073  0.722  0.082 W1mW2  1.3434 277.302041   0.304154
58205.42119 11.973  0.074 W1  1.3366 277.302037   0.304195
58205.42119 11.263  0.055 W2  1.3366 277.302037   0.304195
58205.42119  0.710  0.092 W1mW2  1.3366 277.302037   0.304195
58206.01837 11.942  0.022 W1  1.2136 277.302000   0.304241
58206.01837 11.279  0.032 W2  1.2136 277.302000   0.304241
58206.01837  0.663  0.039 W1mW2  1.2136 277.302000   0.304241
58369.47236 12.188  0.103 W1  1.2600 277.302012   0.304213
58369.47236 11.458  0.054 W2  1.2600 277.302012   0.304213
58369.47236  0.731  0.116 W1mW2  1.2600 277.302012   0.304213
58569.59337 11.867  0.046 W1  1.3729 277.302046   0.304200
58569.59337 11.117  0.048 W2  1.3729 277.302046   0.304200
58569.59337  0.750  0.067 W1mW2  1.3729 277.302046   0.304200
58572.62187 11.909  0.062 W1  1.3039 277.302031   0.304196
58572.62187 11.169  0.061 W2  1.3039 277.302031   0.304196
58572.62187  0.740  0.087 W1mW2  1.3039 277.302031   0.304196
58573.10788 12.008  0.051 W1  1.0659 277.301839   0.304413
58573.10788 11.318  0.054 W2  1.0659 277.301839   0.304413
58573.10788  0.690  0.074 W1mW2  1.0659 277.301839   0.304413
58733.41607 12.081  0.053 W1  1.3616 277.302047   0.304174
58733.41607 11.322  0.036 W2  1.3616 277.302047   0.304174
58733.41607  0.759  0.064 W1mW2  1.3616 277.302047   0.304174
58736.69727 12.155  0.059 W1  1.3857 277.302047   0.304114
58736.69727 11.407  0.072 W2  1.3857 277.302047   0.304114
58736.69727  0.748  0.093 W1mW2  1.3857 277.302047   0.304114
58737.20968 12.096  0.023 W1  1.1222 277.301974   0.304239
58737.20968 11.345  0.025 W2  1.1222 277.301974   0.304239
58737.20968  0.751  0.034 W1mW2  1.1222 277.301974   0.304239
58936.80126 11.867  0.043 W1  1.3360 277.302038   0.304185
58936.80126 11.131  0.063 W2  1.3360 277.302038   0.304185
58936.80126  0.736  0.077 W1mW2  1.3360 277.302038   0.304185
58937.06292 11.961  0.024 W1  1.5575 277.302094   0.304084
58937.06292 11.179  0.028 W2  1.5575 277.302094   0.304084
58937.06292  0.782  0.037 W1mW2  1.5575 277.302094   0.304084
59100.57509 11.988  0.078 W1  1.4014 277.302056   0.304129
59100.57509 11.205  0.045 W2  1.4014 277.302056   0.304129
59100.57509  0.783  0.090 W1mW2  1.4014 277.302056   0.304129
59101.17670 11.976  0.109 W1  1.2507 277.302015   0.304206
59101.17670 11.207  0.031 W2  1.2507 277.302015   0.304206
59101.17670  0.768  0.113 W1mW2  1.2507 277.302015   0.304206
