# MJD mag magerr filter distance ra dec
55237.99402 10.027  0.026 W1  0.4595  52.287184  31.382312
55237.99402  8.668  0.050 W2  0.4595  52.287184  31.382312
55237.99402  1.359  0.056 W1mW2  0.4595  52.287184  31.382312
55238.12645  8.852  0.071 W1  1.8410  52.286853  31.381747
55238.12645  7.817  0.072 W2  1.8410  52.286853  31.381747
55238.12645  1.035  0.101 W1mW2  1.8410  52.286853  31.381747
56702.61334 10.353  0.025 W1  2.4371  52.287177  31.382892
56702.61334  8.908  0.044 W2  2.4371  52.287177  31.382892
56702.61334  1.445  0.051 W1mW2  2.4371  52.287177  31.382892
56703.46956 10.258  0.020 W1  2.3027  52.287265  31.382840
56703.46956  8.922  0.041 W2  2.3027  52.287265  31.382840
56703.46956  1.336  0.046 W1mW2  2.3027  52.287265  31.382840
56893.66041 10.030  0.144 W1  1.5809  52.287343  31.382592
56893.66041  8.730  0.127 W2  1.5809  52.287343  31.382592
56893.66041  1.300  0.192 W1mW2  1.5809  52.287343  31.382592
56894.02221  9.898  0.032 W1  1.6345  52.287398  31.382584
56894.02221  8.809  0.047 W2  1.6345  52.287398  31.382584
56894.02221  1.089  0.057 W1mW2  1.6345  52.287398  31.382584
57062.22723 10.021  0.080 W1  1.3047  52.287269  31.382517
57062.22723  8.813  0.169 W2  1.3047  52.287269  31.382517
57062.22723  1.208  0.187 W1mW2  1.3047  52.287269  31.382517
57254.94360  9.950  0.021 W1  1.0519  52.287276  31.382460
57254.94360  8.685  0.042 W2  1.0519  52.287276  31.382460
57254.94360  1.265  0.047 W1mW2  1.0519  52.287276  31.382460
57255.40287  9.968  0.144 W1  1.7563  52.287390  31.382627
57255.40287  8.815  0.081 W2  1.7563  52.287390  31.382627
57255.40287  1.154  0.165 W1mW2  1.7563  52.287390  31.382627
57421.29075 10.113  0.071 W1  2.6223  52.287231  31.382932
57421.29075  8.823  0.359 W2  2.6223  52.287231  31.382932
57421.29075  1.289  0.366 W1mW2  2.6223  52.287231  31.382932
57422.07739 10.172  0.037 W1  2.2850  52.287324  31.382815
57422.07739  8.884  0.045 W2  2.2850  52.287324  31.382815
57422.07739  1.288  0.058 W1mW2  2.2850  52.287324  31.382815
57619.63559  9.997  0.064 W1  1.0291  52.287357  31.382381
57619.63559  8.750  0.049 W2  1.0291  52.287357  31.382381
57619.63559  1.247  0.080 W1mW2  1.0291  52.287357  31.382381
57785.45080 10.262  0.133 W1  1.9793  52.287222  31.382729
57785.45080  9.006  0.050 W2  1.9793  52.287222  31.382729
57785.45080  1.256  0.142 W1mW2  1.9793  52.287222  31.382729
57789.42389 10.371  0.025 W1  2.8773  52.287186  31.383014
57789.42389  9.126  0.023 W2  2.8773  52.287186  31.383014
57789.42389  1.245  0.034 W1mW2  2.8773  52.287186  31.383014
57986.77564  9.996  0.063 W1  1.5300  52.287420  31.382526
57986.77564  8.769  0.075 W2  1.5300  52.287420  31.382526
57986.77564  1.227  0.098 W1mW2  1.5300  52.287420  31.382526
57987.12476 10.143  0.026 W1  1.5680  52.287431  31.382536
57987.12476  8.865  0.044 W2  1.5680  52.287431  31.382536
57987.12476  1.278  0.051 W1mW2  1.5680  52.287431  31.382536
58142.62873  9.788  0.109 W1  1.4582  52.287345  31.382519
58142.62873  8.692  0.112 W2  1.4582  52.287345  31.382519
58142.62873  1.096  0.156 W1mW2  1.4582  52.287345  31.382519
58145.57248  9.999  0.172 W1  1.9760  52.287371  31.382695
58145.57248  8.829  0.160 W2  1.9760  52.287371  31.382695
58145.57248  1.170  0.235 W1mW2  1.9760  52.287371  31.382695
58350.57381 10.349  0.378 W1  2.3544  52.287357  31.382824
58350.57381  8.941  0.252 W2  2.3544  52.287357  31.382824
58350.57381  1.409  0.454 W1mW2  2.3544  52.287357  31.382824
58351.03191  9.881  0.028 W1  1.2296  52.287292  31.382510
58351.03191  8.708  0.043 W2  1.2296  52.287292  31.382510
58351.03191  1.173  0.051 W1mW2  1.2296  52.287292  31.382510
58509.50103 10.064  0.179 W1  1.8867  52.287332  31.382685
58509.50103  8.929  0.204 W2  1.8867  52.287332  31.382685
58509.50103  1.134  0.271 W1mW2  1.8867  52.287332  31.382685
58510.07677 10.204  0.027 W1  2.2037  52.287072  31.382832
58510.07677  8.879  0.045 W2  2.2037  52.287072  31.382832
58510.07677  1.325  0.052 W1mW2  2.2037  52.287072  31.382832
58714.99469 10.400  0.024 W1  2.9076  52.287442  31.382966
58714.99469  9.091  0.026 W2  2.9076  52.287442  31.382966
58714.99469  1.309  0.035 W1mW2  2.9076  52.287442  31.382966
58715.23995 10.176  0.037 W1  1.9762  52.287411  31.382690
58715.23995  8.891  0.078 W2  1.9762  52.287411  31.382690
58715.23995  1.285  0.086 W1mW2  1.9762  52.287411  31.382690
58718.85471 10.133  0.033 W1  1.3257  52.287351  31.382507
58718.85471  8.709  0.048 W2  1.3257  52.287351  31.382507
58718.85471  1.424  0.058 W1mW2  1.3257  52.287351  31.382507
58873.85671 10.280  0.080 W1  2.9261  52.287385  31.382990
58873.85671  9.092  0.056 W2  2.9261  52.287385  31.382990
58873.85671  1.188  0.097 W1mW2  2.9261  52.287385  31.382990
58882.75159 10.386  0.026 W1  2.7753  52.287128  31.382990
58882.75159  9.235  0.027 W2  2.7753  52.287128  31.382990
58882.75159  1.151  0.037 W1mW2  2.7753  52.287128  31.382990
59081.84683 10.338  0.024 W1  2.3114  52.287450  31.382777
59081.84683  9.025  0.123 W2  2.3114  52.287450  31.382777
59081.84683  1.313  0.125 W1mW2  2.3114  52.287450  31.382777
59082.63167 10.089  0.036 W1  1.4349  52.287328  31.382558
59082.63167  8.878  0.050 W2  1.4349  52.287328  31.382558
59082.63167  1.211  0.062 W1mW2  1.4349  52.287328  31.382558
