# MJD mag magerr filter flag distance ra dec
55263.39371 14.282  0.065 W1 10  0.0130  83.902667  -6.642692
55264.12145 14.396  0.070 W1 10  0.0858  83.902690  -6.642703
55263.26128 14.494  0.086 W1 10  0.1069  83.902644  -6.642676
55263.79063 14.502  0.086 W1 10  0.2184  83.902626  -6.642733
55263.98914 14.475  0.078 W1 10  0.2261  83.902733  -6.642685
55263.72454 14.326  0.067 W1 10  0.2678  83.902612  -6.642737
55263.72441 14.473  0.079 W1 10  0.2778  83.902617  -6.642747
55263.85684 14.374  0.073 W1 10  0.3672  83.902584  -6.642634
55263.92293 14.533  0.081 W1 10  0.3750  83.902568  -6.642667
55264.25375 14.318  0.067 W1 10  0.3803  83.902632  -6.642789
55263.52602 14.368  0.066 W1 10  0.3822  83.902622  -6.642595
55263.59211 14.403  0.071 W1 10  0.3991  83.902623  -6.642791
55263.65832 14.609  0.087 W1 10  0.4354  83.902574  -6.642616
58741.49561 14.971  0.122 W1 10  0.0567  83.902678  -6.642704
57447.17527 14.446  0.071 W1 10  0.0591  83.902686  -6.642685
57087.82368 14.610  0.095 W1 10  0.0638  83.902653  -6.642694
58168.22084 14.513  0.089 W1 10  0.0770  83.902660  -6.642671
57645.48747 14.290  0.071 W1 10  0.0920  83.902686  -6.642670
57646.33911 14.387  0.082 W1 10  0.1038  83.902674  -6.642661
57447.30630 14.382  0.067 W1  5  0.1076  83.902699  -6.642682
57446.58531 14.379  0.069 W1 10  0.1082  83.902641  -6.642683
58168.15577 14.768  0.090 W1  5  0.1219  83.902704  -6.642692
57446.45428 14.324  0.064 W1 10  0.1262  83.902652  -6.642660
57646.20808 14.298  0.078 W1 10  0.1299  83.902684  -6.642657
56920.20838 14.650  0.108 W1 10  0.1512  83.902700  -6.642660
58013.31982 14.619  0.088 W1 10  0.1587  83.902678  -6.642733
57446.65089 14.349  0.065 W1 10  0.1602  83.902695  -6.642653
56729.14723 15.483    NaN W1 10  0.1614  83.902711  -6.642708
57087.62669 14.508  0.074 W1 10  0.1704  83.902699  -6.642728
58013.45085 14.395  0.068 W1 10  0.1714  83.902681  -6.642644
57282.04269 14.554  0.082 W1 10  0.1729  83.902718  -6.642684
58013.05801 14.267  0.067 W1 10  0.1792  83.902654  -6.642737
56920.01113 14.874  0.099 W1 10  0.1897  83.902617  -6.642684
58013.58175 14.458  0.073 W1 10  0.1903  83.902625  -6.642662
57810.43868 14.600  0.080 W1 10  0.1924  83.902664  -6.642743
57087.36399 14.595  0.082 W1 10  0.1962  83.902624  -6.642660
57810.89710 14.559  0.080 W1 10  0.1985  83.902616  -6.642705
57818.42815 14.409  0.084 W1 10  0.2021  83.902715  -6.642725
57646.14250 14.392  0.097 W1 10  0.2040  83.902726  -6.642698
57811.09345 14.500  0.078 W1 10  0.2055  83.902627  -6.642652
58534.73530 14.865  0.107 W1 10  0.2077  83.902647  -6.642743
57281.32106 14.387  0.079 W1 10  0.2079  83.902617  -6.642665
57646.07705 14.342  0.068 W1 10  0.2095  83.902723  -6.642666
57645.94602 14.337  0.070 W1 10  0.2098  83.902724  -6.642667
57646.01147 14.396  0.100 W1 10  0.2125  83.902724  -6.642715
57087.56098 14.495  0.075 W1 10  0.2290  83.902732  -6.642707
56728.75210 14.699  0.104 W1 10  0.2330  83.902676  -6.642626
59109.18911 14.444  0.070 W1 10  0.2351  83.902636  -6.642746
58377.41121 14.712  0.086 W1 10  0.2362  83.902709  -6.642743
