# MJD mag magerr filter distance ra dec
55247.72871 10.067  0.026 W1  0.2438  65.394158  27.027405
55247.72871  9.606  0.033 W2  0.2438  65.394158  27.027405
55247.72871  0.460  0.042 W1mW2  0.2438  65.394158  27.027405
55248.19894 10.093  0.053 W1  0.2666  65.394142  27.027399
55248.19894  9.605  0.041 W2  0.2666  65.394142  27.027399
55248.19894  0.488  0.067 W1mW2  0.2666  65.394142  27.027399
55249.83650 10.052  0.036 W1  0.2500  65.394161  27.027410
55249.83650  9.680  0.039 W2  0.2500  65.394161  27.027410
55249.83650  0.372  0.053 W1mW2  0.2500  65.394161  27.027410
55250.29970 10.038  0.037 W1  0.2787  65.394136  27.027400
55250.29970  9.571  0.045 W2  0.2787  65.394136  27.027400
55250.29970  0.467  0.058 W1mW2  0.2787  65.394136  27.027400
56711.89938 10.107  0.029 W1  0.2124  65.394155  27.027338
56711.89938  9.649  0.039 W2  0.2124  65.394155  27.027338
56711.89938  0.458  0.048 W1mW2  0.2124  65.394155  27.027338
56712.43465 10.056  0.023 W1  0.1071  65.394171  27.027347
56712.43465  9.596  0.027 W2  0.1071  65.394171  27.027347
56712.43465  0.460  0.035 W1mW2  0.1071  65.394171  27.027347
56902.83763 10.081  0.017 W1  0.0644  65.394188  27.027362
56902.83763  9.603  0.020 W2  0.0644  65.394188  27.027362
56902.83763  0.478  0.026 W1mW2  0.0644  65.394188  27.027362
56903.39377 10.068  0.032 W1  0.0761  65.394184  27.027355
56903.39377  9.601  0.025 W2  0.0761  65.394184  27.027355
56903.39377  0.467  0.040 W1mW2  0.0761  65.394184  27.027355
57070.95101 10.083  0.016 W1  0.1629  65.394158  27.027376
57070.95101  9.581  0.016 W2  0.1629  65.394158  27.027376
57070.95101  0.502  0.023 W1mW2  0.1629  65.394158  27.027376
57071.47650 10.073  0.027 W1  0.1165  65.394173  27.027333
57071.47650  9.611  0.020 W2  0.1165  65.394173  27.027333
57071.47650  0.462  0.034 W1mW2  0.1165  65.394173  27.027333
57079.22671 10.069  0.015 W1  0.0388  65.394209  27.027343
57079.22671  9.621  0.017 W2  0.0388  65.394209  27.027343
57079.22671  0.448  0.023 W1mW2  0.0388  65.394209  27.027343
57264.83374 10.073  0.017 W1  0.0726  65.394189  27.027353
57264.83374  9.607  0.019 W2  0.0726  65.394189  27.027353
57264.83374  0.466  0.026 W1mW2  0.0726  65.394189  27.027353
57265.29999 10.060  0.019 W1  0.0860  65.394180  27.027340
57265.29999  9.605  0.020 W2  0.0860  65.394180  27.027340
