# MJD mag magerr filter flag distance ra dec
55250.82891  9.490  0.017 W1 10  0.0832  66.096754  26.835598
55248.57936  9.571  0.017 W1 10  0.1017  66.096743  26.835594
55250.56430  9.456  0.021 W1 10  0.1212  66.096748  26.835608
55248.91018  9.512  0.020 W1 10  0.1397  66.096727  26.835584
55248.77788  9.555  0.020 W1 10  0.1545  66.096739  26.835613
55248.44706  9.543  0.021 W1 10  0.1577  66.096724  26.835596
55251.02743  9.490  0.017 W1 10  0.1764  66.096760  26.835628
55248.31462  9.609  0.020 W1 10  0.1768  66.096775  26.835629
55248.31475  9.607  0.024 W1 10  0.1791  66.096717  26.835596
55248.18232  9.571  0.022 W1 10  0.1805  66.096741  26.835623
55250.89513  9.470  0.020 W1 10  0.1823  66.096724  26.835609
55250.76282  9.477  0.027 W1 10  0.1904  66.096723  26.835613
55248.51314  9.550  0.022 W1 10  0.1954  66.096735  26.835625
55248.05002  9.575  0.018 W1 10  0.2162  66.096743  26.835635
55250.29970  9.482  0.021 W1 10  0.2181  66.096733  26.835631
55248.64558  9.567  0.028 W1 10  0.2229  66.096703  26.835594
55250.69661  9.478  0.019 W1 10  0.2323  66.096715  26.835622
55247.91771  9.606  0.020 W1 10  0.2375  66.096717  26.835626
55250.43200  9.465  0.019 W1 10  0.2605  66.096705  26.835623
55251.15974  9.487  0.017 W1 10  0.2688  66.096716  26.835637
55250.63052  9.522  0.023 W1 10  0.2829  66.096716  26.835642
55250.29957  9.498  0.023 W1 10  0.2865  66.096740  26.835655
55248.38084  9.571  0.020 W1 10  0.2947  66.096754  26.835661
55250.63039  9.456  0.021 W1 10  0.3715  66.096745  26.835681
55250.16726  9.565  0.021 W1 10  0.4106  66.096674  26.835655
57997.47020  9.563  0.015 W1 10  0.0199  66.096767  26.835575
57430.92576  9.553  0.015 W1 10  0.0206  66.096775  26.835577
57632.57548  9.525  0.016 W1 10  0.0273  66.096766  26.835573
56903.42969  9.570  0.014 W1 10  0.0420  66.096781  26.835573
57265.30945  9.485  0.015 W1 10  0.0546  66.096776  26.835566
56903.75860  9.561  0.014 W1 10  0.0583  66.096777  26.835595
57632.24784  9.561  0.019 W1 10  0.0636  66.096774  26.835563
57265.50618  9.499  0.014 W1 10  0.0649  66.096751  26.835573
56903.82444  9.540  0.018 W1 10  0.0709  66.096766  26.835561
57797.60908  9.540  0.015 W1 10  0.0734  66.096783  26.835563
57071.93623  9.579  0.016 W1 10  0.0734  66.096755  26.835565
