# MJD mag magerr filter flag distance ra dec
55283.34297 10.980  0.020 W1 10  0.8823 277.264790  -2.063456
55283.21054 11.054  0.023 W1 10  0.9720 277.264735  -2.063551
55283.21067 11.371  0.022 W1 10  0.9944 277.264768  -2.063532
55283.47528 11.103  0.028 W1 10  1.1376 277.264601  -2.063645
55283.27676 11.084  0.020 W1 10  1.2113 277.264816  -2.063569
55282.81363 11.056  0.018 W1 10  1.6602 277.264496  -2.063783
55283.14445 11.012  0.018 W1 10  1.7823 277.264640  -2.063821
57474.40887 11.266  0.022 W1  5  0.9733 277.264746  -2.063544
58205.42982 11.220  0.021 W1  5  0.9747 277.264799  -2.063490
58205.75708 11.213  0.024 W1  5  0.9750 277.264658  -2.063589
57110.25007 11.263  0.025 W1 10  0.9759 277.264802  -2.063485
57288.96123 11.205  0.021 W1  5  0.9902 277.264799  -2.063496
57110.38136 11.314  0.021 W1 10  1.0137 277.264860  -2.063359
57841.25104 11.163  0.021 W1  5  1.0188 277.264763  -2.063546
57840.66171 11.213  0.024 W1  5  1.0195 277.264766  -2.063543
57648.00800 11.064  0.021 W1  5  1.0198 277.264784  -2.063527
56748.21009 10.913  0.018 W1  5  1.0348 277.264806  -2.063508
58205.88798 11.190  0.023 W1  5  1.0355 277.264844  -2.063445
58204.90620 11.184  0.018 W1  5  1.0528 277.264738  -2.063576
57474.01565 11.345  0.021 W1  5  1.0573 277.264782  -2.063544
56748.07842 10.937  0.018 W1 10  1.0656 277.264815  -2.063511
56747.88092 10.894  0.018 W1  5  1.0698 277.264812  -2.063515
57110.11866 11.168  0.018 W1 10  1.0755 277.264829  -2.063495
58369.52390 11.273  0.021 W1  5  1.0824 277.264653  -2.063622
56748.47342 10.873  0.021 W1  5  1.0863 277.264789  -2.063548
59100.71860 11.101  0.021 W1  5  1.0886 277.264743  -2.063585
57109.79038 11.199  0.019 W1  5  1.1022 277.264817  -2.063524
57286.33742 11.197  0.023 W1  5  1.1206 277.264727  -2.063605
58205.29891 11.244  0.020 W1  5  1.1221 277.264761  -2.063584
58205.62617 11.205  0.019 W1  5  1.1223 277.264821  -2.063528
56747.61758 10.861  0.016 W1  5  1.1232 277.264805  -2.063547
56928.13198 11.059  0.018 W1  5  1.1294 277.264720  -2.063611
57109.52781 11.180  0.018 W1  5  1.1336 277.264793  -2.063562
58205.49527 11.220  0.020 W1  5  1.1399 277.264788  -2.063569
58204.77530 11.223  0.019 W1  5  1.1568 277.264808  -2.063557
58936.73629 11.390  0.022 W1  5  1.1601 277.264772  -2.063589
