# MJD mag magerr filter flag distance ra dec
55284.07058 13.635  0.076 W1 10  1.8834 277.818146  -1.816302
55283.87219 13.457  0.052 W1 10  2.0326 277.818480  -1.815759
55284.00449 13.662  0.078 W1 10  2.2912 277.818553  -1.815764
59100.78405 13.573  0.054 W1  5  0.2859 277.817842  -1.815816
56748.73676 13.388  0.052 W1  5  0.6662 277.818072  -1.815724
58206.28056 13.591  0.060 W1  5  0.7811 277.818062  -1.815994
56748.14425 13.301  0.047 W1  5  1.2284 277.818190  -1.815621
56748.86842 13.460  0.042 W1 10  1.2734 277.818252  -1.815708
58205.56072 13.582  0.050 W1  5  1.3989 277.818234  -1.815601
57110.57822 13.396  0.059 W1  5  1.5295 277.818303  -1.815646
57474.73651 13.540  0.053 W1  0  1.7001 277.818238  -1.815481
57841.84023 13.342  0.054 W1  5  1.9265 277.818418  -1.815633
57841.84036 13.982  0.072 W1  5  2.5559 277.817315  -1.815457
58569.50969 13.855  0.061 W1  5  2.8371 277.817141  -1.815709
55284.07058 13.809  0.173 W2 10  1.8834 277.818146  -1.816302
55283.87219 14.269  0.296 W2 10  2.0326 277.818480  -1.815759
55284.00449 13.459  0.121 W2 10  2.2912 277.818553  -1.815764
59100.78405 13.143  0.143 W2  5  0.2859 277.817842  -1.815816
56748.73676 13.296  0.102 W2  5  0.6662 277.818072  -1.815724
58206.28056 13.862  0.406 W2  5  0.7811 277.818062  -1.815994
56748.14425 13.030  0.082 W2  5  1.2284 277.818190  -1.815621
56748.86842 13.178  0.091 W2 10  1.2734 277.818252  -1.815708
58205.56072 13.485  0.140 W2  5  1.3989 277.818234  -1.815601
57110.57822 13.350  0.099 W2  5  1.5295 277.818303  -1.815646
57474.73651 13.455  0.111 W2  0  1.7001 277.818238  -1.815481
57841.84023 13.200  0.097 W2  5  1.9265 277.818418  -1.815633
57841.84036 14.098  0.205 W2  5  2.5559 277.817315  -1.815457
58569.50969 13.743  0.186 W2  5  2.8371 277.817141  -1.815709
55284.07058 -0.174  0.189 W1mW2 10  1.8834 277.818146  -1.816302
55283.87219 -0.812  0.301 W1mW2 10  2.0326 277.818480  -1.815759
55284.00449  0.203  0.144 W1mW2 10  2.2912 277.818553  -1.815764
59100.78405  0.430  0.153 W1mW2  5  0.2859 277.817842  -1.815816
56748.73676  0.092  0.114 W1mW2  5  0.6662 277.818072  -1.815724
58206.28056 -0.271  0.410 W1mW2  5  0.7811 277.818062  -1.815994
56748.14425  0.271  0.095 W1mW2  5  1.2284 277.818190  -1.815621
56748.86842  0.282  0.100 W1mW2 10  1.2734 277.818252  -1.815708
58205.56072  0.097  0.149 W1mW2  5  1.3989 277.818234  -1.815601
57110.57822  0.046  0.115 W1mW2  5  1.5295 277.818303  -1.815646
57474.73651  0.085  0.123 W1mW2  0  1.7001 277.818238  -1.815481
57841.84023  0.142  0.111 W1mW2  5  1.9265 277.818418  -1.815633
57841.84036 -0.116  0.217 W1mW2  5  2.5559 277.817315  -1.815457
58569.50969  0.112  0.196 W1mW2  5  2.8371 277.817141  -1.815709
