# MJD mag magerr filter flag distance ra dec
55255.29771  6.417  0.080 W1 10  0.5659 245.008520 -41.623958
55262.50961  6.488  0.081 W1 10  0.6008 245.008536 -41.623954
55255.49623  6.460  0.079 W1 10  0.6118 245.008548 -41.623939
55255.16540  6.389  0.083 W1 10  0.6797 245.008569 -41.623952
55256.15787  6.444  0.083 W1 10  0.6930 245.008540 -41.624001
55255.69475  6.468  0.080 W1 10  0.7008 245.008563 -41.623977
55255.62853  6.460  0.080 W1 10  0.7364 245.008581 -41.623972
55255.43001  6.463  0.084 W1 10  0.7399 245.008585 -41.623967
55256.02557  6.481  0.079 W1 10  0.7843 245.008590 -41.623988
55255.76083  6.540  0.085 W1 10  0.7947 245.008597 -41.623985
55255.89326  6.540  0.080 W1 10  0.8140 245.008609 -41.623977
55255.56244  6.431  0.081 W1 10  0.8783 245.008637 -41.623972
58177.68747  6.255  0.156 W1 10  0.0580 245.008330 -41.623906
59072.33018  6.799  0.126 W1  5  0.1066 245.008290 -41.623892
58177.29476  6.435  0.136 W1  5  0.1332 245.008350 -41.623924
58909.34067  6.423  0.138 W1  5  0.1996 245.008371 -41.623936
58177.75292  6.335  0.149 W1  5  0.2155 245.008348 -41.623948
57082.54603  6.469  0.143 W1 10  0.2196 245.008332 -41.623951
58707.89574  6.304  0.148 W1  0  0.2214 245.008410 -41.623905
57619.69970  6.819  0.126 W1  5  0.2216 245.008266 -41.623851
57449.38013  6.141  0.171 W1 10  0.2352 245.008413 -41.623909
56720.43095  6.669  0.127 W1 10  0.2453 245.008304 -41.623825
57081.82364  6.451  0.136 W1 10  0.2806 245.008377 -41.623959
57446.03725  6.263  0.154 W1  5  0.3030 245.008367 -41.623969
58544.59153  6.412  0.137 W1 10  0.3070 245.008368 -41.623970
57082.28333  6.371  0.142 W1 10  0.3403 245.008439 -41.623937
58544.85321  6.213  0.170 W1  5  0.3471 245.008377 -41.623980
56720.16749  6.226  0.157 W1  5  0.3883 245.008465 -41.623928
56720.56262  6.612  0.129 W1 10  0.4194 245.008465 -41.623949
58544.65698  6.633  0.130 W1  5  0.4333 245.008354 -41.624009
57082.08634  6.444  0.136 W1 10  0.4434 245.008486 -41.623930
58909.01367  6.460  0.136 W1  5  0.4444 245.008406 -41.624000
56899.84220  7.022  0.127 W1 10  0.4449 245.008450 -41.623975
58908.81744  6.202  0.159 W1  5  0.4641 245.008461 -41.623974
58544.78776  6.479  0.136 W1  5  0.4644 245.008436 -41.623992
57446.49618  6.235  0.158 W1  5  0.4709 245.008503 -41.623909
58908.88289  6.073  0.173 W1  5  0.5162 245.008500 -41.623956
58545.24579  6.622  0.128 W1  5  0.5182 245.008387 -41.624027
58177.55657  6.297  0.151 W1 10  0.5183 245.008487 -41.623973
58178.14564  6.328  0.146 W1  5  0.5394 245.008525 -41.623923
58177.16385  6.366  0.141 W1  5  0.5468 245.008523 -41.623842
57449.64232  6.509  0.135 W1 10  0.5576 245.008485 -41.623993
57814.01689  6.433  0.136 W1 10  0.5683 245.008478 -41.624003
57619.89618  6.624  0.128 W1  5  0.5726 245.008406 -41.624038
57980.54369  6.473  0.134 W1  5  0.5802 245.008525 -41.623821
57980.34734  6.511  0.132 W1  5  0.5913 245.008403 -41.623735
57446.29944  6.265  0.161 W1  5  0.5918 245.008463 -41.624021
56898.98699  7.024  0.127 W1 10  0.5932 245.008529 -41.623961
58177.49111  6.419  0.136 W1  5  0.5982 245.008552 -41.623895
56899.31591  6.760  0.122 W1 10  0.5988 245.008524 -41.623808
58544.72243  6.382  0.141 W1  5  0.6008 245.008550 -41.623862
57260.87884  6.291  0.154 W1 10  0.6015 245.008548 -41.623926
57620.09279  6.330  0.145 W1 10  0.6084 245.008519 -41.623983
57620.02721  6.074  0.178 W1 10  0.6131 245.008489 -41.624012
58708.15742  6.197  0.160 W1 10  0.6190 245.008410 -41.624051
57813.49289  6.347  0.144 W1 10  0.6201 245.008429 -41.624045
56719.96999  6.292  0.153 W1 10  0.6264 245.008548 -41.623951
57446.43060  6.329  0.146 W1 10  0.6317 245.008422 -41.624052
58177.62202  6.064  0.172 W1  5  0.6354 245.008525 -41.623989
58707.76484  6.458  0.135 W1 10  0.6369 245.008371 -41.624064
57446.36502  6.145  0.170 W1  5  0.6371 245.008520 -41.623995
57449.31456  6.475  0.134 W1 10  0.6482 245.008514 -41.624006
57813.75483  6.416  0.140 W1 10  0.6496 245.008437 -41.624052
56720.36512  6.638  0.129 W1 10  0.6537 245.008472 -41.624037
56720.23333  6.438  0.137 W1 10  0.6609 245.008514 -41.624012
56899.25020  6.502  0.137 W1 10  0.6669 245.008573 -41.623925
57813.42744  6.424  0.138 W1 10  0.6684 245.008566 -41.623832
57813.55847  6.433  0.138 W1 10  0.6724 245.008379 -41.624073
58908.94821  5.895  0.179 W1  5  0.6744 245.008558 -41.623968
56899.44745  6.418  0.138 W1 10  0.6780 245.008473 -41.624045
58544.52608  6.586  0.130 W1  5  0.6780 245.008513 -41.624020
57082.67732  6.677  0.127 W1 10  0.6783 245.008503 -41.624027
57980.15085  6.478  0.137 W1  5  0.6811 245.008529 -41.624007
57813.03447  6.227  0.158 W1  5  0.6840 245.008545 -41.623788
58177.42566  6.347  0.148 W1 10  0.6872 245.008562 -41.623970
57449.77335  6.445  0.136 W1 10  0.6877 245.008480 -41.624045
58544.98411  6.058  0.173 W1  5  0.6902 245.008548 -41.623992
56719.70653  6.393  0.138 W1  5  0.6924 245.008564 -41.623970
58340.79001  6.376  0.142 W1  5  0.6975 245.008539 -41.624005
57445.90622  6.330  0.146 W1  5  0.7111 245.008571 -41.623970
57980.87108  6.332  0.146 W1  5  0.7134 245.008583 -41.623948
58341.11663  6.466  0.135 W1  5  0.7150 245.008538 -41.624013
57081.69223  6.344  0.144 W1 10  0.7152 245.008545 -41.624007
57082.15205  6.413  0.137 W1 10  0.7177 245.008569 -41.623978
58186.26195  6.580  0.131 W1 10  0.7204 245.008536 -41.624018
58707.69951  6.489  0.136 W1  5  0.7227 245.008578 -41.623967
57260.61652  6.390  0.139 W1  5  0.7231 245.008506 -41.624042
58908.75199  6.327  0.148 W1  5  0.7280 245.008574 -41.623803
58340.85546  6.330  0.147 W1  5  0.7283 245.008523 -41.624032
58909.20939  6.336  0.147 W1 10  0.7289 245.008511 -41.624041
56899.38174  6.638  0.128 W1 10  0.7320 245.008449 -41.624073
56899.71066  6.662  0.129 W1 10  0.7325 245.008574 -41.623980
57082.02064  6.512  0.133 W1 10  0.7370 245.008581 -41.623972
58340.52782  6.188  0.161 W1  5  0.7380 245.008492 -41.624055
58341.37895  6.313  0.148 W1  5  0.7418 245.008535 -41.624028
57813.36199  6.493  0.132 W1 10  0.7446 245.008587 -41.623967
57619.56867  6.622  0.127 W1  5  0.7494 245.008599 -41.623836
58340.98636  6.336  0.145 W1  5  0.7581 245.008357 -41.624100
57619.83073  6.593  0.132 W1 10  0.7590 245.008562 -41.624010
56720.10166  6.448  0.137 W1 10  0.7764 245.008523 -41.624050
58177.81837  6.112  0.169 W1  5  0.7804 245.008591 -41.623984
57619.76515  6.405  0.141 W1 10  0.7825 245.008597 -41.623977
56720.29916  6.319  0.147 W1 10  0.7894 245.008558 -41.624028
56720.69442  6.484  0.133 W1  5  0.7937 245.008607 -41.623966
57446.75824  6.494  0.134 W1 10  0.7946 245.008593 -41.623990
56898.72391  6.478  0.135 W1  5  0.7990 245.008559 -41.624031
57620.42031  6.306  0.150 W1 10  0.8101 245.008585 -41.624010
57261.07570  6.814  0.123 W1 10  0.8107 245.008631 -41.623886
58544.39517  6.397  0.138 W1  5  0.8222 245.008422 -41.624108
58340.26652  6.907  0.125 W1  5  0.8226 245.008593 -41.624006
58341.24804  6.165  0.163 W1  5  0.8248 245.008550 -41.624049
58340.72456  6.448  0.134 W1  5  0.8271 245.008578 -41.624025
57082.41475  6.328  0.152 W1 10  0.8285 245.008628 -41.623946
58340.92091  6.431  0.135 W1  5  0.8301 245.008456 -41.624100
57979.88905  6.108  0.171 W1  5  0.8328 245.008548 -41.624054
57261.60046  6.609  0.128 W1 10  0.8364 245.008641 -41.623899
58350.01614  6.320  0.146 W1  5  0.8469 245.008589 -41.624023
58707.96119  6.968  0.125 W1  5  0.8495 245.008624 -41.623976
57082.21763  6.325  0.147 W1 10  0.8509 245.008611 -41.623998
56719.83820  6.415  0.141 W1 10  0.8523 245.008575 -41.624040
57082.15192  6.343  0.143 W1 10  0.8561 245.008479 -41.624100
58340.39743  6.520  0.134 W1  5  0.8702 245.008520 -41.624086
57980.74017  6.334  0.145 W1 10  0.8904 245.008651 -41.623950
56902.86787  6.441  0.140 W1  5  0.8982 245.008598 -41.624039
57081.95493  6.586  0.131 W1 10  0.9041 245.008613 -41.624026
57261.20686  6.522  0.132 W1 10  0.9048 245.008569 -41.624067
56899.57899  6.326  0.151 W1 10  0.9055 245.008528 -41.624094
59072.59237  6.373  0.141 W1  5  0.9190 245.008592 -41.624053
57980.41279  6.088  0.176 W1 10  0.9293 245.008578 -41.624070
58708.28820  6.314  0.148 W1  5  0.9403 245.008533 -41.624103
57813.29641  6.537  0.132 W1 10  0.9431 245.008568 -41.624082
57619.43764  6.407  0.140 W1  5  0.9435 245.008628 -41.624028
58707.56861  6.637  0.127 W1  5  0.9454 245.008632 -41.624025
57449.44571  6.525  0.134 W1 10  0.9565 245.008514 -41.624117
58544.26440  6.446  0.136 W1  5  0.9598 245.008663 -41.623794
57261.07558  6.500  0.132 W1  5  0.9599 245.008622 -41.624043
57980.28188  6.305  0.154 W1  5  0.9675 245.008549 -41.624103
58340.65911  6.534  0.133 W1  0  0.9689 245.008690 -41.623885
58544.13349  6.438  0.135 W1 10  0.9705 245.008413 -41.624152
57620.15824  6.258  0.157 W1 10  0.9869 245.008618 -41.624060
58545.11489  6.632  0.130 W1 10  0.9970 245.008589 -41.624088
57260.94442  6.269  0.154 W1  5  1.0044 245.008596 -41.624086
57446.16841  6.453  0.137 W1  5  1.0159 245.008482 -41.624148
57446.56163  6.460  0.133 W1 10  1.0281 245.008578 -41.624107
56720.29929  6.575  0.132 W1 10  1.0318 245.008696 -41.623975
58544.39530  7.347  0.085 W1  5  1.0452 245.008689 -41.624001
58707.83029  6.449  0.138 W1  5  1.0639 245.008723 -41.623925
59071.74163  7.036  0.128 W1  5  1.0641 245.008721 -41.623848
59071.61085  6.486  0.132 W1  5  1.0715 245.008568 -41.624128
58909.07912  6.489  0.137 W1  5  1.0722 245.008504 -41.624158
59071.87253  6.797  0.123 W1  5  1.0786 245.008642 -41.623702
58708.02652  6.344  0.143 W1 10  1.1043 245.008691 -41.624036
59072.13408  6.165  0.163 W1  5  1.1120 245.008483 -41.624177
56899.11853  6.483  0.134 W1 10  1.1218 245.008726 -41.623987
57261.33802  6.348  0.145 W1 10  1.1280 245.008520 -41.624170
57260.74768  6.339  0.147 W1  5  1.1611 245.008674 -41.624085
58178.01473  6.731  0.127 W1 10  1.1629 245.008619 -41.624130
57620.28928  6.381  0.141 W1 10  1.1635 245.008604 -41.624140
59072.00331  6.144  0.167 W1  5  1.1640 245.008631 -41.624122
57980.60914  6.630  0.127 W1  0  1.1762 245.008754 -41.623969
