# MJD mag magerr filter distance ra dec
55364.80467 10.834  0.058 W1  0.7974 328.425093  47.240772
55364.80467  9.760  0.064 W2  0.7974 328.425093  47.240772
55364.80467  1.073  0.086 W1mW2  0.7974 328.425093  47.240772
55365.50804 10.848  0.070 W1  0.7508 328.425066  47.240763
55365.50804  9.796  0.055 W2  0.7508 328.425066  47.240763
55365.50804  1.052  0.089 W1mW2  0.7508 328.425066  47.240763
56641.73975 10.908  0.064 W1  0.7058 328.425079  47.240747
56641.73975 10.023  0.040 W2  0.7058 328.425079  47.240747
56641.73975  0.886  0.076 W1mW2  0.7058 328.425079  47.240747
56642.38442 10.963  0.057 W1  0.6672 328.425073  47.240738
56642.38442 10.080  0.040 W2  0.6672 328.425073  47.240738
56642.38442  0.883  0.070 W1mW2  0.6672 328.425073  47.240738
56826.78139 11.395  0.413 W1  0.7746 328.425095  47.240764
56826.78139 10.390  0.353 W2  0.7746 328.425095  47.240764
56826.78139  1.004  0.543 W1mW2  0.7746 328.425095  47.240764
56827.18556 11.250  0.085 W1  0.6889 328.425068  47.240744
56827.18556 10.272  0.055 W2  0.6889 328.425068  47.240744
56827.18556  0.978  0.101 W1mW2  0.6889 328.425068  47.240744
56829.65434 11.106  0.095 W1  0.7299 328.425109  47.240747
56829.65434 10.206  0.056 W2  0.7299 328.425109  47.240747
56829.65434  0.900  0.110 W1mW2  0.7299 328.425109  47.240747
56830.44384 11.164  0.100 W1  0.6847 328.425064  47.240743
56830.44384 10.226  0.068 W2  0.6847 328.425064  47.240743
56830.44384  0.938  0.120 W1mW2  0.6847 328.425064  47.240743
57006.76080 11.050  0.095 W1  0.6443 328.425086  47.240729
57006.76080 10.141  0.048 W2  0.6443 328.425086  47.240729
57006.76080  0.909  0.106 W1mW2  0.6443 328.425086  47.240729
57007.46024 11.127  0.074 W1  0.6893 328.425097  47.240739
57007.46024 10.181  0.036 W2  0.6893 328.425097  47.240739
57007.46024  0.946  0.082 W1mW2  0.6893 328.425097  47.240739
57191.62121 11.119  0.117 W1  0.7378 328.425084  47.240756
57191.62121 10.094  0.053 W2  0.7378 328.425084  47.240756
57191.62121  1.025  0.129 W1mW2  0.7378 328.425084  47.240756
57192.30575 11.184  0.084 W1  0.7410 328.425077  47.240751
57192.30575 10.149  0.077 W2  0.7410 328.425077  47.240751
57192.30575  1.035  0.114 W1mW2  0.7410 328.425077  47.240751
57365.83168 11.256  0.080 W1  0.6496 328.425092  47.240726
57365.83168 10.291  0.062 W2  0.6496 328.425092  47.240726
57365.83168  0.965  0.101 W1mW2  0.6496 328.425092  47.240726
57366.52319 11.399  0.125 W1  0.6787 328.425103  47.240733
57366.52319 10.370  0.066 W2  0.6787 328.425103  47.240733
