# MJD mag magerr filter flag distance ra dec
55237.46455  9.655  0.019 W1 10  1.1728  52.000375  30.146359
55237.92768  9.701  0.020 W1 10  1.2182  52.000391  30.146389
55237.86159  9.680  0.024 W1 10  1.2745  52.000407  30.146352
55237.59685  9.651  0.019 W1 10  1.2752  52.000408  30.146359
55237.79537  9.678  0.019 W1 10  1.2791  52.000411  30.146383
55237.33224  9.645  0.020 W1 10  1.2799  52.000408  30.146344
55238.32472  9.683  0.021 W1 10  1.2836  52.000412  30.146374
55237.72916  9.664  0.021 W1 10  1.3114  52.000421  30.146378
55238.19241  9.691  0.024 W1 10  1.3307  52.000424  30.146346
55237.66307  9.711  0.024 W1 10  1.3309  52.000425  30.146354
55238.05998  9.660  0.022 W1 10  1.3469  52.000432  30.146371
57421.09383  9.912  0.016 W1 10  1.1868  52.000377  30.146344
57254.74712  9.835  0.022 W1 10  1.3007  52.000413  30.146334
57421.35602  9.811  0.017 W1 10  1.3147  52.000416  30.146328
57618.75142  9.848  0.015 W1 10  1.3188  52.000412  30.146306
57255.40304  9.871  0.016 W1 10  1.3332  52.000425  30.146341
57420.89722  9.807  0.015 W1 10  1.3356  52.000422  30.146323
56892.77251  9.840  0.017 W1 10  1.3441  52.000429  30.146347
58873.79107  9.717  0.018 W1 10  1.3452  52.000425  30.146321
57061.36207  9.850  0.017 W1 10  1.3457  52.000425  30.146320
56702.94238  9.892  0.017 W1  5  1.3487  52.000430  30.146341
56702.21795  9.880  0.017 W1 10  1.3490  52.000423  30.146311
57061.82189  9.813  0.017 W1 10  1.3505  52.000424  30.146311
58714.20991  9.931  0.015 W1 10  1.3515  52.000426  30.146318
57619.14451  9.858  0.016 W1 10  1.3628  52.000432  30.146328
59081.71637  9.881  0.018 W1 10  1.3635  52.000428  30.146309
56892.77264  9.865  0.017 W1 10  1.3640  52.000431  30.146323
58350.37766  9.724  0.015 W1 10  1.3657  52.000429  30.146310
58350.11598  9.718  0.016 W1 10  1.3660  52.000421  30.146283
58509.29135 10.026  0.019 W1 10  1.3675  52.000427  30.146299
58714.53691  9.914  0.016 W1 10  1.3696  52.000429  30.146306
58508.57164 10.019  0.017 W1 10  1.3704  52.000425  30.146289
56702.08616  9.870  0.018 W1 10  1.3713  52.000432  30.146314
58349.92013  9.707  0.015 W1 10  1.3715  52.000430  30.146307
57255.00944  9.812  0.014 W1 10  1.3733  52.000434  30.146324
56893.10143  9.857  0.016 W1 10  1.3736  52.000433  30.146317
57254.74699  9.875  0.016 W1 10  1.3764  52.000428  30.146295
57254.41910  9.854  0.014 W1 10  1.3772  52.000438  30.146334
56702.61308  9.884  0.014 W1 10  1.3791  52.000437  30.146329
57785.10125  9.730  0.016 W1 10  1.3793  52.000435  30.146316
58141.98219  9.849  0.017 W1 10  1.3814  52.000436  30.146321
57625.17154  9.862  0.015 W1 10  1.3822  52.000434  30.146311
58350.77036  9.745  0.018 W1 10  1.3829  52.000436  30.146316
57421.15941  9.795  0.014 W1 10  1.3829  52.000432  30.146302
57420.76606  9.793  0.016 W1 10  1.3855  52.000439  30.146328
56702.94250  9.908  0.016 W1 10  1.3856  52.000436  30.146314
56702.41558  9.908  0.020 W1 10  1.3866  52.000435  30.146306
56893.36464  9.853  0.015 W1 10  1.3878  52.000443  30.146345
58350.18143  9.725  0.016 W1 10  1.3880  52.000440  30.146330
57254.55026  9.847  0.013 W1 10  1.3937  52.000441  30.146323
56702.54725  9.899  0.016 W1 10  1.3947  52.000446  30.146350
56702.08628  9.862  0.018 W1 10  1.3962  52.000441  30.146318
59081.38937  9.892  0.015 W1 10  1.3981  52.000437  30.146300
58713.94823  9.938  0.015 W1  5  1.3987  52.000442  30.146320
57785.49422  9.709  0.015 W1 10  1.3994  52.000446  30.146340
58873.07161  9.745  0.016 W1 10  1.3996  52.000439  30.146305
58142.30945  9.869  0.016 W1 10  1.3998  52.000438  30.146303
57062.08471  9.826  0.015 W1 10  1.4021  52.000444  30.146324
57785.36319  9.697  0.016 W1 10  1.4043  52.000444  30.146321
56893.23310  9.855  0.016 W1 10  1.4049  52.000447  30.146334
57785.03580  9.738  0.014 W1 10  1.4058  52.000443  30.146315
57785.36332  9.688  0.019 W1 10  1.4100  52.000445  30.146319
56893.16726  9.842  0.015 W1 10  1.4102  52.000450  30.146345
57789.35819  9.627  0.018 W1 10  1.4107  52.000435  30.146280
59081.25859  9.877  0.016 W1 10  1.4110  52.000444  30.146310
57619.01348  9.862  0.016 W1 10  1.4124  52.000449  30.146332
57618.62039  9.838  0.014 W1 10  1.4128  52.000447  30.146325
57986.14299  9.835  0.016 W1 10  1.4133  52.000452  30.146352
57420.63490  9.798  0.019 W1 10  1.4137  52.000440  30.146293
57986.20844  9.845  0.015 W1 10  1.4143  52.000447  30.146319
58873.39861  9.746  0.019 W1 10  1.4144  52.000443  30.146303
58350.05053  9.730  0.016 W1 10  1.4147  52.000446  30.146316
58508.96422  9.967  0.015 W1 10  1.4150  52.000449  30.146329
57619.60305  9.896  0.015 W1 10  1.4156  52.000450  30.146331
56702.67904  9.905  0.016 W1 10  1.4159  52.000450  30.146336
58714.66782  9.930  0.015 W1 10  1.4171  52.000446  30.146312
58714.92950  9.931  0.017 W1 10  1.4178  52.000450  30.146327
57619.20996  9.858  0.015 W1 10  1.4186  52.000448  30.146318
57986.27389  9.854  0.015 W1 10  1.4209  52.000452  30.146338
58144.99260  9.865  0.015 W1 10  1.4212  52.000447  30.146311
58718.85483  9.898  0.017 W1 10  1.4214  52.000448  30.146316
57061.62489  9.835  0.014 W1 10  1.4215  52.000448  30.146315
59081.65092  9.879  0.016 W1 10  1.4217  52.000451  30.146330
58145.45076  9.871  0.017 W1 10  1.4230  52.000454  30.146342
58350.63945  9.738  0.016 W1  5  1.4237  52.000454  30.146342
59082.10870  9.849  0.017 W1  5  1.4250  52.000452  30.146325
57061.69060  9.846  0.016 W1 10  1.4254  52.000446  30.146299
57986.60128  9.888  0.017 W1 10  1.4258  52.000454  30.146339
57619.07893  9.841  0.015 W1 10  1.4289  52.000452  30.146320
57061.49348  9.840  0.015 W1 10  1.4290  52.000453  30.146326
58873.46406  9.773  0.015 W1 10  1.4297  52.000453  30.146327
56893.03572  9.833  0.015 W1 10  1.4301  52.000454  30.146332
56892.64097  9.848  0.015 W1 10  1.4305  52.000452  30.146317
57061.09937  9.876  0.015 W1 10  1.4311  52.000452  30.146319
59081.78169  9.880  0.015 W1 10  1.4317  52.000457  30.146345
56892.90418  9.845  0.016 W1 10  1.4331  52.000457  30.146339
57061.55919  9.837  0.016 W1 10  1.4339  52.000453  30.146317
57254.87828  9.827  0.015 W1 10  1.4347  52.000458  30.146348
56701.95449  9.873  0.015 W1 10  1.4352  52.000446  30.146290
58145.05805  9.867  0.016 W1 10  1.4376  52.000452  30.146309
58142.57075  9.856  0.015 W1 10  1.4380  52.000451  30.146306
58141.85129  9.892  0.020 W1 10  1.4389  52.000453  30.146308
57784.51180  9.702  0.015 W1 10  1.4393  52.000448  30.146291
57985.75015  9.855  0.015 W1 10  1.4394  52.000448  30.146292
57255.14059  9.807  0.016 W1 10  1.4397  52.000458  30.146337
56893.49618  9.818  0.016 W1 10  1.4425  52.000459  30.146332
57986.47037  9.879  0.018 W1 10  1.4440  52.000457  30.146320
58349.78923  9.722  0.015 W1 10  1.4446  52.000454  30.146307
57785.23229  9.727  0.016 W1 10  1.4447  52.000460  30.146338
57421.61834  9.815  0.015 W1 10  1.4457  52.000461  30.146343
57619.34099  9.862  0.017 W1 10  1.4465  52.000461  30.146341
58508.83344  9.988  0.017 W1 10  1.4468  52.000452  30.146297
57985.61925  9.849  0.015 W1 10  1.4476  52.000459  30.146325
57254.81270  9.834  0.016 W1 10  1.4477  52.000462  30.146343
58872.94083  9.754  0.016 W1 10  1.4495  52.000450  30.146288
58145.18895  9.872  0.017 W1 10  1.4511  52.000461  30.146331
57986.01208  9.873  0.017 W1 10  1.4532  52.000464  30.146347
57619.47202  9.871  0.017 W1 10  1.4541  52.000463  30.146339
57255.27188  9.806  0.017 W1 10  1.4553  52.000464  30.146338
57421.29057  9.819  0.021 W1 10  1.4556  52.000459  30.146311
57254.68141  9.850  0.018 W1 10  1.4568  52.000464  30.146336
57421.22499  9.817  0.018 W1 10  1.4569  52.000454  30.146293
58714.40614  9.906  0.015 W1 10  1.4572  52.000461  30.146322
56702.81071  9.888  0.014 W1 10  1.4580  52.000463  30.146328
57061.75631  9.835  0.016 W1 10  1.4602  52.000461  30.146317
58142.17804  9.879  0.016 W1 10  1.4622  52.000458  30.146300
57421.48718  9.808  0.014 W1 10  1.4627  52.000463  30.146319
57784.64284  9.737  0.015 W1 10  1.4644  52.000456  30.146291
58144.92715  9.900  0.020 W1 10  1.4647  52.000463  30.146316
57986.07754  9.863  0.015 W1 10  1.4648  52.000465  30.146330
58142.24400  9.876  0.016 W1 10  1.4666  52.000464  30.146321
56892.96989  9.862  0.014 W1 10  1.4676  52.000465  30.146322
58873.52951  9.766  0.015 W1 10  1.4680  52.000458  30.146294
57985.88105  9.833  0.016 W1 10  1.4688  52.000466  30.146324
57789.35831  9.652  0.019 W1 10  1.4702  52.000461  30.146302
57618.94790  9.861  0.016 W1 10  1.4708  52.000458  30.146290
57421.02825  9.809  0.016 W1 10  1.4709  52.000467  30.146329
58714.47159  9.891  0.018 W1 10  1.4714  52.000466  30.146323
57254.94386  9.812  0.016 W1 10  1.4715  52.000469  30.146339
58350.31220  9.709  0.018 W1  5  1.4716  52.000469  30.146337
57061.95330  9.856  0.014 W1 10  1.4721  52.000468  30.146335
58714.07901  9.926  0.020 W1 10  1.4762  52.000463  30.146301
56702.34962  9.888  0.015 W1 10  1.4785  52.000472  30.146345
56892.50943  9.859  0.014 W1 10  1.4796  52.000465  30.146304
58509.22603  9.949  0.021 W1 10  1.4831  52.000471  30.146326
57061.23078  9.854  0.016 W1 10  1.4838  52.000464  30.146295
58508.70254  9.972  0.017 W1 10  1.4853  52.000470  30.146322
57618.88245  9.843  0.016 W1 10  1.4871  52.000472  30.146329
58873.33329  9.742  0.016 W1 10  1.4878  52.000466  30.146298
58873.39874  9.774  0.020 W1 10  1.4911  52.000465  30.146290
57784.97035  9.748  0.019 W1 10  1.4925  52.000472  30.146319
59081.84715  9.888  0.016 W1 10  1.4951  52.000469  30.146302
58142.11259  9.856  0.015 W1 10  1.4953  52.000474  30.146324
59081.12782  9.871  0.018 W1 10  1.4994  52.000474  30.146317
57986.33934  9.870  0.017 W1 10  1.5002  52.000478  30.146338
58873.26784  9.746  0.017 W1 10  1.5024  52.000469  30.146292
58873.79119  9.752  0.017 W1 10  1.5072  52.000473  30.146301
58509.16058  9.975  0.017 W1 10  1.5080  52.000469  30.146284
58142.44035  9.866  0.015 W1 10  1.5094  52.000481  30.146334
58509.02967  9.977  0.015 W1 10  1.5098  52.000472  30.146295
58350.50856  9.730  0.015 W1 10  1.5113  52.000478  30.146317
58509.55316  9.955  0.015 W1 10  1.5137  52.000478  30.146313
58873.66029  9.760  0.015 W1 10  1.5143  52.000478  30.146311
58145.31986  9.894  0.015 W1 10  1.5147  52.000480  30.146321
58509.42225  9.968  0.014 W1 10  1.5166  52.000479  30.146313
57784.90477  9.740  0.015 W1 10  1.5173  52.000481  30.146323
57784.77387  9.745  0.016 W1 10  1.5205  52.000482  30.146320
58142.70216  9.866  0.015 W1 10  1.5358  52.000485  30.146314
59081.97792  9.891  0.017 W1 10  1.5362  52.000487  30.146322
58714.79859  9.906  0.017 W1 10  1.5363  52.000488  30.146328
59081.12769  9.873  0.018 W1 10  1.5369  52.000485  30.146311
58872.81005  9.737  0.019 W1 10  1.5422  52.000472  30.146259
58714.34069  9.923  0.017 W1 10  1.5438  52.000484  30.146295
58715.06027  9.910  0.015 W1 10  1.5484  52.000488  30.146308
58873.20251  9.767  0.018 W1 10  1.5510  52.000491  30.146318
58873.20238  9.758  0.017 W1 10  1.5526  52.000487  30.146297
59081.52014  9.916  0.018 W1 10  1.5700  52.000499  30.146329
58714.60237  9.910  0.016 W1 10  1.5978  52.000507  30.146320
58145.12350  9.824  0.021 W1 10  1.6103  52.000510  30.146317
59081.58547  9.922  0.020 W1 10  1.6145  52.000504  30.146285
58350.24675  9.734  0.019 W1 10  1.6731  52.000530  30.146314
58509.09512  9.554  0.013 W1 10  2.1884  52.000610  30.146088
55237.46455  9.046  0.019 W2 10  1.1728  52.000375  30.146359
55237.92768  9.036  0.018 W2 10  1.2182  52.000391  30.146389
55237.86159  9.049  0.015 W2 10  1.2745  52.000407  30.146352
55237.59685  9.090  0.018 W2 10  1.2752  52.000408  30.146359
55237.79537  9.038  0.024 W2 10  1.2791  52.000411  30.146383
55237.33224  9.078  0.020 W2 10  1.2799  52.000408  30.146344
55238.32472  9.059  0.019 W2 10  1.2836  52.000412  30.146374
55237.72916  9.071  0.017 W2 10  1.3114  52.000421  30.146378
55238.19241  9.058  0.022 W2 10  1.3307  52.000424  30.146346
55237.66307  9.056  0.021 W2 10  1.3309  52.000425  30.146354
55238.05998  9.045  0.020 W2 10  1.3469  52.000432  30.146371
57421.09383  9.267  0.014 W2 10  1.1868  52.000377  30.146344
57254.74712  9.279  0.015 W2 10  1.3007  52.000413  30.146334
57421.35602  9.258  0.014 W2 10  1.3147  52.000416  30.146328
57618.75142  9.336  0.015 W2 10  1.3188  52.000412  30.146306
57255.40304  9.259  0.016 W2 10  1.3332  52.000425  30.146341
57420.89722  9.247  0.012 W2 10  1.3356  52.000422  30.146323
56892.77251  9.336  0.014 W2 10  1.3441  52.000429  30.146347
58873.79107  9.169  0.014 W2 10  1.3452  52.000425  30.146321
57061.36207  9.313  0.014 W2 10  1.3457  52.000425  30.146320
56702.94238  9.331  0.015 W2  5  1.3487  52.000430  30.146341
56702.21795  9.306  0.017 W2 10  1.3490  52.000423  30.146311
57061.82189  9.314  0.013 W2 10  1.3505  52.000424  30.146311
58714.20991  9.383  0.014 W2 10  1.3515  52.000426  30.146318
57619.14451  9.315  0.015 W2 10  1.3628  52.000432  30.146328
59081.71637  9.348  0.016 W2 10  1.3635  52.000428  30.146309
56892.77264  9.331  0.014 W2 10  1.3640  52.000431  30.146323
58350.37766  9.091  0.016 W2 10  1.3657  52.000429  30.146310
58350.11598  9.092  0.014 W2 10  1.3660  52.000421  30.146283
58509.29135  9.405  0.016 W2 10  1.3675  52.000427  30.146299
58714.53691  9.391  0.015 W2 10  1.3696  52.000429  30.146306
58508.57164  9.453  0.015 W2 10  1.3704  52.000425  30.146289
56702.08616  9.299  0.015 W2 10  1.3713  52.000432  30.146314
58349.92013  9.087  0.014 W2 10  1.3715  52.000430  30.146307
57255.00944  9.245  0.016 W2 10  1.3733  52.000434  30.146324
56893.10143  9.323  0.015 W2 10  1.3736  52.000433  30.146317
57254.74699  9.299  0.015 W2 10  1.3764  52.000428  30.146295
57254.41910  9.282  0.015 W2 10  1.3772  52.000438  30.146334
56702.61308  9.324  0.014 W2 10  1.3791  52.000437  30.146329
57785.10125  9.122  0.013 W2 10  1.3793  52.000435  30.146316
58141.98219  9.328  0.016 W2 10  1.3814  52.000436  30.146321
57625.17154  9.355  0.017 W2 10  1.3822  52.000434  30.146311
58350.77036  9.111  0.016 W2 10  1.3829  52.000436  30.146316
57421.15941  9.262  0.013 W2 10  1.3829  52.000432  30.146302
57420.76606  9.240  0.014 W2 10  1.3855  52.000439  30.146328
56702.94250  9.350  0.013 W2 10  1.3856  52.000436  30.146314
56702.41558  9.349  0.017 W2 10  1.3866  52.000435  30.146306
56893.36464  9.309  0.014 W2 10  1.3878  52.000443  30.146345
58350.18143  9.102  0.015 W2 10  1.3880  52.000440  30.146330
57254.55026  9.299  0.017 W2 10  1.3937  52.000441  30.146323
56702.54725  9.368  0.013 W2 10  1.3947  52.000446  30.146350
56702.08628  9.371  0.014 W2 10  1.3962  52.000441  30.146318
59081.38937  9.368  0.016 W2 10  1.3981  52.000437  30.146300
58713.94823  9.365  0.015 W2  5  1.3987  52.000442  30.146320
57785.49422  9.105  0.014 W2 10  1.3994  52.000446  30.146340
58873.07161  9.152  0.014 W2 10  1.3996  52.000439  30.146305
58142.30945  9.299  0.014 W2 10  1.3998  52.000438  30.146303
57062.08471  9.310  0.013 W2 10  1.4021  52.000444  30.146324
57785.36319  9.095  0.014 W2 10  1.4043  52.000444  30.146321
56893.23310  9.318  0.016 W2 10  1.4049  52.000447  30.146334
57785.03580  9.117  0.014 W2 10  1.4058  52.000443  30.146315
57785.36332  9.079  0.017 W2 10  1.4100  52.000445  30.146319
56893.16726  9.323  0.013 W2 10  1.4102  52.000450  30.146345
57789.35819  9.015  0.017 W2 10  1.4107  52.000435  30.146280
59081.25859  9.354  0.017 W2 10  1.4110  52.000444  30.146310
57619.01348  9.332  0.014 W2 10  1.4124  52.000449  30.146332
57618.62039  9.287  0.015 W2 10  1.4128  52.000447  30.146325
57986.14299  9.312  0.019 W2 10  1.4133  52.000452  30.146352
57420.63490  9.254  0.015 W2 10  1.4137  52.000440  30.146293
57986.20844  9.320  0.013 W2 10  1.4143  52.000447  30.146319
58873.39861  9.144  0.016 W2 10  1.4144  52.000443  30.146303
58350.05053  9.092  0.014 W2 10  1.4147  52.000446  30.146316
58508.96422  9.429  0.018 W2 10  1.4150  52.000449  30.146329
57619.60305  9.332  0.015 W2 10  1.4156  52.000450  30.146331
56702.67904  9.381  0.017 W2 10  1.4159  52.000450  30.146336
58714.66782  9.372  0.015 W2 10  1.4171  52.000446  30.146312
58714.92950  9.354  0.017 W2 10  1.4178  52.000450  30.146327
57619.20996  9.334  0.016 W2 10  1.4186  52.000448  30.146318
57986.27389  9.312  0.015 W2 10  1.4209  52.000452  30.146338
58144.99260  9.318  0.015 W2 10  1.4212  52.000447  30.146311
58718.85483  9.377  0.015 W2 10  1.4214  52.000448  30.146316
57061.62489  9.350  0.015 W2 10  1.4215  52.000448  30.146315
59081.65092  9.374  0.015 W2 10  1.4217  52.000451  30.146330
58145.45076  9.313  0.016 W2 10  1.4230  52.000454  30.146342
58350.63945  9.125  0.016 W2  5  1.4237  52.000454  30.146342
59082.10870  9.320  0.015 W2  5  1.4250  52.000452  30.146325
57061.69060  9.332  0.014 W2 10  1.4254  52.000446  30.146299
57986.60128  9.333  0.015 W2 10  1.4258  52.000454  30.146339
57619.07893  9.336  0.014 W2 10  1.4289  52.000452  30.146320
57061.49348  9.311  0.014 W2 10  1.4290  52.000453  30.146326
58873.46406  9.171  0.015 W2 10  1.4297  52.000453  30.146327
56893.03572  9.327  0.014 W2 10  1.4301  52.000454  30.146332
56892.64097  9.323  0.013 W2 10  1.4305  52.000452  30.146317
57061.09937  9.346  0.013 W2 10  1.4311  52.000452  30.146319
59081.78169  9.342  0.014 W2 10  1.4317  52.000457  30.146345
56892.90418  9.318  0.014 W2 10  1.4331  52.000457  30.146339
57061.55919  9.323  0.015 W2 10  1.4339  52.000453  30.146317
57254.87828  9.254  0.015 W2 10  1.4347  52.000458  30.146348
56701.95449  9.320  0.013 W2 10  1.4352  52.000446  30.146290
58145.05805  9.337  0.017 W2 10  1.4376  52.000452  30.146309
58142.57075  9.309  0.014 W2 10  1.4380  52.000451  30.146306
58141.85129  9.328  0.017 W2 10  1.4389  52.000453  30.146308
57784.51180  9.097  0.015 W2 10  1.4393  52.000448  30.146291
57985.75015  9.309  0.014 W2 10  1.4394  52.000448  30.146292
57255.14059  9.246  0.015 W2 10  1.4397  52.000458  30.146337
56893.49618  9.307  0.015 W2 10  1.4425  52.000459  30.146332
57986.47037  9.326  0.017 W2 10  1.4440  52.000457  30.146320
58349.78923  9.098  0.014 W2 10  1.4446  52.000454  30.146307
57785.23229  9.097  0.014 W2 10  1.4447  52.000460  30.146338
57421.61834  9.253  0.014 W2 10  1.4457  52.000461  30.146343
57619.34099  9.356  0.015 W2 10  1.4465  52.000461  30.146341
58508.83344  9.424  0.015 W2 10  1.4468  52.000452  30.146297
57985.61925  9.307  0.015 W2 10  1.4476  52.000459  30.146325
57254.81270  9.278  0.014 W2 10  1.4477  52.000462  30.146343
58872.94083  9.143  0.014 W2 10  1.4495  52.000450  30.146288
58145.18895  9.334  0.016 W2 10  1.4511  52.000461  30.146331
57986.01208  9.310  0.019 W2 10  1.4532  52.000464  30.146347
57619.47202  9.339  0.014 W2 10  1.4541  52.000463  30.146339
57255.27188  9.306  0.015 W2 10  1.4553  52.000464  30.146338
57421.29057  9.241  0.014 W2 10  1.4556  52.000459  30.146311
57254.68141  9.284  0.015 W2 10  1.4568  52.000464  30.146336
57421.22499  9.261  0.014 W2 10  1.4569  52.000454  30.146293
58714.40614  9.381  0.015 W2 10  1.4572  52.000461  30.146322
56702.81071  9.342  0.013 W2 10  1.4580  52.000463  30.146328
57061.75631  9.318  0.014 W2 10  1.4602  52.000461  30.146317
58142.17804  9.292  0.016 W2 10  1.4622  52.000458  30.146300
57421.48718  9.266  0.017 W2 10  1.4627  52.000463  30.146319
57784.64284  9.130  0.016 W2 10  1.4644  52.000456  30.146291
58144.92715  9.357  0.020 W2 10  1.4647  52.000463  30.146316
57986.07754  9.313  0.014 W2 10  1.4648  52.000465  30.146330
58142.24400  9.308  0.013 W2 10  1.4666  52.000464  30.146321
56892.96989  9.328  0.015 W2 10  1.4676  52.000465  30.146322
58873.52951  9.149  0.015 W2 10  1.4680  52.000458  30.146294
57985.88105  9.300  0.016 W2 10  1.4688  52.000466  30.146324
57789.35831  9.045  0.015 W2 10  1.4702  52.000461  30.146302
57618.94790  9.314  0.015 W2 10  1.4708  52.000458  30.146290
57421.02825  9.254  0.014 W2 10  1.4709  52.000467  30.146329
58714.47159  9.365  0.015 W2 10  1.4714  52.000466  30.146323
57254.94386  9.272  0.017 W2 10  1.4715  52.000469  30.146339
58350.31220  9.144  0.014 W2  5  1.4716  52.000469  30.146337
57061.95330  9.317  0.015 W2 10  1.4721  52.000468  30.146335
58714.07901  9.392  0.015 W2 10  1.4762  52.000463  30.146301
56702.34962  9.322  0.015 W2 10  1.4785  52.000472  30.146345
56892.50943  9.309  0.014 W2 10  1.4796  52.000465  30.146304
58509.22603  9.416  0.016 W2 10  1.4831  52.000471  30.146326
57061.23078  9.306  0.015 W2 10  1.4838  52.000464  30.146295
58508.70254  9.425  0.017 W2 10  1.4853  52.000470  30.146322
57618.88245  9.319  0.016 W2 10  1.4871  52.000472  30.146329
58873.33329  9.168  0.015 W2 10  1.4878  52.000466  30.146298
58873.39874  9.178  0.015 W2 10  1.4911  52.000465  30.146290
57784.97035  9.138  0.016 W2 10  1.4925  52.000472  30.146319
59081.84715  9.391  0.018 W2 10  1.4951  52.000469  30.146302
58142.11259  9.318  0.014 W2 10  1.4953  52.000474  30.146324
59081.12782  9.329  0.016 W2 10  1.4994  52.000474  30.146317
57986.33934  9.328  0.015 W2 10  1.5002  52.000478  30.146338
58873.26784  9.157  0.014 W2 10  1.5024  52.000469  30.146292
58873.79119  9.159  0.014 W2 10  1.5072  52.000473  30.146301
58509.16058  9.449  0.014 W2 10  1.5080  52.000469  30.146284
58142.44035  9.321  0.014 W2 10  1.5094  52.000481  30.146334
58509.02967  9.431  0.014 W2 10  1.5098  52.000472  30.146295
58350.50856  9.114  0.016 W2 10  1.5113  52.000478  30.146317
58509.55316  9.422  0.014 W2 10  1.5137  52.000478  30.146313
58873.66029  9.183  0.015 W2 10  1.5143  52.000478  30.146311
58145.31986  9.318  0.016 W2 10  1.5147  52.000480  30.146321
58509.42225  9.441  0.015 W2 10  1.5166  52.000479  30.146313
57784.90477  9.127  0.015 W2 10  1.5173  52.000481  30.146323
57784.77387  9.134  0.016 W2 10  1.5205  52.000482  30.146320
