# MJD mag magerr filter flag distance ra dec
55249.11061 14.208  0.065 W1 10  0.1201  65.420029  37.566414
55251.49260 14.178  0.059 W1 10  0.1278  65.420014  37.566356
55251.95572 14.231  0.065 W1 10  0.1304  65.419961  37.566370
55251.62490 14.310  0.068 W1 10  0.1307  65.419968  37.566364
55251.36017 14.090  0.063 W1 10  0.1491  65.420006  37.566431
55252.08803 14.251  0.064 W1 10  0.1535  65.419957  37.566364
55252.22033 14.222  0.061 W1 10  0.1541  65.419967  37.566424
55252.35264 14.444  0.089 W1 10  0.2107  65.419935  37.566362
55251.75721 14.096  0.058 W1 10  0.2127  65.419938  37.566423
55251.69099 14.211  0.067 W1 10  0.2322  65.419957  37.566445
55251.88951 14.153  0.062 W1 10  0.2531  65.419911  37.566389
55251.82342 14.309  0.071 W1 10  0.3227  65.420104  37.566425
55249.17683 14.221  0.074 W1 10  0.3814  65.419868  37.566374
58364.83889 14.426  0.074 W1 10  0.0244  65.420008  37.566389
57633.55612 14.062  0.066 W1 10  0.0266  65.420000  37.566383
59093.61659 13.755  0.046 W1  5  0.0287  65.420006  37.566384
57266.75053 13.732  0.046 W1 10  0.0350  65.420011  37.566394
57270.62071 14.045  0.054 W1 10  0.0468  65.420000  37.566377
58729.71292 14.505  0.091 W1 10  0.0512  65.419992  37.566403
58365.55873 14.420  0.070 W1 10  0.0514  65.420009  37.566378
59093.15881 13.966  0.053 W1 10  0.0634  65.420022  37.566392
58362.41718 14.490  0.075 W1 10  0.0659  65.420016  37.566403
58365.68964 14.407  0.079 W1 10  0.0678  65.419980  37.566400
57997.79555 14.202  0.061 W1 10  0.0680  65.419977  37.566384
57634.27672 14.066  0.069 W1 10  0.0723  65.420022  37.566400
57998.64667 14.005  0.053 W1  5  0.0730  65.419985  37.566374
56904.87485 14.152  0.062 W1 10  0.0807  65.420019  37.566374
58365.68951 14.513  0.090 W1 10  0.0971  65.420030  37.566403
59093.87814 13.939  0.057 W1 10  0.0977  65.420033  37.566398
56904.48023 14.011  0.053 W1 10  0.0990  65.419993  37.566417
57435.25400 14.179  0.062 W1 10  0.0991  65.419999  37.566362
56905.20363 14.058  0.060 W1 10  0.1040  65.420036  37.566395
57266.81624 14.037  0.063 W1 10  0.1063  65.419990  37.566418
