# MJD mag magerr filter flag distance ra dec
55238.45728  8.948  0.041 W1 10  1.0020  52.274006  31.277672
55238.12645  8.961  0.043 W1 10  1.0095  52.274007  31.277674
55238.72188  8.962  0.040 W1 10  1.0426  52.274039  31.277651
55238.39106  8.961  0.039 W1 10  1.0762  52.274009  31.277701
55238.12632  9.012  0.019 W1 10  1.1062  52.274037  31.277685
55238.58958  8.985  0.020 W1 10  1.1371  52.274044  31.277691
55238.32484  8.996  0.022 W1 10  1.1588  52.274070  31.277670
55237.99402  8.978  0.018 W1 10  1.1685  52.274049  31.277700
55237.72941  8.982  0.019 W1 10  1.1867  52.274051  31.277706
55238.25876  8.999  0.018 W1 10  1.2028  52.274085  31.277672
55238.19254  8.996  0.017 W1 10  1.2057  52.274055  31.277711
55237.86172  8.985  0.018 W1 10  1.2380  52.274082  31.277694
56702.48154  8.718  0.032 W1  0  0.7762  52.273969  31.277393
56703.07443  8.861  0.035 W1 10  0.9153  52.274028  31.277591
58143.09513  8.810  0.035 W1 10  0.9763  52.274031  31.277626
57061.88785  8.923  0.034 W1 10  1.0057  52.274036  31.277636
57785.88732  8.961  0.035 W1 10  1.0083  52.274046  31.277621
56703.33776  8.837  0.034 W1 10  1.0235  52.274043  31.277635
58145.84360  8.807  0.034 W1 10  1.0284  52.274054  31.277620
58145.12363  8.773  0.035 W1 10  1.0300  52.274046  31.277634
58509.68419  8.988  0.035 W1 10  1.0347  52.274059  31.277613
56703.00847  8.827  0.033 W1 10  1.0375  52.274060  31.277613
57785.88744  8.981  0.035 W1 10  1.0455  52.274058  31.277622
58874.31455  8.999  0.013 W1  5  1.0514  52.274070  31.277603
57422.01181  8.985  0.034 W1 10  1.0525  52.274070  31.277602
57785.55993  8.995  0.034 W1 10  1.0561  52.274073  31.277599
58509.94587  9.011  0.014 W1  5  1.0612  52.274075  31.277598
58142.63684  8.804  0.034 W1 10  1.0631  52.274073  31.277606
57986.73205  9.001  0.015 W1 10  1.0636  52.274058  31.277635
57062.47895  8.935  0.034 W1 10  1.0649  52.274061  31.277631
56703.46956  8.831  0.033 W1 10  1.0658  52.274079  31.277592
57986.99386  9.076  0.016 W1 10  1.0662  52.274064  31.277625
58882.75159  8.988  0.033 W1 10  1.0668  52.274074  31.277605
57789.42389  8.970  0.034 W1 10  1.0678  52.274074  31.277606
58715.32170  8.982  0.035 W1  5  1.0681  52.274065  31.277625
58350.44298  8.981  0.035 W1  5  1.0707  52.274048  31.277654
58145.25453  8.778  0.034 W1 10  1.0720  52.274070  31.277619
58351.16268  8.945  0.034 W1  5  1.0722  52.274042  31.277662
58142.37503  8.799  0.034 W1 10  1.0740  52.274064  31.277630
58509.61874  9.005  0.014 W1 10  1.0789  52.274079  31.277605
58509.81497  8.974  0.036 W1 10  1.0793  52.274074  31.277614
58145.51634  8.780  0.033 W1 10  1.0801  52.274071  31.277621
57062.21625  8.941  0.034 W1 10  1.0804  52.274064  31.277634
58873.59509  8.992  0.034 W1 10  1.0806  52.274084  31.277592
57062.15055  8.950  0.033 W1 10  1.0818  52.274071  31.277623
