# MJD mag magerr filter distance ra dec
55255.81879  6.235  0.106 W1  1.5143 247.136132 -24.379207
55255.81879  5.575  0.128 W2  1.5143 247.136132 -24.379207
55255.81879  0.660  0.166 W1mW2  1.5143 247.136132 -24.379207
56719.19629  5.981  0.210 W1  1.6798 247.136092 -24.379279
56719.19629  5.231  0.198 W2  1.6798 247.136092 -24.379279
56719.19629  0.750  0.288 W1mW2  1.6798 247.136092 -24.379279
56898.60748  6.254  0.303 W1  1.8799 247.136208 -24.379271
56898.60748  5.450  0.177 W2  1.8799 247.136208 -24.379271
56898.60748  0.804  0.351 W1mW2  1.8799 247.136208 -24.379271
57081.15174  5.874  0.248 W1  1.7398 247.136093 -24.379287
57081.15174  5.007  0.306 W2  1.7398 247.136093 -24.379287
57081.15174  0.866  0.394 W1mW2  1.7398 247.136093 -24.379287
57258.59765  5.893  0.238 W1  1.9068 247.136187 -24.379287
57258.67718  5.167  0.236 W2  1.8810 247.136177 -24.379286
57258.59765  0.727  0.335 W1mW2  1.9068 247.136187 -24.379287
57445.65095  6.152  0.209 W1  1.7078 247.136054 -24.379306
57445.35683  5.447  0.225 W2  1.7284 247.136062 -24.379308
57445.65095  0.705  0.307 W1mW2  1.7078 247.136054 -24.379306
57618.91015  6.110  0.269 W1  1.7561 247.136124 -24.379277
57618.91015  5.537  0.250 W2  1.7561 247.136124 -24.379277
57618.91015  0.573  0.368 W1mW2  1.7561 247.136124 -24.379277
57812.44196  6.112  0.224 W1  1.7823 247.136113 -24.379298
57812.44196  5.394  0.178 W2  1.7823 247.136113 -24.379298
57812.44196  0.718  0.286 W1mW2  1.7823 247.136113 -24.379298
57979.39025  6.236  0.261 W1  2.0272 247.136177 -24.379339
57979.39025  5.540  0.272 W2  2.0272 247.136177 -24.379339
57979.39025  0.697  0.377 W1mW2  2.0272 247.136177 -24.379339
58176.68247  6.099  0.235 W1  1.8509 247.136065 -24.379329
58176.68247  5.345  0.212 W2  1.8509 247.136065 -24.379329
58176.68247  0.753  0.316 W1mW2  1.8509 247.136065 -24.379329
58339.86973  5.912  0.271 W1  1.6672 247.136125 -24.379260
58339.81810  5.333  0.206 W2  1.6848 247.136127 -24.379265
58339.86973  0.579  0.340 W1mW2  1.6672 247.136125 -24.379260
58543.73225  6.116  0.391 W1  1.7044 247.136044 -24.379262
58543.46505  5.411  0.200 W2  1.7213 247.136034 -24.379274
58543.73225  0.705  0.439 W1mW2  1.7044 247.136044 -24.379262
58705.50738  6.041  0.298 W1  1.8477 247.136145 -24.379276
58705.40648  5.384  0.267 W2  1.8262 247.136116 -24.379281
58705.50738  0.658  0.400 W1mW2  1.8477 247.136145 -24.379276
58907.99311  5.884  0.207 W1  1.7505 247.136102 -24.379303
58907.99674  5.309  0.204 W2  1.7382 247.136103 -24.379300
58907.99311  0.575  0.290 W1mW2  1.7505 247.136102 -24.379303
59071.11054  6.027  0.432 W1  1.7887 247.136162 -24.379263
59071.11054  5.332  0.299 W2  1.7887 247.136162 -24.379263
59071.11054  0.695  0.526 W1mW2  1.7887 247.136162 -24.379263
