# MJD mag magerr filter distance ra dec
55264.00459 10.557  0.037 W1  0.4652  84.114708  -5.515433
55264.00459 10.155  0.044 W2  0.4652  84.114708  -5.515433
55264.00459  0.402  0.057 W1mW2  0.4652  84.114708  -5.515433
56728.55982 10.525  0.049 W1  0.4846  84.114710  -5.515436
56728.55982 10.148  0.048 W2  0.4846  84.114710  -5.515436
56728.55982  0.376  0.069 W1mW2  0.4846  84.114710  -5.515436
56919.89580 10.542  0.034 W1  0.5008  84.114732  -5.515424
56919.89580 10.159  0.038 W2  0.5008  84.114732  -5.515424
56919.89580  0.383  0.051 W1mW2  0.5008  84.114732  -5.515424
57087.91480 10.543  0.044 W1  0.5098  84.114728  -5.515431
57087.91480 10.198  0.030 W2  0.5098  84.114728  -5.515431
57087.91480  0.346  0.053 W1mW2  0.5098  84.114728  -5.515431
57282.11741 10.531  0.040 W1  0.5197  84.114736  -5.515428
57282.11741 10.088  0.048 W2  0.5197  84.114736  -5.515428
57282.11741  0.444  0.062 W1mW2  0.5197  84.114736  -5.515428
57447.00264 10.462  0.037 W1  0.4971  84.114720  -5.515434
57447.00264 10.047  0.058 W2  0.4971  84.114720  -5.515434
57447.00264  0.415  0.069 W1mW2  0.4971  84.114720  -5.515434
57646.89102 10.354  0.048 W1  0.5038  84.114728  -5.515429
57646.89102  9.874  0.064 W2  0.5038  84.114728  -5.515429
57646.89102  0.479  0.080 W1mW2  0.5038  84.114728  -5.515429
57811.80862 10.397  0.034 W1  0.5086  84.114721  -5.515437
57811.90933  9.938  0.042 W2  0.5187  84.114721  -5.515441
57811.80862  0.460  0.054 W1mW2  0.5086  84.114721  -5.515437
58013.38010 10.575  0.032 W1  0.5157  84.114733  -5.515429
58013.35241 10.155  0.035 W2  0.5184  84.114733  -5.515429
58013.38010  0.420  0.048 W1mW2  0.5157  84.114733  -5.515429
58168.76011 10.427  0.030 W1  0.4966  84.114721  -5.515433
58168.76011  9.995  0.028 W2  0.4966  84.114721  -5.515433
58168.76011  0.432  0.041 W1mW2  0.4966  84.114721  -5.515433
58377.53643 10.537  0.035 W1  0.5007  84.114723  -5.515432
58377.53643 10.158  0.037 W2  0.5007  84.114723  -5.515432
58377.53643  0.379  0.051 W1mW2  0.5007  84.114723  -5.515432
58535.29169 10.558  0.031 W1  0.4985  84.114724  -5.515431
58535.29169 10.146  0.032 W2  0.4985  84.114724  -5.515431
58535.29169  0.413  0.045 W1mW2  0.4985  84.114724  -5.515431
58742.59879 10.512  0.048 W1  0.4941  84.114729  -5.515423
58742.59879 10.127  0.046 W2  0.4941  84.114729  -5.515423
58742.59879  0.385  0.066 W1mW2  0.4941  84.114729  -5.515423
58899.52355 10.362  0.039 W1  0.5230  84.114731  -5.515434
58899.52355  9.968  0.035 W2  0.5230  84.114731  -5.515434
58899.52355  0.394  0.052 W1mW2  0.5230  84.114731  -5.515434
59108.84794 10.565  0.034 W1  0.5244  84.114735  -5.515429
59108.84794 10.186  0.032 W2  0.5244  84.114735  -5.515429
59108.84794  0.379  0.046 W1mW2  0.5244  84.114735  -5.515429
