# MJD mag magerr filter distance ra dec
55281.61468  7.427  0.053 W1  1.3143 275.667863  -3.221433
55281.61468  7.257  0.057 W2  1.3143 275.667863  -3.221433
55281.61468  0.170  0.078 W1mW2  1.3143 275.667863  -3.221433
55282.13021  7.437  0.062 W1  1.2870 275.667856  -3.221428
55282.13021  7.242  0.057 W2  1.2870 275.667856  -3.221428
55282.13021  0.195  0.085 W1mW2  1.2870 275.667856  -3.221428
56745.90616  7.447  0.072 W1  1.3739 275.667878  -3.221446
56745.90616  7.226  0.044 W2  1.3739 275.667878  -3.221446
56745.90616  0.221  0.084 W1mW2  1.3739 275.667878  -3.221446
56746.43283  7.434  0.081 W1  1.2549 275.667843  -3.221443
56746.43283  7.220  0.050 W2  1.2549 275.667843  -3.221443
56746.43283  0.213  0.095 W1mW2  1.2549 275.667843  -3.221443
56925.73599  7.473  0.086 W1  1.2628 275.667843  -3.221465
56925.73599  7.266  0.050 W2  1.2628 275.667843  -3.221465
56925.73599  0.207  0.100 W1mW2  1.2628 275.667843  -3.221465
56926.19822  7.446  0.088 W1  1.2897 275.667850  -3.221469
56926.19822  7.271  0.060 W2  1.2897 275.667850  -3.221469
56926.19822  0.175  0.107 W1mW2  1.2897 275.667850  -3.221469
57107.82080  7.480  0.074 W1  1.1941 275.667829  -3.221434
57107.82080  7.303  0.049 W2  1.1941 275.667829  -3.221434
57107.82080  0.177  0.089 W1mW2  1.1941 275.667829  -3.221434
57108.37235  7.495  0.079 W1  1.2444 275.667842  -3.221433
57108.37235  7.311  0.053 W2  1.2444 275.667842  -3.221433
57108.37235  0.184  0.095 W1mW2  1.2444 275.667842  -3.221433
57284.73842  7.526  0.073 W1  1.3466 275.667866  -3.221469
57284.73842  7.351  0.047 W2  1.3466 275.667866  -3.221469
57284.73842  0.174  0.087 W1mW2  1.3466 275.667866  -3.221469
57285.17301  7.521  0.078 W1  1.2852 275.667848  -3.221469
57285.17301  7.344  0.049 W2  1.2852 275.667848  -3.221469
57285.17301  0.177  0.092 W1mW2  1.2852 275.667848  -3.221469
57287.73662  7.507  0.073 W1  1.2832 275.667848  -3.221470
57287.73662  7.337  0.050 W2  1.2832 275.667848  -3.221470
57287.73662  0.170  0.089 W1mW2  1.2832 275.667848  -3.221470
57288.23947  7.499  0.069 W1  1.2673 275.667845  -3.221463
57288.23947  7.352  0.044 W2  1.2673 275.667845  -3.221463
57288.23947  0.146  0.081 W1mW2  1.2673 275.667845  -3.221463
