# MJD mag magerr filter distance ra dec
55265.59872 12.197  0.043 W1  0.2652  85.696776  -8.610241
55265.59872 10.683  0.035 W2  0.2652  85.696776  -8.610241
55265.59872  1.514  0.055 W1mW2  0.2652  85.696776  -8.610241
55266.10601 12.244  0.027 W1  0.2318  85.696767  -8.610230
55266.10601 10.718  0.020 W2  0.2318  85.696767  -8.610230
55266.10601  1.526  0.034 W1mW2  0.2318  85.696767  -8.610230
56724.73497 12.282  0.028 W1  0.2870  85.696774  -8.610248
56724.73497 10.779  0.022 W2  0.2870  85.696774  -8.610248
56724.73497  1.503  0.036 W1mW2  0.2870  85.696774  -8.610248
56729.87115 12.380  0.024 W1  0.3461  85.696821  -8.610261
56729.87115 10.900  0.021 W2  0.3461  85.696821  -8.610261
56729.87115  1.480  0.032 W1mW2  0.3461  85.696821  -8.610261
56730.44587 12.329  0.037 W1  0.2680  85.696791  -8.610243
56730.44587 10.869  0.028 W2  0.2680  85.696791  -8.610243
56730.44587  1.460  0.047 W1mW2  0.2680  85.696791  -8.610243
56921.64916 12.572  0.040 W1  0.1410  85.696808  -8.610202
56921.64916 11.026  0.029 W2  0.1410  85.696808  -8.610202
56921.64916  1.546  0.049 W1mW2  0.1410  85.696808  -8.610202
56922.18186 12.550  0.057 W1  0.2396  85.696800  -8.610219
56922.18186 10.976  0.026 W2  0.2396  85.696800  -8.610219
56922.18186  1.573  0.062 W1mW2  0.2396  85.696800  -8.610219
57088.93967 12.414  0.026 W1  0.2245  85.696802  -8.610231
57088.93967 10.844  0.022 W2  0.2245  85.696802  -8.610231
57088.93967  1.570  0.034 W1mW2  0.2245  85.696802  -8.610231
57089.44717 12.419  0.048 W1  0.3103  85.696786  -8.610253
57089.44717 10.883  0.035 W2  0.3103  85.696786  -8.610253
57089.44717  1.537  0.060 W1mW2  0.3103  85.696786  -8.610253
57283.57140 12.091  0.039 W1  0.1806  85.696797  -8.610212
57283.57140 10.640  0.045 W2  0.1806  85.696797  -8.610212
57283.57140  1.451  0.060 W1mW2  0.1806  85.696797  -8.610212
57284.14207 12.199  0.040 W1  0.2218  85.696804  -8.610228
57284.14207 10.740  0.030 W2  0.2218  85.696804  -8.610228
57284.14207  1.459  0.049 W1mW2  0.2218  85.696804  -8.610228
57448.47484 12.153  0.042 W1  0.2311  85.696793  -8.610230
57448.47484 10.778  0.038 W2  0.2311  85.696793  -8.610230
57448.47484  1.376  0.057 W1mW2  0.2311  85.696793  -8.610230
57449.01009 12.071  0.024 W1  0.3090  85.696751  -8.610247
57449.01009 10.735  0.019 W2  0.3090  85.696751  -8.610247
57449.01009  1.336  0.031 W1mW2  0.3090  85.696751  -8.610247
57647.72241 12.175  0.046 W1  0.1619  85.696797  -8.610210
57647.72241 10.769  0.034 W2  0.1619  85.696797  -8.610210
57647.72241  1.405  0.058 W1mW2  0.1619  85.696797  -8.610210
57648.23918 12.175  0.041 W1  0.1356  85.696798  -8.610202
57648.23918 10.761  0.055 W2  0.1356  85.696798  -8.610202
57648.23918  1.413  0.068 W1mW2  0.1356  85.696798  -8.610202
57654.39708 12.031  0.022 W1  0.0847  85.696801  -8.610191
57654.39708 10.646  0.025 W2  0.0847  85.696801  -8.610191
57654.39708  1.385  0.033 W1mW2  0.0847  85.696801  -8.610191
57812.62913 12.320  0.047 W1  0.2980  85.696794  -8.610247
57812.62913 10.748  0.033 W2  0.2980  85.696794  -8.610247
57812.62913  1.572  0.057 W1mW2  0.2980  85.696794  -8.610247
57813.18874 12.288  0.047 W1  0.3060  85.696785  -8.610253
57813.18874 10.739  0.051 W2  0.3060  85.696785  -8.610253
57813.18874  1.549  0.069 W1mW2  0.3060  85.696785  -8.610253
57818.55867 12.245  0.023 W1  0.1574  85.696788  -8.610214
57818.55867 10.778  0.024 W2  0.1574  85.696788  -8.610214
57818.55867  1.467  0.033 W1mW2  0.1574  85.696788  -8.610214
58014.67867 12.070  0.037 W1  0.1599  85.696810  -8.610206
58014.67867 10.515  0.023 W2  0.1599  85.696810  -8.610206
58014.67867  1.554  0.044 W1mW2  0.1599  85.696810  -8.610206
58015.16424 12.081  0.043 W1  0.1402  85.696812  -8.610198
58015.16424 10.492  0.033 W2  0.1402  85.696812  -8.610198
58015.16424  1.589  0.054 W1mW2  0.1402  85.696812  -8.610198
58169.73442 12.288  0.033 W1  0.2739  85.696777  -8.610243
58169.73442 10.694  0.025 W2  0.2739  85.696777  -8.610243
58169.73442  1.594  0.041 W1mW2  0.2739  85.696777  -8.610243
58170.18441 12.279  0.058 W1  0.2772  85.696780  -8.610242
58170.18441 10.682  0.023 W2  0.2772  85.696780  -8.610242
58170.18441  1.597  0.062 W1mW2  0.2772  85.696780  -8.610242
58174.11096 12.221  0.050 W1  0.2262  85.696766  -8.610205
58174.11096 10.688  0.025 W2  0.2262  85.696766  -8.610205
58174.11096  1.533  0.056 W1mW2  0.2262  85.696766  -8.610205
58378.74835 12.079  0.032 W1  0.1806  85.696798  -8.610215
58378.74835 10.613  0.032 W2  0.1806  85.696798  -8.610215
58378.74835  1.466  0.045 W1mW2  0.1806  85.696798  -8.610215
58379.32563 12.071  0.026 W1  0.0993  85.696801  -8.610193
58379.32563 10.623  0.039 W2  0.0993  85.696801  -8.610193
58379.32563  1.448  0.047 W1mW2  0.0993  85.696801  -8.610193
58536.67597 12.312  0.069 W1  0.2854  85.696791  -8.610238
58536.67597 10.709  0.034 W2  0.2854  85.696791  -8.610238
58536.67597  1.603  0.076 W1mW2  0.2854  85.696791  -8.610238
58537.15575 12.256  0.068 W1  0.3287  85.696794  -8.610258
58537.15575 10.700  0.024 W2  0.3287  85.696794  -8.610258
58537.15575  1.555  0.072 W1mW2  0.3287  85.696794  -8.610258
58742.80426 12.072  0.032 W1  0.2092  85.696826  -8.610216
58742.80426 10.577  0.024 W2  0.2092  85.696826  -8.610216
58742.80426  1.495  0.040 W1mW2  0.2092  85.696826  -8.610216
58743.43830 12.090  0.042 W1  0.1383  85.696805  -8.610201
58743.43830 10.597  0.032 W2  0.1383  85.696805  -8.610201
58743.43830  1.493  0.053 W1mW2  0.1383  85.696805  -8.610201
58748.23432 12.201  0.029 W1  0.2065  85.696776  -8.610226
