# MJD mag magerr filter flag distance ra dec
58170.31658  7.502  0.065 W1 10  1.0017  85.434966  -1.923255
57448.15934  7.486  0.122 W1 10  1.5699  85.434984  -1.923441
57448.15922  7.659  0.057 W1  5  1.8796  85.434667  -1.922788
57812.14221  6.888  0.127 W1 10  1.9845  85.434930  -1.923544
58169.72751  7.262  0.097 W1 10  2.4731  85.435257  -1.923705
58743.84971  7.328  0.087 W1 10  2.5789  85.435436  -1.923678
57283.41934  6.972  0.126 W1  5  2.5891  85.435332  -1.923720
58743.71880  6.697  0.125 W1 10  2.6369  85.434733  -1.923646
58014.30108  6.964  0.126 W1 10  2.7595  85.435406  -1.923745
58743.45725  7.361  0.085 W1 10  2.8388  85.435233  -1.923812
59110.75778  7.363  0.088 W1 10  2.8499  85.435401  -1.923774
58014.95573  6.889  0.130 W1 10  2.9391  85.435252  -1.923837
58170.31658  4.838  0.243 W2 10  1.0017  85.434966  -1.923255
58743.84971  5.024  0.501 W2 10  2.5789  85.435436  -1.923678
58743.71880  4.719  0.387 W2 10  2.6369  85.434733  -1.923646
58170.31658  2.664  0.251 W1mW2 10  1.0017  85.434966  -1.923255
58743.84971  2.304  0.508 W1mW2 10  2.5789  85.435436  -1.923678
58743.71880  1.978  0.407 W1mW2 10  2.6369  85.434733  -1.923646
