# MJD mag magerr filter distance ra dec
55284.30221 12.472  0.099 W1  0.9136 277.988770  -2.028312
55284.30221 11.534  0.066 W2  0.9136 277.988770  -2.028312
55284.30221  0.938  0.119 W1mW2  0.9136 277.988770  -2.028312
56748.65446 12.001  0.065 W1  0.9279 277.988814  -2.028306
56748.65446 11.196  0.036 W2  0.9279 277.988814  -2.028306
56748.65446  0.805  0.074 W1mW2  0.9279 277.988814  -2.028306
57110.54079 12.201  0.058 W1  0.8507 277.988786  -2.028293
57110.54079 11.351  0.043 W2  0.8507 277.988786  -2.028293
57110.54079  0.850  0.072 W1mW2  0.8507 277.988786  -2.028293
57290.20753 12.392  0.054 W1  0.9380 277.988785  -2.028318
57290.20753 11.567  0.048 W2  0.9380 277.988785  -2.028318
57290.20753  0.825  0.072 W1mW2  0.9380 277.988785  -2.028318
57648.99063 12.265  0.124 W1  1.0488 277.988814  -2.028344
57648.99063 11.468  0.105 W2  1.0488 277.988814  -2.028344
57648.99063  0.797  0.162 W1mW2  1.0488 277.988814  -2.028344
57842.03677 12.326  0.074 W1  0.8781 277.988808  -2.028296
57842.03677 11.430  0.037 W2  0.8781 277.988808  -2.028296
57842.03677  0.897  0.083 W1mW2  0.8781 277.988808  -2.028296
58009.61938 12.228  0.025 W1  0.8808 277.988762  -2.028304
58009.61938 11.372  0.030 W2  0.8808 277.988762  -2.028304
58009.61938  0.856  0.039 W1mW2  0.8808 277.988762  -2.028304
58206.28056 12.247  0.062 W1  0.9065 277.988828  -2.028299
58206.28056 11.427  0.038 W2  0.9065 277.988828  -2.028299
58206.28056  0.820  0.073 W1mW2  0.9065 277.988828  -2.028299
58370.01524 12.393  0.122 W1  0.9053 277.988754  -2.028312
58370.01524 11.581  0.060 W2  0.9053 277.988754  -2.028312
58370.01524  0.813  0.136 W1mW2  0.9053 277.988754  -2.028312
58571.90878 12.253  0.050 W1  0.8050 277.988797  -2.028277
58571.90878 11.410  0.066 W2  0.8050 277.988797  -2.028277
58571.90878  0.843  0.083 W1mW2  0.8050 277.988797  -2.028277
58737.57998 12.388  0.058 W1  1.0646 277.988802  -2.028351
58737.73259 11.495  0.031 W2  1.0147 277.988798  -2.028337
58737.57998  0.893  0.065 W1mW2  1.0646 277.988802  -2.028351
58937.35758 12.265  0.037 W1  0.9259 277.988825  -2.028306
58937.35758 11.370  0.038 W2  0.9259 277.988825  -2.028306
58937.35758  0.895  0.053 W1mW2  0.9259 277.988825  -2.028306
59101.30715 12.307  0.031 W1  1.0050 277.988795  -2.028335
59101.30715 11.489  0.031 W2  1.0050 277.988795  -2.028335
59101.30715  0.818  0.044 W1mW2  1.0050 277.988795  -2.028335
