# MJD mag magerr filter flag distance ra dec
55263.92306  9.892  0.017 W1 10  1.0821  83.872441  -6.274218
55263.72454  9.972  0.016 W1 10  1.1844  83.872462  -6.274298
55263.65845  9.826  0.022 W1 10  1.3353  83.872404  -6.274292
55263.65832  9.902  0.019 W1 10  1.4845  83.872400  -6.274354
55263.39371  9.950  0.017 W1 10  1.6340  83.872349  -6.274359
55263.85684  9.951  0.017 W1 10  1.7876  83.872307  -6.274373
55263.98914  9.973  0.019 W1 10  1.9535  83.872260  -6.274388
55263.26141  9.849  0.025 W1 10  2.0607  83.872255  -6.274432
55263.79075  9.963  0.021 W1 10  2.1438  83.872220  -6.274423
55264.25388  9.881  0.021 W1 10  2.2788  83.872197  -6.274455
55264.12158  9.964  0.024 W1 10  2.3269  83.872170  -6.274441
55263.52602  9.985  0.019 W1 10  2.3426  83.872215  -6.274505
57087.10129  9.840  0.015 W1 10  0.7738  83.872550  -6.274225
57646.47001  9.837  0.016 W1 10  0.8757  83.872534  -6.274249
57087.23270  9.981  0.014 W1 10  0.9190  83.872546  -6.274277
57646.01147  9.848  0.015 W1 10  0.9446  83.872514  -6.274255
58013.31982  9.881  0.014 W1 10  1.0055  83.872530  -6.274295
58377.01850  9.971  0.015 W1 10  1.0808  83.872488  -6.274284
57446.91308  9.842  0.017 W1 10  1.0840  83.872473  -6.274267
56919.87946  9.860  0.014 W1 10  1.0849  83.872479  -6.274275
57447.04424  9.884  0.015 W1 10  1.1301  83.872485  -6.274301
57810.89710  9.916  0.017 W1 10  1.1325  83.872487  -6.274303
58013.18891  9.959  0.017 W1 10  1.1443  83.872463  -6.274282
59108.79678  9.823  0.017 W1 10  1.1655  83.872450  -6.274275
58377.73834  9.963  0.016 W1 10  1.1729  83.872475  -6.274307
57646.07692  9.865  0.014 W1 10  1.1774  83.872435  -6.274260
58013.45072  9.866  0.019 W1 10  1.1811  83.872445  -6.274276
57447.17527  9.813  0.015 W1 10  1.1990  83.872454  -6.274295
56728.42293  9.959  0.016 W1  5  1.2059  83.872453  -6.274297
