# MJD mag magerr filter distance ra dec
55263.91844 11.379  0.079 W1  0.1971  83.995497  -5.548253
55263.91844 10.700  0.061 W2  0.1971  83.995497  -5.548253
55263.91844  0.679  0.100 W1mW2  0.1971  83.995497  -5.548253
56728.35718 11.566  0.136 W1  0.3040  83.995477  -5.548200
56728.39265 10.878  0.092 W2  0.2940  83.995479  -5.548202
56728.35718  0.688  0.165 W1mW2  0.3040  83.995477  -5.548200
56919.75878 11.509  0.082 W1  0.2961  83.995489  -5.548207
56919.75878 10.820  0.076 W2  0.2961  83.995489  -5.548207
56919.75878  0.688  0.112 W1mW2  0.2961  83.995489  -5.548207
57087.79102 11.446  0.104 W1  0.2869  83.995485  -5.548214
57087.79102 10.743  0.082 W2  0.2869  83.995485  -5.548214
57087.79102  0.703  0.133 W1mW2  0.2869  83.995485  -5.548214
57282.00966 11.082  0.072 W1  0.1915  83.995520  -5.548221
57282.00966 10.430  0.050 W2  0.1915  83.995520  -5.548221
57282.00966  0.652  0.088 W1mW2  0.1915  83.995520  -5.548221
57446.88048 11.372  0.078 W1  0.2951  83.995479  -5.548208
57446.88048 10.688  0.052 W2  0.2951  83.995479  -5.548208
57446.88048  0.684  0.093 W1mW2  0.2951  83.995479  -5.548208
57646.74503 11.181  0.102 W1  0.2366  83.995503  -5.548211
57646.74503 10.532  0.054 W2  0.2366  83.995503  -5.548211
57646.74503  0.649  0.116 W1mW2  0.2366  83.995503  -5.548211
57811.62698 11.183  0.075 W1  0.1640  83.995518  -5.548261
57811.62698 10.543  0.052 W2  0.1640  83.995518  -5.548261
57811.62698  0.640  0.091 W1mW2  0.1640  83.995518  -5.548261
58013.30877 11.444  0.093 W1  0.1872  83.995509  -5.548220
58013.30877 10.738  0.041 W2  0.1872  83.995509  -5.548220
58013.30877  0.706  0.102 W1mW2  0.1872  83.995509  -5.548220
58168.63424 11.319  0.090 W1  0.2032  83.995505  -5.548245
58168.63424 10.722  0.045 W2  0.2032  83.995505  -5.548245
58168.63424  0.597  0.100 W1mW2  0.2032  83.995505  -5.548245
58377.42611 11.191  0.080 W1  0.1319  83.995517  -5.548241
58377.42611 10.523  0.040 W2  0.1319  83.995517  -5.548241
58377.42611  0.668  0.089 W1mW2  0.1319  83.995517  -5.548241
58535.16082 11.360  0.068 W1  0.1689  83.995507  -5.548237
58535.16082 10.668  0.048 W2  0.1689  83.995507  -5.548237
58535.16082  0.692  0.083 W1mW2  0.1689  83.995507  -5.548237
58742.37488 11.674  0.090 W1  0.4310  83.995459  -5.548169
58742.37488 11.047  0.057 W2  0.4310  83.995459  -5.548169
58742.37488  0.627  0.107 W1mW2  0.4310  83.995459  -5.548169
58899.40281 11.400  0.084 W1  0.2016  83.995505  -5.548225
58899.40281 10.757  0.062 W2  0.2016  83.995505  -5.548225
58899.40281  0.643  0.104 W1mW2  0.2016  83.995505  -5.548225
59108.71718 11.559  0.109 W1  0.2803  83.995500  -5.548196
59108.71718 10.851  0.049 W2  0.2803  83.995500  -5.548196
59108.71718  0.708  0.119 W1mW2  0.2803  83.995500  -5.548196
