# MJD mag magerr filter distance ra dec
55263.67508 10.011  0.157 W1  1.6429  83.781040  -5.429605
55263.65854  8.993  0.214 W2  1.7442  83.781054  -5.429582
55263.67508  1.019  0.265 W1mW2  1.6429  83.781040  -5.429605
56728.02798 10.002  0.222 W1  1.2640  83.780830  -5.429680
56727.15002 11.012  1.081 W2  1.2055  83.780792  -5.429670
56728.02798 -1.010  1.103 W1mW2  1.2640  83.780830  -5.429680
56920.08322  9.896  0.214 W1  1.3445  83.780790  -5.429682
56920.29594 11.967  0.299 W2  1.4855  83.780593  -5.429639
56920.08322 -2.071  0.368 W1mW2  1.3445  83.780790  -5.429682
57087.60061  9.932  0.145 W1  1.4027  83.780841  -5.429684
57281.68821  9.989  0.276 W1  1.5609  83.780673  -5.429641
57281.58325 13.099  0.322 W2  0.8690  83.780620  -5.429798
57446.42168  9.910  0.041 W1  1.3531  83.780781  -5.429666
57446.65115 13.001  0.309 W2  1.2638  83.780560  -5.429704
57645.92706 10.014  0.195 W1  1.3915  83.780734  -5.429631
57810.82088 10.044  0.143 W1  1.4163  83.780713  -5.429644
58013.02503  9.988  0.157 W1  1.8702  83.781064  -5.429542
58167.95017  9.900  0.121 W1  1.5701  83.780860  -5.429570
58377.19283 10.031  0.197 W1  1.8902  83.781001  -5.429878
58535.21537  9.981  0.185 W1  1.7916  83.780616  -5.429508
58742.37847 10.051  0.149 W1  1.3988  83.780880  -5.429655
58899.06318  9.932  0.137 W1  1.3483  83.780836  -5.429641
58898.57233 10.088  0.023 W2  1.7702  83.780973  -5.429513
59108.60687 10.066  0.265 W1  1.4651  83.780814  -5.429664
