# MJD mag magerr filter flag distance ra dec
55263.72454 13.598  0.042 W1 10  0.0967  83.432973  -6.229529
55263.85684 13.541  0.041 W1 10  0.1517  83.433036  -6.229552
55262.86450 13.580  0.042 W1 10  0.1583  83.433033  -6.229559
55263.12911 13.548  0.040 W1 10  0.1610  83.433040  -6.229551
55263.59223 13.670  0.044 W1 10  0.1929  83.433053  -6.229540
55263.45993 13.535  0.041 W1 10  0.1946  83.433042  -6.229564
55263.19519 13.562  0.045 W1 10  0.2260  83.433037  -6.229479
55263.39371 13.524  0.041 W1 10  0.2363  83.433035  -6.229586
55262.99680 13.504  0.043 W1 10  0.2446  83.433060  -6.229498
55263.32762 13.503  0.044 W1 10  0.3051  83.433085  -6.229540
55262.73219 13.527  0.047 W1 10  0.3055  83.433085  -6.229542
55263.26141 13.553  0.043 W1 10  0.3119  83.433085  -6.229510
58012.59972 14.139  0.057 W1 10  0.0295  83.433000  -6.229538
56728.62043 14.175  0.068 W1 10  0.0563  83.433015  -6.229527
58898.70348 14.009  0.052 W1 10  0.0585  83.433014  -6.229521
56727.76447 14.523  0.070 W1  0  0.0592  83.433007  -6.229515
57810.43868 14.272  0.065 W1 10  0.0802  83.433020  -6.229519
57645.94589 14.266  0.100 W1 10  0.0829  83.433023  -6.229528
59108.66587 14.031  0.058 W1 10  0.0925  83.433017  -6.229511
58012.07598 14.277  0.082 W1  5  0.1056  83.433011  -6.229503
57087.10129 13.996  0.051 W1 10  0.1133  83.433031  -6.229524
57446.78205 14.020  0.052 W1 10  0.1136  83.433011  -6.229501
57281.05862 13.524  0.039 W1 10  0.1145  83.433022  -6.229507
57810.89710 14.153  0.058 W1 10  0.1174  83.433031  -6.229519
57810.56971 14.322  0.072 W1 10  0.1188  83.432999  -6.229497
58376.62592 13.925  0.055 W1 10  0.1208  83.433024  -6.229506
58376.95305 14.114  0.059 W1 10  0.1229  83.432972  -6.229550
56915.67018 13.883  0.048 W1 10  0.1231  83.433029  -6.229549
58740.64512 14.065  0.057 W1 10  0.1338  83.433029  -6.229554
58167.10815 14.170  0.058 W1 10  0.1347  83.433018  -6.229497
57281.45222 13.544  0.047 W1  5  0.1371  83.433034  -6.229513
58167.69773 14.437  0.069 W1 10  0.1376  83.433023  -6.229561
58534.93166 13.767  0.047 W1 10  0.1403  83.433039  -6.229523
58534.80088 13.767  0.051 W1 10  0.1503  83.433029  -6.229500
58898.63816 14.150  0.060 W1 10  0.1528  83.433043  -6.229529
57086.97001 13.969  0.048 W1 10  0.1560  83.433040  -6.229546
56919.09022 13.626  0.040 W1 10  0.1562  83.433021  -6.229492
56919.94530 13.564  0.041 W1 10  0.1572  83.433032  -6.229500
58167.63228 14.367  0.064 W1 10  0.1584  83.433023  -6.229568
57281.91140 13.704  0.047 W1  5  0.1585  83.433043  -6.229540
58898.31103 14.242  0.069 W1 10  0.1587  83.433041  -6.229514
57087.16700 13.968  0.063 W1 10  0.1587  83.433044  -6.229536
58167.56683 14.273  0.073 W1 10  0.1593  83.433033  -6.229560
57281.64896 13.541  0.041 W1  5  0.1698  83.433047  -6.229538
57086.83859 14.115  0.057 W1 10  0.1701  83.433010  -6.229576
57086.70731 13.899  0.055 W1 10  0.1759  83.433014  -6.229483
57446.51986 13.940  0.051 W1 10  0.1809  83.433050  -6.229539
58899.03049 14.000  0.059 W1 10  0.1814  83.433013  -6.229481
56727.89614 14.104  0.064 W1  5  0.1827  83.433041  -6.229560
57086.57602 13.888  0.071 W1 10  0.1848  83.433029  -6.229488
56728.29126 14.044  0.059 W1 10  0.1851  83.433044  -6.229504
58168.09045 14.231  0.064 W1 10  0.2005  83.433056  -6.229531
57445.79887 13.903  0.048 W1 10  0.2043  83.433052  -6.229554
58012.66517 14.096  0.056 W1 10  0.2045  83.433042  -6.229492
57446.06106 13.913  0.048 W1 10  0.2059  83.433050  -6.229557
57645.74941 14.089  0.056 W1 10  0.2110  83.433031  -6.229580
57645.61838 14.219  0.068 W1 10  0.2117  83.432991  -6.229472
57810.76619 14.128  0.061 W1 10  0.2119  83.433040  -6.229487
58534.93179 13.778  0.046 W1 10  0.2145  83.433057  -6.229549
58898.44193 14.002  0.059 W1 10  0.2151  83.433058  -6.229515
58899.29217 14.197  0.057 W1 10  0.2163  83.432997  -6.229590
59108.01200 13.931  0.049 W1 10  0.2201  83.433002  -6.229469
59108.07732 14.062  0.055 W1  5  0.2210  83.433049  -6.229493
57645.35631 14.295  0.097 W1 10  0.2277  83.433053  -6.229564
56728.35710 13.932  0.048 W1 10  0.2289  83.433058  -6.229503
56728.09364 14.060  0.054 W1 10  0.2293  83.433059  -6.229555
58376.56047 13.993  0.057 W1 10  0.2296  83.433063  -6.229540
58534.66998 13.691  0.050 W1 10  0.2297  83.433060  -6.229553
