# MJD mag magerr filter distance ra dec
55256.30113  8.943  0.046 W1  1.1666 247.935764 -24.037015
55256.30113  8.040  0.200 W2  1.1666 247.935764 -24.037015
55256.30113  0.904  0.205 W1mW2  1.1666 247.935764 -24.037015
56719.79906  8.776  0.048 W1  1.1161 247.935745 -24.037027
56719.80754  8.222  0.975 W2  1.0996 247.935709 -24.037000
56719.79906  0.554  0.976 W1mW2  1.1161 247.935745 -24.037027
56899.17749  9.122  0.031 W1  1.0439 247.935713 -24.037051
56899.17749  8.355  0.046 W2  1.0439 247.935713 -24.037051
56899.17749  0.767  0.056 W1mW2  1.0439 247.935713 -24.037051
57081.84663  9.162  0.912 W1  1.1201 247.935685 -24.037029
57081.84663  8.332  0.898 W2  1.1201 247.935685 -24.037029
57081.84663  0.830  1.280 W1mW2  1.1201 247.935685 -24.037029
57260.41196  8.827  0.037 W1  1.1136 247.935732 -24.037059
57260.41196  7.955  0.046 W2  1.1136 247.935732 -24.037059
57260.41196  0.872  0.059 W1mW2  1.1136 247.935732 -24.037059
57446.44138  8.519  0.079 W1  1.1131 247.935740 -24.037040
57446.44138  7.544  0.057 W2  1.1131 247.935740 -24.037040
57446.44138  0.975  0.097 W1mW2  1.1131 247.935740 -24.037040
57619.52153  9.112  0.021 W1  1.0815 247.935717 -24.037068
57619.52153  8.319  0.044 W2  1.0815 247.935717 -24.037068
57619.52153  0.793  0.049 W1mW2  1.0815 247.935717 -24.037068
57813.05508  9.022  0.024 W1  1.1027 247.935732 -24.037053
57813.05508  8.253  0.042 W2  1.1027 247.935732 -24.037053
57813.05508  0.769  0.049 W1mW2  1.1027 247.935732 -24.037053
57980.03972  8.923  0.081 W1  1.1081 247.935716 -24.037085
57980.03972  8.065  0.044 W2  1.1081 247.935716 -24.037085
57980.03972  0.858  0.093 W1mW2  1.1081 247.935716 -24.037085
58177.25885  9.118  0.023 W1  1.1289 247.935739 -24.037055
58177.25885  8.287  0.044 W2  1.1289 247.935739 -24.037055
58177.25885  0.831  0.049 W1mW2  1.1289 247.935739 -24.037055
58340.38274  9.037  0.020 W1  1.0921 247.935716 -24.037077
58340.38274  8.231  0.042 W2  1.0921 247.935716 -24.037077
58340.38274  0.806  0.047 W1mW2  1.0921 247.935716 -24.037077
58544.27200  8.961  0.038 W1  1.1103 247.935733 -24.037055
58544.27200  8.147  0.044 W2  1.1103 247.935733 -24.037055
58544.27200  0.814  0.058 W1mW2  1.1103 247.935733 -24.037055
58706.99832  9.064  0.026 W1  1.0851 247.935711 -24.037081
58706.99832  8.250  0.045 W2  1.0851 247.935711 -24.037081
58706.99832  0.815  0.052 W1mW2  1.0851 247.935711 -24.037081
58908.57043  8.974  0.077 W1  1.0956 247.935721 -24.037067
58908.57043  8.205  0.043 W2  1.0956 247.935721 -24.037067
58908.57043  0.768  0.088 W1mW2  1.0956 247.935721 -24.037067
59071.72117  9.072  0.065 W1  1.0553 247.935701 -24.037080
59071.72117  8.321  0.049 W2  1.0553 247.935701 -24.037080
59071.72117  0.751  0.081 W1mW2  1.0553 247.935701 -24.037080
