# MJD mag magerr filter flag distance ra dec
55284.33519  7.203  0.054 W1 10  0.4201 277.775454  -1.546502
55284.00449  7.330  0.053 W1 10  0.5323 277.775489  -1.546521
55283.87206  7.277  0.052 W1 10  0.5693 277.775450  -1.546545
55283.93828  7.464  0.045 W1 10  0.6095 277.775368  -1.546551
55283.67367  7.175  0.052 W1 10  0.6374 277.775440  -1.546566
55284.20289  7.292  0.050 W1 10  0.6380 277.775404  -1.546566
55283.47515  7.195  0.053 W1 10  0.6885 277.775425  -1.546581
55284.07058  7.343  0.050 W1 10  0.7236 277.775470  -1.546585
55283.34285  7.297  0.051 W1 10  0.7259 277.775451  -1.546589
55283.73976  7.204  0.055 W1 10  0.7306 277.775445  -1.546591
55292.14202  7.245  0.052 W1 10  0.7428 277.775459  -1.546593
55283.60745  7.240  0.053 W1 10  0.7502 277.775453  -1.546596
55283.80597  7.261  0.053 W1 10  0.7589 277.775454  -1.546598
58937.25940  7.272  0.095 W1  0  0.3211 277.775461  -1.546469
57475.19531  7.484  0.067 W1  0  0.3352 277.775422  -1.546483
58573.36994  7.169  0.117 W1  5  0.3601 277.775407  -1.546489
58937.19407  7.243  0.101 W1  5  0.4106 277.775408  -1.546503
58572.38855  7.389  0.081 W1  0  0.4136 277.775522  -1.546443
58205.95330  7.180  0.115 W1  5  0.4481 277.775440  -1.546513
56748.14425  7.349  0.085 W1  5  0.4594 277.775418  -1.546518
58206.14966  7.215  0.107 W1  5  0.4667 277.775462  -1.546513
56748.27592  7.293  0.093 W1 10  0.4691 277.775460  -1.546514
56748.47342  7.279  0.095 W1  5  0.4698 277.775383  -1.546515
58206.28056  7.270  0.097 W1  5  0.4720 277.775447  -1.546518
58573.23916  7.115  0.128 W1  5  0.4809 277.775443  -1.546522
58205.69150  7.256  0.099 W1  5  0.4836 277.775418  -1.546524
57474.21226  7.291  0.093 W1  5  0.4884 277.775439  -1.546524
58573.10826  7.223  0.106 W1  5  0.4928 277.775425  -1.546527
57841.18546  7.345  0.086 W1  5  0.4929 277.775464  -1.546520
57841.70933  7.263  0.098 W1  5  0.4932 277.775403  -1.546526
58733.48072  7.500  0.065 W1  5  0.4942 277.775491  -1.546507
58572.91203  7.256  0.099 W1  5  0.4952 277.775430  -1.546527
58205.29879  7.329  0.087 W1  0  0.5001 277.775447  -1.546526
58573.04281  7.265  0.097 W1  5  0.5200 277.775456  -1.546530
57110.38123  7.259  0.098 W1  5  0.5264 277.775426  -1.546536
58369.58987  7.409  0.079 W1  5  0.5268 277.775526  -1.546491
56748.73676  7.347  0.086 W1  5  0.5282 277.775437  -1.546536
57841.57830  7.360  0.087 W1  5  0.5556 277.775426  -1.546544
58569.83669  7.339  0.086 W1  5  0.5556 277.775436  -1.546544
58937.12862  7.215  0.107 W1  5  0.5562 277.775453  -1.546541
58569.50956  7.215  0.106 W1  0  0.5562 277.775488  -1.546529
58569.64047  7.211  0.107 W1  5  0.5594 277.775433  -1.546545
58572.84658  7.271  0.096 W1  5  0.5613 277.775437  -1.546545
58205.75695  7.236  0.102 W1  5  0.5680 277.775451  -1.546545
57841.31636  7.283  0.094 W1  5  0.5688 277.775485  -1.546534
57110.90650  7.214  0.107 W1  5  0.5730 277.775427  -1.546549
57110.64393  7.128  0.125 W1  5  0.5753 277.775407  -1.546549
57841.64375  7.279  0.095 W1  5  0.5771 277.775458  -1.546546
57474.67093  7.234  0.103 W1  5  0.5907 277.775452  -1.546551
57110.64380  7.219  0.107 W1  5  0.5973 277.775466  -1.546549
58737.14397  7.368  0.083 W1  0  0.5983 277.775387  -1.546553
57110.51252  7.230  0.104 W1  5  0.6010 277.775429  -1.546557
57648.53213  7.292  0.093 W1  5  0.6015 277.775415  -1.546557
58572.65035  7.184  0.114 W1  5  0.6040 277.775397  -1.546556
58572.51894  7.213  0.107 W1  5  0.6096 277.775501  -1.546539
57110.24995  7.356  0.085 W1  5  0.6098 277.775366  -1.546551
58205.88785  7.274  0.096 W1  5  0.6235 277.775404  -1.546563
56748.86842  7.381  0.083 W1 10  0.6265 277.775407  -1.546563
58937.32485  7.176  0.114 W1  5  0.6303 277.775434  -1.546564
57841.77478  7.331  0.087 W1  5  0.6327 277.775410  -1.546566
58205.82240  7.268  0.097 W1  0  0.6408 277.775406  -1.546568
58572.97736  7.243  0.102 W1  0  0.6496 277.775429  -1.546570
58205.42969  7.316  0.088 W1  0  0.6553 277.775469  -1.546565
58206.28044  7.338  0.087 W1  5  0.6611 277.775391  -1.546571
