# MJD mag magerr filter distance ra dec
55254.29218 11.384  0.047 W1  0.2361  72.026382  15.856949
55254.29218 10.868  0.037 W2  0.2361  72.026382  15.856949
55254.29218  0.516  0.060 W1mW2  0.2361  72.026382  15.856949
56716.33408 11.365  0.027 W1  0.0911  72.026437  15.856915
56716.33408 10.859  0.027 W2  0.0911  72.026437  15.856915
56716.33408  0.506  0.038 W1mW2  0.0911  72.026437  15.856915
56907.46206 11.378  0.039 W1  0.1252  72.026446  15.856919
56907.46206 10.890  0.040 W2  0.1252  72.026446  15.856919
56907.46206  0.488  0.056 W1mW2  0.1252  72.026446  15.856919
57075.73812 11.374  0.028 W1  0.0806  72.026432  15.856913
57075.73812 10.899  0.039 W2  0.0806  72.026432  15.856913
57075.73812  0.475  0.048 W1mW2  0.0806  72.026432  15.856913
57270.78737 11.366  0.045 W1  0.1279  72.026451  15.856915
57270.78737 10.892  0.044 W2  0.1279  72.026451  15.856915
57270.78737  0.474  0.063 W1mW2  0.1279  72.026451  15.856915
57436.89804 11.391  0.041 W1  0.1117  72.026444  15.856907
57436.89804 10.902  0.049 W2  0.1117  72.026444  15.856907
57436.89804  0.489  0.064 W1mW2  0.1117  72.026444  15.856907
57636.38225 11.378  0.076 W1  0.1276  72.026453  15.856914
57636.38225 10.897  0.068 W2  0.1276  72.026453  15.856914
57636.38225  0.481  0.102 W1mW2  0.1276  72.026453  15.856914
57801.61279 11.370  0.031 W1  0.1135  72.026449  15.856901
57801.61279 10.892  0.039 W2  0.1135  72.026449  15.856901
57801.61279  0.479  0.050 W1mW2  0.1135  72.026449  15.856901
58000.61483 11.354  0.041 W1  0.1351  72.026454  15.856910
58000.61483 10.882  0.039 W2  0.1351  72.026454  15.856910
58000.61483  0.472  0.056 W1mW2  0.1351  72.026454  15.856910
58009.12569 11.380  0.022 W1  0.0825  72.026441  15.856912
58009.12569 10.884  0.035 W2  0.0825  72.026441  15.856912
58009.12569  0.496  0.041 W1mW2  0.0825  72.026441  15.856912
58158.62458 11.378  0.036 W1  0.1690  72.026462  15.856902
58158.62158 10.890  0.028 W2  0.1632  72.026460  15.856900
58158.62458  0.488  0.045 W1mW2  0.1690  72.026462  15.856902
58367.68948 11.372  0.027 W1  0.1471  72.026459  15.856910
58367.68948 10.891  0.036 W2  0.1471  72.026459  15.856910
58367.68948  0.481  0.045 W1mW2  0.1471  72.026459  15.856910
58523.50446 11.412  0.028 W1  0.1440  72.026456  15.856887
58523.50446 10.947  0.063 W2  0.1440  72.026456  15.856887
58523.50446  0.465  0.069 W1mW2  0.1440  72.026456  15.856887
58731.77971 11.388  0.027 W1  0.1609  72.026462  15.856895
58731.77971 10.919  0.027 W2  0.1609  72.026462  15.856895
58731.77971  0.468  0.038 W1mW2  0.1609  72.026462  15.856895
58889.94294 11.400  0.037 W1  0.1577  72.026460  15.856888
58889.94294 10.921  0.044 W2  0.1577  72.026460  15.856888
58889.94294  0.480  0.058 W1mW2  0.1577  72.026460  15.856888
59096.65500 11.393  0.038 W1  0.1912  72.026471  15.856886
59096.65500 10.910  0.053 W2  0.1912  72.026471  15.856886
59096.65500  0.483  0.065 W1mW2  0.1912  72.026471  15.856886
