# MJD mag magerr filter distance ra dec
55283.48130 10.369  0.050 W1  0.4405 277.538831  -2.123149
55283.48130  9.103  0.062 W2  0.4405 277.538831  -2.123149
55283.48130  1.267  0.080 W1mW2  0.4405 277.538831  -2.123149
55284.07071 10.398  0.020 W1  0.3854 277.538850  -2.123098
55284.07071  9.183  0.027 W2  0.3854 277.538850  -2.123098
55284.07071  1.215  0.034 W1mW2  0.3854 277.538850  -2.123098
55292.14215 10.342  0.021 W1  0.3500 277.538808  -2.123138
55292.14215  9.108  0.020 W2  0.3500 277.538808  -2.123138
55292.14215  1.234  0.029 W1mW2  0.3500 277.538808  -2.123138
56747.81509 10.301  0.019 W1  0.5212 277.538843  -2.123171
56747.81509  9.052  0.019 W2  0.5212 277.538843  -2.123171
56747.81509  1.249  0.027 W1mW2  0.5212 277.538843  -2.123171
56748.31982 10.336  0.023 W1  0.5357 277.538853  -2.123167
56748.31982  9.111  0.023 W2  0.5357 277.538853  -2.123167
56748.31982  1.225  0.033 W1mW2  0.5357 277.538853  -2.123167
56927.65519 10.295  0.022 W1  0.5148 277.538793  -2.123195
56927.65519  9.022  0.020 W2  0.5148 277.538793  -2.123195
56927.65519  1.273  0.030 W1mW2  0.5148 277.538793  -2.123195
56928.06621 10.305  0.058 W1  0.4400 277.538779  -2.123176
56928.06621  9.025  0.037 W2  0.4400 277.538779  -2.123176
56928.06621  1.280  0.068 W1mW2  0.4400 277.538779  -2.123176
56932.14375 10.291  0.019 W1  0.5177 277.538802  -2.123194
56932.14375  9.026  0.015 W2  0.5177 277.538802  -2.123194
56932.14375  1.265  0.024 W1mW2  0.5177 277.538802  -2.123194
57109.83963 10.364  0.023 W1  0.5247 277.538838  -2.123173
57109.83963  9.076  0.015 W2  0.5247 277.538838  -2.123173
57109.83963  1.288  0.028 W1mW2  0.5247 277.538838  -2.123173
57110.30630 10.379  0.030 W1  0.4150 277.538823  -2.123145
57110.30630  9.106  0.019 W2  0.4150 277.538823  -2.123145
57110.30630  1.273  0.035 W1mW2  0.4150 277.538823  -2.123145
57286.53427 10.304  0.029 W1  0.5022 277.538816  -2.123181
57286.53427  9.052  0.035 W2  0.5022 277.538816  -2.123181
57286.53427  1.253  0.046 W1mW2  0.5022 277.538816  -2.123181
57289.63682 10.205  0.025 W1  0.5414 277.538809  -2.123197
57289.63682  9.017  0.025 W2  0.5414 277.538809  -2.123197
57289.63682  1.189  0.035 W1mW2  0.5414 277.538809  -2.123197
57290.14190 10.214  0.015 W1  0.4531 277.538812  -2.123170
