# MJD mag magerr filter flag distance ra dec
55232.24764 10.458  0.019 W1 10  0.1649 339.456492  75.068329
55232.71077 10.489  0.021 W1 10  0.4106 339.456537  75.068439
55232.04912 10.538  0.025 W1 10  0.4270 339.456604  75.068447
55232.37994 10.466  0.018 W1 10  0.4497 339.456485  75.068445
55232.64468 10.495  0.020 W1 10  0.4531 339.456495  75.068448
55231.91681 10.458  0.020 W1 10  0.4549 339.456488  75.068447
55233.30633 10.506  0.022 W1 10  0.4600 339.456573  75.068455
55232.31385 10.499  0.021 W1 10  0.4678 339.456516  75.068454
55232.18142 10.483  0.020 W1 10  0.4694 339.456429  75.068445
55231.71829 10.520  0.018 W1 10  0.4737 339.456433  75.068446
55232.84320 10.525  0.025 W1 10  0.4752 339.456482  75.068453
55231.85060 10.440  0.021 W1 10  0.4833 339.456615  75.068463
55232.97550 10.496  0.020 W1 10  0.5024 339.456534  75.068465
55231.98290 10.479  0.022 W1 10  0.5088 339.456458  75.068460
55232.11533 10.476  0.022 W1 10  0.5274 339.456482  75.068468
55233.04159 10.480  0.022 W1 10  0.5338 339.456470  75.068469
55231.38748 10.461  0.020 W1 10  0.5381 339.456476  75.068471
55231.65208 10.440  0.024 W1 10  0.5604 339.456519  75.068481
55232.57846 10.473  0.018 W1 10  0.5645 339.456527  75.068482
55231.78451 10.450  0.028 W1 10  0.5735 339.456442  75.068478
55232.90929 10.468  0.018 W1 10  0.5823 339.456470  75.068483
55232.77698 10.512  0.020 W1 10  0.6554 339.456520  75.068508
55231.98303 10.465  0.022 W1 10  0.6603 339.456452  75.068505
56696.56364 10.362  0.020 W1  0  0.0827 339.456582  75.068326
58343.75876 10.501  0.022 W1  5  0.1710 339.456727  75.068375
58868.37258 10.463  0.015 W1  0  0.2990 339.456754  75.068410
57056.90562 10.483  0.018 W1 10  0.3399 339.456675  75.068424
58709.09717 10.413  0.021 W1  5  0.3961 339.456643  75.068440
56694.58748 10.460  0.016 W1  5  0.3984 339.456448  75.068425
57978.34177 10.516  0.017 W1  0  0.4010 339.456540  75.068436
59076.99762 10.337  0.020 W1 10  0.4076 339.456614  75.068442
59077.12839 10.260  0.021 W1  5  0.4132 339.456754  75.068443
56888.28920 10.412  0.017 W1 10  0.4165 339.456603  75.068444
57980.56776 10.339  0.016 W1  5  0.4194 339.456611  75.068445
56885.26325 10.507  0.020 W1 10  0.4206 339.456627  75.068446
56885.46063 10.470  0.019 W1 10  0.4326 339.456600  75.068449
59076.86684 10.307  0.021 W1 10  0.4374 339.456619  75.068451
59076.53984 10.321  0.020 W1 10  0.4416 339.456707  75.068452
57057.36543 10.477  0.016 W1 10  0.4432 339.456582  75.068451
56696.82723 10.518  0.016 W1 10  0.4443 339.456539  75.068449
56693.92876 10.432  0.017 W1 10  0.4469 339.456570  75.068451
57057.23402 10.486  0.015 W1 10  0.4494 339.456585  75.068453
57780.33064 10.379  0.019 W1 10  0.4496 339.456609  75.068454
57977.88348 10.424  0.018 W1 10  0.4507 339.456637  75.068455
57780.00313 10.402  0.017 W1 10  0.4517 339.456695  75.068455
56694.19223 10.447  0.017 W1 10  0.4538 339.456586  75.068454
56698.07871 10.423  0.015 W1 10  0.4551 339.456594  75.068455
57415.92516 10.360  0.021 W1  5  0.4555 339.456506  75.068449
57977.68712 10.429  0.015 W1 10  0.4561 339.456559  75.068453
58344.60938 10.441  0.015 W1  5  0.4591 339.456576  75.068455
57614.22074 10.413  0.016 W1 10  0.4597 339.456636  75.068457
58345.06741 10.418  0.017 W1 10  0.4619 339.456664  75.068458
58137.27971 10.313  0.016 W1  0  0.4623 339.456813  75.068453
57980.37140 10.331  0.016 W1  5  0.4628 339.456571  75.068456
57613.82777 10.418  0.018 W1 10  0.4632 339.456612  75.068458
58345.65635 10.409  0.019 W1 10  0.4649 339.456582  75.068457
56697.94704 10.436  0.016 W1 10  0.4651 339.456564  75.068456
56888.61811 10.406  0.015 W1 10  0.4656 339.456661  75.068459
56696.69544 10.504  0.015 W1 10  0.4661 339.456578  75.068457
58344.08589 10.436  0.016 W1 10  0.4696 339.456587  75.068459
57981.02605 10.322  0.016 W1 10  0.4700 339.456646  75.068460
56696.49781 10.525  0.015 W1 10  0.4712 339.456548  75.068457
58709.55508 10.351  0.018 W1 10  0.4719 339.456611  75.068460
58709.81676 10.410  0.018 W1  5  0.4728 339.456701  75.068461
59075.55908 10.343  0.019 W1 10  0.4729 339.456549  75.068458
57249.55440 10.372  0.019 W1 10  0.4730 339.456564  75.068459
56694.25819 10.455  0.018 W1  5  0.4739 339.456633  75.068461
56885.00017 10.478  0.015 W1  5  0.4751 339.456545  75.068458
57056.70850 10.489  0.017 W1 10  0.4773 339.456536  75.068458
57780.78906 10.433  0.016 W1 10  0.4780 339.456567  75.068460
58709.94754 10.368  0.020 W1 10  0.4787 339.456708  75.068463
59076.21296 10.339  0.016 W1 10  0.4801 339.456540  75.068459
57417.30195 10.435  0.015 W1 10  0.4804 339.456609  75.068462
58504.06731 10.380  0.018 W1 10  0.4816 339.456617  75.068463
56888.15766 10.428  0.015 W1 10  0.4819 339.456622  75.068463
56884.53972 10.449  0.015 W1 10  0.4821 339.456557  75.068461
57780.19961 10.409  0.015 W1 10  0.4826 339.456632  75.068464
56694.38985 10.462  0.017 W1 10  0.4831 339.456580  75.068462
57978.40734 10.406  0.020 W1  5  0.4835 339.456351  75.068436
57416.90860 10.400  0.018 W1 10  0.4836 339.456647  75.068464
56885.13171 10.463  0.017 W1 10  0.4850 339.456600  75.068463
58709.35885 10.394  0.016 W1 10  0.4852 339.456601  75.068464
56693.53351 10.436  0.017 W1 10  0.4853 339.456613  75.068464
58344.15084 10.437  0.015 W1  5  0.4861 339.456602  75.068464
57789.04111 10.425  0.016 W1 10  0.4868 339.456661  75.068465
57417.56413 10.423  0.015 W1 10  0.4871 339.456672  75.068465
58504.39444 10.376  0.015 W1 10  0.4872 339.456612  75.068465
58708.57394 10.387  0.017 W1 10  0.4877 339.456653  75.068465
57612.97601 10.398  0.015 W1  5  0.4893 339.456584  75.068464
57981.22240 10.329  0.020 W1 10  0.4893 339.456681  75.068466
57249.35766 10.397  0.015 W1 10  0.4899 339.456607  75.068465
56694.71928 10.462  0.015 W1 10  0.4908 339.456561  75.068463
58503.74018 10.373  0.016 W1 10  0.4910 339.456635  75.068466
57779.28277 10.393  0.019 W1 10  0.4915 339.456611  75.068466
57981.61524 10.307  0.017 W1 10  0.4918 339.456592  75.068465
58709.22808 10.392  0.017 W1 10  0.4919 339.456586  75.068465
57249.68556 10.414  0.019 W1 10  0.4926 339.456552  75.068463
59072.48502 10.353  0.016 W1  5  0.4929 339.456594  75.068466
57612.91056 10.408  0.016 W1 10  0.4946 339.456551  75.068464
57417.23637 10.422  0.015 W1 10  0.4946 339.456557  75.068464
57416.44967 10.491  0.019 W1 10  0.4949 339.456604  75.068466
57978.14541 10.417  0.017 W1  0  0.4952 339.456487  75.068459
58503.87108 10.383  0.020 W1 10  0.4955 339.456683  75.068468
58345.78726 10.411  0.016 W1 10  0.4957 339.456667  75.068468
56697.74941 10.435  0.015 W1 10  0.4961 339.456584  75.068466
56884.67126 10.429  0.017 W1 10  0.4970 339.456562  75.068465
56697.15653 10.487  0.015 W1 10  0.4972 339.456537  75.068464
57779.15174 10.453  0.018 W1 10  0.4976 339.456648  75.068468
57613.76219 10.457  0.016 W1 10  0.4976 339.456628  75.068468
58137.54101 10.354  0.017 W1 10  0.4976 339.456501  75.068461
56884.07927 10.408  0.015 W1 10  0.4976 339.456498  75.068461
57057.03690 10.491  0.015 W1 10  0.4977 339.456607  75.068467
58137.99968 10.347  0.016 W1 10  0.4979 339.456615  75.068468
58869.09204 10.351  0.016 W1 10  0.4988 339.456645  75.068468
58708.44304 10.386  0.016 W1 10  0.4988 339.456714  75.068468
57977.22883 10.415  0.015 W1 10  0.4989 339.456499  75.068461
57980.43685 10.426  0.016 W1 10  0.4990 339.456770  75.068466
57613.10704 10.423  0.016 W1 10  0.5000 339.456528  75.068464
57416.58083 10.457  0.019 W1 10  0.5009 339.456530  75.068464
57980.69866 10.312  0.017 W1 10  0.5010 339.456631  75.068469
57978.47280 10.399  0.018 W1 10  0.5011 339.456609  75.068468
56886.90782 10.486  0.015 W1 10  0.5017 339.456536  75.068465
57779.61016 10.427  0.017 W1 10  0.5019 339.456616  75.068469
58137.86878 10.351  0.017 W1  5  0.5020 339.456633  75.068469
58504.72157 10.364  0.017 W1 10  0.5026 339.456616  75.068469
58504.26366 10.420  0.019 W1 10  0.5026 339.456593  75.068468
56883.88189 10.450  0.014 W1 10  0.5026 339.456541  75.068466
56887.89456 10.412  0.017 W1 10  0.5031 339.456563  75.068467
56888.48657 10.397  0.019 W1 10  0.5045 339.456585  75.068468
56696.95890 10.486  0.016 W1 10  0.5049 339.456561  75.068467
57613.23807 10.428  0.016 W1 10  0.5051 339.456570  75.068468
57981.41888 10.337  0.018 W1 10  0.5055 339.456619  75.068470
56888.02612 10.431  0.017 W1 10  0.5055 339.456590  75.068469
58708.31226 10.401  0.016 W1 10  0.5058 339.456615  75.068470
57614.61383 10.436  0.017 W1 10  0.5062 339.456675  75.068471
57613.17262 10.412  0.016 W1  5  0.5064 339.456696  75.068471
57614.35177 10.428  0.018 W1 10  0.5069 339.456561  75.068468
56884.40818 10.440  0.015 W1 10  0.5070 339.456537  75.068467
56697.61762 10.441  0.015 W1 10  0.5071 339.456610  75.068470
56697.09069 10.539  0.016 W1 10  0.5072 339.456650  75.068471
57056.37997 10.468  0.018 W1 10  0.5074 339.456577  75.068469
57416.64641 10.459  0.017 W1 10  0.5076 339.456605  75.068470
56693.86293 10.416  0.016 W1 10  0.5081 339.456567  75.068469
58137.80332 10.360  0.016 W1 10  0.5081 339.456632  75.068471
58138.32694 10.356  0.015 W1 10  0.5082 339.456584  75.068469
58137.67242 10.383  0.016 W1  5  0.5101 339.456690  75.068472
56883.81619 10.431  0.015 W1 10  0.5105 339.456615  75.068471
58138.65420 10.364  0.016 W1 10  0.5106 339.456607  75.068471
59076.60529 10.300  0.017 W1 10  0.5122 339.456652  75.068472
57977.35974 10.415  0.016 W1 10  0.5134 339.456664  75.068473
56887.49982 10.432  0.018 W1 10  0.5134 339.456677  75.068473
57614.02425 10.422  0.017 W1 10  0.5136 339.456613  75.068472
56884.80280 10.486  0.018 W1 10  0.5139 339.456655  75.068473
57978.40722 10.401  0.019 W1 10  0.5145 339.456575  75.068471
59075.62441 10.334  0.015 W1 10  0.5153 339.456531  75.068469
57417.03976 10.459  0.019 W1 10  0.5156 339.456681  75.068473
58504.85248 10.362  0.015 W1 10  0.5157 339.456631  75.068473
56694.52165 10.456  0.016 W1 10  0.5162 339.456629  75.068473
57416.97418 10.429  0.018 W1 10  0.5165 339.456613  75.068473
56697.02486 10.513  0.017 W1 10  0.5165 339.456630  75.068473
57780.06858 10.399  0.015 W1 10  0.5167 339.456623  75.068473
57056.77420 10.483  0.016 W1 10  0.5167 339.456618  75.068473
57248.70162 10.398  0.015 W1 10  0.5173 339.456582  75.068472
57981.09150 10.324  0.017 W1 10  0.5179 339.456617  75.068473
57779.34822 10.397  0.017 W1 10  0.5179 339.456588  75.068472
57249.02964 10.374  0.014 W1 10  0.5182 339.456561  75.068471
56887.56565 10.469  0.015 W1 10  0.5182 339.456519  75.068469
58708.77017 10.390  0.016 W1 10  0.5184 339.456615  75.068473
57614.28632 10.430  0.018 W1 10  0.5189 339.456607  75.068473
56697.81525 10.417  0.015 W1 10  0.5190 339.456613  75.068473
57977.55622 10.423  0.016 W1 10  0.5190 339.456630  75.068474
57614.08971 10.419  0.018 W1 10  0.5193 339.456591  75.068473
