# MJD mag magerr filter distance ra dec
55255.39007  7.231  0.100 W1  0.9156 246.912516 -23.971923
55255.39007  6.748  0.081 W2  0.9156 246.912516 -23.971923
55255.39007  0.483  0.128 W1mW2  0.9156 246.912516 -23.971923
56718.98448  7.538  0.076 W1  0.9852 246.912506 -23.971943
56718.94908  7.100  0.052 W2  0.9911 246.912509 -23.971945
56718.98448  0.438  0.092 W1mW2  0.9852 246.912506 -23.971943
56898.33718  7.626  0.067 W1  1.1169 246.912496 -23.971978
56898.33718  7.041  0.110 W2  1.1169 246.912496 -23.971978
56898.33718  0.584  0.129 W1mW2  1.1169 246.912496 -23.971978
57080.87174  7.238  0.116 W1  1.0156 246.912498 -23.971950
57080.87174  6.685  0.070 W2  1.0156 246.912498 -23.971950
57080.87174  0.553  0.135 W1mW2  1.0156 246.912498 -23.971950
57258.34657  7.395  0.106 W1  1.1455 246.912505 -23.971986
57258.34657  6.915  0.086 W2  1.1455 246.912505 -23.971986
57258.34657  0.480  0.136 W1mW2  1.1455 246.912505 -23.971986
57445.48785  7.347  0.128 W1  1.0136 246.912503 -23.971949
57445.48785  6.829  0.072 W2  1.0136 246.912503 -23.971949
57445.48785  0.518  0.146 W1mW2  1.0136 246.912503 -23.971949
57618.63687  7.407  0.125 W1  1.1476 246.912501 -23.971987
57618.63687  6.917  0.051 W2  1.1476 246.912501 -23.971987
57618.63687  0.490  0.135 W1mW2  1.1476 246.912501 -23.971987
57812.25633  7.578  0.062 W1  1.0246 246.912502 -23.971954
57812.25733  7.102  0.051 W2  1.0181 246.912501 -23.971952
57812.25633  0.475  0.080 W1mW2  1.0246 246.912502 -23.971954
57979.09025  7.365  0.109 W1  1.2020 246.912503 -23.972003
57979.09025  6.897  0.064 W2  1.2020 246.912503 -23.972003
57979.09025  0.468  0.127 W1mW2  1.2020 246.912503 -23.972003
58176.40797  7.579  0.086 W1  1.1239 246.912492 -23.971980
58176.40797  7.095  0.046 W2  1.1239 246.912492 -23.971980
58176.40797  0.484  0.097 W1mW2  1.1239 246.912492 -23.971980
58339.56774  7.407  0.099 W1  1.2134 246.912502 -23.972005
58339.56774  6.888  0.056 W2  1.2134 246.912502 -23.972005
58339.56774  0.520  0.113 W1mW2  1.2134 246.912502 -23.972005
58542.63762  7.365  0.105 W1  1.0603 246.912493 -23.971962
58542.63762  6.894  0.095 W2  1.0603 246.912493 -23.971962
58542.63762  0.472  0.142 W1mW2  1.0603 246.912493 -23.971962
58705.18636  7.422  0.103 W1  1.2291 246.912505 -23.972009
58705.18636  6.940  0.065 W2  1.2291 246.912505 -23.972009
58705.18636  0.482  0.122 W1mW2  1.2291 246.912505 -23.972009
58907.68448  7.407  0.098 W1  1.0845 246.912486 -23.971970
58907.68448  6.898  0.053 W2  1.0845 246.912486 -23.971970
58907.68448  0.509  0.111 W1mW2  1.0845 246.912486 -23.971970
59070.77710  7.328  0.135 W1  1.2421 246.912504 -23.972014
59070.77710  6.827  0.062 W2  1.2421 246.912504 -23.972014
59070.77710  0.501  0.149 W1mW2  1.2421 246.912504 -23.972014
